,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
2003,15-Jun-2015,EQ,899.00,922.85,891.00,896.35,907.00,908.05,913.06,2116.90,835.10,858671,784017593.45,43654
2004,12-Jun-2015,EQ,913.90,913.90,882.75,914.80,901.10,896.35,899.29,2116.90,835.10,1846528,1660561755.95,66824
2005,11-Jun-2015,EQ,940.05,944.95,910.50,942.55,915.55,914.80,927.24,2116.90,835.10,1820636,1688162899.00,54778
2006,10-Jun-2015,EQ,915.00,946.00,909.75,911.40,939.20,942.55,932.87,2116.90,835.10,2586123,2412522504.70,88684
2007,09-Jun-2015,EQ,915.05,925.00,901.25,918.95,909.85,911.40,911.31,2116.90,835.10,1221204,1112891935.45,61229
2008,08-Jun-2015,EQ,919.00,928.00,912.95,929.00,918.00,918.95,919.77,2116.90,835.10,1489430,1369935596.95,63987
2009,05-Jun-2015,EQ,941.00,948.90,925.50,940.65,930.05,929.00,935.21,2116.90,835.10,1500323,1403124438.25,71361
2010,04-Jun-2015,EQ,942.10,948.80,934.30,952.30,941.65,940.65,940.98,2116.90,835.10,1553726,1462020943.35,56447
2011,03-Jun-2015,EQ,955.25,966.00,932.45,952.70,950.75,952.30,949.89,2116.90,835.10,1809987,1719285960.10,55858
2012,02-Jun-2015,EQ,977.00,986.90,946.70,973.30,962.00,952.70,962.30,2116.90,835.10,1165720,1121775958.15,53026
2013,01-Jun-2015,EQ,992.80,998.50,969.25,1010.75,972.30,973.30,982.75,2116.90,835.10,1152294,1132421187.40,52767
2014,29-May-2015,EQ,976.00,1044.95,962.00,980.10,994.05,1010.75,1004.77,2116.90,835.10,5679338,5706445939.85,124632
2015,28-May-2015,EQ,986.10,996.65,958.50,991.50,976.70,980.10,975.22,2116.90,835.10,1668616,1627260916.75,56211
2016,27-May-2015,EQ,990.00,1004.95,984.30,993.50,987.00,991.50,992.65,2116.90,835.10,1472721,1461895022.60,49838
2017,26-May-2015,EQ,999.75,1007.00,985.50,999.15,994.00,993.50,995.66,2116.90,835.10,1231054,1225711974.15,50095
2018,25-May-2015,EQ,985.00,1010.00,973.25,984.15,998.60,999.15,999.55,2116.90,835.10,1645683,1644938367.85,53092
2019,22-May-2015,EQ,963.25,988.00,957.45,970.25,985.30,984.15,971.88,2116.90,835.10,1497830,1455714876.90,47445
2020,21-May-2015,EQ,963.95,973.95,960.00,960.10,968.30,970.25,969.15,2116.90,835.10,1046384,1014106202.65,39612
2021,20-May-2015,EQ,941.00,963.75,939.25,934.15,957.60,960.10,955.20,2116.90,835.10,1536772,1467917710.80,53034
2022,19-May-2015,EQ,930.00,936.75,920.00,930.55,936.00,934.15,929.38,2116.90,835.10,1294467,1203051146.60,50246
2023,18-May-2015,EQ,917.50,933.50,901.90,913.90,932.65,930.55,918.50,2116.90,835.10,1507066,1384243161.15,70083
2024,15-May-2015,EQ,925.00,934.80,907.50,925.30,914.85,913.90,917.63,2116.90,835.10,1702804,1562550580.05,58731
2025,14-May-2015,EQ,938.80,942.00,918.00,937.30,925.75,925.30,927.69,2116.90,835.10,1126213,1044776996.25,46104
2026,12-May-2015,EQ,942.00,943.45,910.50,941.90,913.00,915.65,920.40,2116.90,835.10,1232315,1134221789.75,49722
2027,11-May-2015,EQ,934.50,949.50,923.40,925.50,942.00,941.90,939.37,2116.90,835.10,1796106,1687208598.00,72895
2028,08-May-2015,EQ,927.45,948.75,915.95,920.75,924.60,925.50,932.10,2116.90,835.10,1789684,1668169434.85,56094
2029,07-May-2015,EQ,896.10,924.95,880.10,891.15,923.50,920.75,906.52,2116.90,835.10,1819982,1649844294.85,101591
2030,06-May-2015,EQ,907.05,925.80,880.20,911.95,891.25,891.15,901.08,2116.90,835.10,2297639,2070355069.50,58223
2031,05-May-2015,EQ,923.00,929.00,905.15,919.80,916.00,911.95,910.67,2116.90,835.10,1729767,1575255289.45,56184
2032,04-May-2015,EQ,880.55,926.75,865.80,880.55,924.00,919.80,903.59,2116.90,835.10,1676262,1514651941.95,50346
2033,30-Apr-2015,EQ,882.10,888.00,862.50,887.20,885.15,880.55,875.88,2116.90,835.10,3669235,3213816502.70,86736
2034,29-Apr-2015,EQ,870.50,893.20,858.45,870.50,887.00,887.20,878.55,2116.90,835.10,2038048,1790535350.40,58718
2035,28-Apr-2015,EQ,878.65,883.75,854.35,883.20,866.00,870.50,869.29,2116.90,835.10,2901828,2522535721.10,100895
2036,27-Apr-2015,EQ,896.05,905.95,874.00,896.95,882.00,883.20,884.22,2116.90,835.10,1894616,1675258091.50,63635
2037,24-Apr-2015,EQ,891.00,912.80,887.40,895.00,903.90,896.95,899.76,2116.90,835.10,3203245,2882166561.85,88156
2038,23-Apr-2015,EQ,882.80,907.00,882.25,877.30,892.00,895.00,891.15,2116.90,835.10,3195690,2847852710.15,57967
2039,22-Apr-2015,EQ,884.50,891.90,863.10,890.65,885.05,877.30,874.00,2116.90,835.10,3967341,3467470640.00,101336
2040,21-Apr-2015,EQ,840.80,920.00,835.10,924.30,890.65,890.65,878.64,2116.90,835.10,7298142,6412463577.30,216466
2041,20-Apr-2015,EQ,945.00,947.70,912.55,940.10,917.00,924.30,930.23,2116.90,912.15,1611552,1499106818.75,82401
2042,17-Apr-2015,EQ,948.00,950.70,934.45,954.25,940.45,940.10,940.53,2116.90,912.15,1569116,1475800157.80,56039
2043,16-Apr-2015,EQ,949.00,957.90,933.50,944.50,953.00,954.25,945.78,2116.90,912.15,1028691,972913273.10,50745
2044,15-Apr-2015,EQ,978.00,978.00,938.75,976.05,940.60,944.50,956.20,2116.90,912.15,1549286,1481433898.25,56527
2045,13-Apr-2015,EQ,967.90,978.50,955.00,967.25,975.75,976.05,970.17,2116.90,912.15,1549571,1503341486.25,55712
2046,10-Apr-2015,EQ,959.30,977.70,956.00,964.15,959.00,967.25,966.21,2116.90,912.15,1418739,1370806188.70,43640
2047,09-Apr-2015,EQ,969.00,969.00,941.00,958.85,960.60,964.15,954.10,2116.90,912.15,1337066,1275698153.75,60648
2048,08-Apr-2015,EQ,944.95,969.00,940.00,934.55,965.30,958.85,951.65,2116.90,912.15,1793667,1706948272.45,86977
2049,07-Apr-2015,EQ,939.80,956.00,927.45,932.05,936.80,934.55,940.52,2116.90,912.15,2174069,2044765957.25,71744
2050,06-Apr-2015,EQ,933.00,939.00,912.15,940.85,934.00,932.05,921.94,2116.90,912.15,3864374,3562722507.70,123300
2051,01-Apr-2015,EQ,947.00,963.00,935.00,980.40,943.40,940.85,943.84,2116.90,935.00,4140584,3908042218.85,145578
2052,31-Mar-2015,EQ,980.00,984.05,967.00,980.45,982.80,980.40,976.58,2116.90,954.90,1863338,1819689377.90,75644
2053,30-Mar-2015,EQ,966.00,986.20,956.50,962.85,980.00,980.45,969.15,2116.90,954.90,1637532,1587015048.00,53299
2054,27-Mar-2015,EQ,983.40,1003.00,954.90,987.40,964.00,962.85,979.33,2116.90,954.90,2140165,2095937832.30,79667
2055,26-Mar-2015,EQ,1006.00,1010.00,978.10,1007.15,985.00,987.40,992.81,2116.90,960.35,3524064,3498730556.75,72399
2056,25-Mar-2015,EQ,972.00,1017.80,969.10,970.35,1008.05,1007.15,987.24,2116.90,960.35,3759287,3711307839.80,75159
2057,24-Mar-2015,EQ,969.00,979.00,960.35,968.40,962.90,970.35,972.04,2116.90,960.35,2649348,2575279356.95,60126
2058,23-Mar-2015,EQ,980.55,987.60,961.75,979.90,968.00,968.40,972.98,2116.90,961.75,1948568,1895909657.00,63463
2059,20-Mar-2015,EQ,979.95,985.00,965.75,979.65,981.00,979.90,976.54,2116.90,965.75,3135554,3061992513.65,71380
2060,19-Mar-2015,EQ,990.00,1006.40,972.00,2006.55,976.50,979.65,986.72,2116.90,972.00,5081620,5014154542.15,81096
2061,18-Mar-2015,EQ,2040.00,2052.75,1995.05,2039.10,2010.00,2006.55,2023.99,2116.90,1256.00,4731960,9577448942.40,94898
2062,17-Mar-2015,EQ,2066.80,2068.90,2033.00,2057.00,2037.00,2039.10,2047.67,2116.90,1256.00,2501861,5122986157.05,70369
2063,16-Mar-2015,EQ,2020.00,2066.00,2014.00,2012.60,2058.25,2057.00,2045.16,2116.90,1256.00,1984459,4058541205.05,60305
2064,13-Mar-2015,EQ,2058.80,2059.00,1981.05,2052.70,2025.00,2012.60,2017.73,2116.90,1256.00,1592242,3212716768.65,71869
2065,12-Mar-2015,EQ,2065.00,2079.30,2042.25,2059.05,2055.00,2052.70,2056.71,2116.90,1256.00,1220110,2509415199.50,79692
2066,11-Mar-2015,EQ,2060.00,2116.90,2035.55,2044.15,2061.00,2059.05,2087.55,2116.90,1256.00,2518565,5257625818.10,82597
2067,10-Mar-2015,EQ,2055.00,2069.00,2028.00,2065.70,2047.40,2044.15,2044.70,2074.90,1256.00,1356372,2773377093.45,78610
2068,09-Mar-2015,EQ,2056.75,2074.90,2011.00,2065.00,2055.00,2065.70,2052.68,2074.90,1256.00,1638942,3364220555.60,94324
2069,05-Mar-2015,EQ,2036.00,2074.90,2035.95,2036.00,2060.00,2065.00,2059.99,2074.90,1256.00,862179,1776076061.30,58799
2070,04-Mar-2015,EQ,2037.00,2051.70,2020.00,2031.20,2040.00,2036.00,2035.02,2055.00,1256.00,857577,1745188386.05,73424
2071,03-Mar-2015,EQ,2031.00,2044.90,1985.05,2024.85,2030.00,2031.20,2029.72,2055.00,1256.00,1076672,2185343799.25,100013
2072,02-Mar-2015,EQ,2040.90,2040.90,2000.35,2020.70,2025.10,2024.85,2020.44,2055.00,1256.00,1024584,2070106722.70,89282
2073,28-Feb-2015,EQ,2025.55,2029.85,1987.20,2022.00,2025.00,2020.70,2007.87,2055.00,1256.00,396130,795377321.80,19465
2074,27-Feb-2015,EQ,1989.00,2025.65,1975.45,1975.45,2019.00,2022.00,2013.58,2055.00,1256.00,1202205,2420740640.45,76417
2075,26-Feb-2015,EQ,1983.00,2008.00,1964.95,1983.20,1977.00,1975.45,1985.54,2055.00,1256.00,1039161,2063297120.35,104729
2076,25-Feb-2015,EQ,1989.50,1993.60,1971.80,1976.05,1981.00,1983.20,1983.59,2055.00,1256.00,569087,1128832618.30,47157
2077,24-Feb-2015,EQ,1971.00,1998.80,1955.65,1971.00,1975.75,1976.05,1979.68,2055.00,1256.00,910762,1803020093.20,72679
2078,23-Feb-2015,EQ,2000.00,2027.70,1958.45,2000.75,1960.00,1971.00,1989.86,2055.00,1256.00,666585,1326410233.75,47291
2079,20-Feb-2015,EQ,2050.00,2055.00,1996.10,2048.15,2000.00,2000.75,2018.68,2055.00,1256.00,667143,1346751349.70,38115
2080,19-Feb-2015,EQ,2030.00,2054.70,2020.00,2033.15,2049.00,2048.15,2044.70,2054.70,1256.00,1034238,2114705806.50,39578
2081,18-Feb-2015,EQ,1991.55,2040.00,1987.55,1984.85,2038.00,2033.15,2015.39,2040.00,1256.00,1581951,3188245558.90,50572
2082,16-Feb-2015,EQ,1995.05,2008.00,1980.60,1992.95,1987.90,1984.85,1997.59,2009.50,1256.00,756217,1510615005.60,46900
2083,13-Feb-2015,EQ,1990.00,2004.00,1976.80,1984.40,1996.05,1992.95,1992.21,2009.50,1256.00,821502,1636607644.70,66552
2084,12-Feb-2015,EQ,1950.00,1990.00,1949.00,1955.70,1985.15,1984.40,1977.32,2009.50,1256.00,1091344,2157933999.40,70446
2085,11-Feb-2015,EQ,1939.70,1967.00,1921.20,1933.35,1958.80,1955.70,1950.74,2009.50,1256.00,535629,1044871638.45,41847
2086,10-Feb-2015,EQ,1985.00,1987.85,1925.00,1994.30,1941.70,1933.35,1953.92,2009.50,1256.00,1446602,2826542275.85,103921
2087,09-Feb-2015,EQ,1941.00,2009.50,1931.30,1954.70,1988.00,1994.30,1976.18,2009.50,1256.00,1167627,2307446536.25,103983
2088,06-Feb-2015,EQ,1970.00,1997.00,1945.30,1972.65,1960.00,1954.70,1965.33,1997.00,1256.00,1005962,1977047942.85,106082
2089,05-Feb-2015,EQ,1900.00,1980.85,1886.95,1900.35,1974.00,1972.65,1947.49,1980.85,1256.00,2123724,4135933913.30,107385
2090,04-Feb-2015,EQ,1900.00,1910.00,1885.55,1900.25,1902.80,1900.35,1897.48,1915.00,1256.00,1234975,2343342196.10,59084
2091,03-Feb-2015,EQ,1910.00,1915.00,1871.00,1891.00,1900.00,1900.25,1888.52,1915.00,1256.00,2110568,3985845654.25,108143
2092,02-Feb-2015,EQ,1800.00,1900.00,1798.05,1791.75,1893.65,1891.00,1871.97,1900.00,1256.00,2522439,4721927140.75,129957
2093,30-Jan-2015,EQ,1810.00,1820.00,1753.15,1648.95,1794.35,1791.75,1785.25,1820.00,1256.00,5353836,9557931912.55,220843
2094,29-Jan-2015,EQ,1658.00,1662.70,1608.90,1659.40,1654.00,1648.95,1636.31,1776.25,1256.00,1187860,1943712490.50,71410
2095,28-Jan-2015,EQ,1610.00,1665.75,1610.00,1616.35,1658.90,1659.40,1654.21,1776.25,1256.00,1043347,1725919215.90,56883
2096,27-Jan-2015,EQ,1648.90,1648.90,1607.55,1646.65,1613.60,1616.35,1615.85,1776.25,1256.00,1115443,1802387535.15,77760
2097,23-Jan-2015,EQ,1663.10,1668.90,1631.30,1665.70,1646.00,1646.65,1647.41,1776.25,1256.00,1170769,1928734683.25,92707
2098,22-Jan-2015,EQ,1688.00,1693.05,1657.00,1687.25,1662.00,1665.70,1665.79,1776.25,1256.00,942276,1569636913.85,46030
2099,21-Jan-2015,EQ,1661.20,1692.00,1641.00,1672.15,1684.95,1687.25,1667.03,1776.25,1256.00,1885258,3142780938.20,88386
2100,20-Jan-2015,EQ,1662.50,1679.25,1649.70,1644.65,1668.00,1672.15,1669.76,1776.25,1256.00,774817,1293758429.50,43863
2101,19-Jan-2015,EQ,1650.00,1730.00,1639.80,1639.00,1646.10,1644.65,1674.58,1776.25,1256.00,833958,1396529946.05,41312
2102,16-Jan-2015,EQ,1594.00,1644.10,1575.55,1593.25,1638.00,1639.00,1615.05,1776.25,1256.00,796337,1286123574.85,60519
2103,15-Jan-2015,EQ,1594.95,1618.45,1552.45,1578.80,1598.60,1593.25,1596.15,1776.25,1256.00,914744,1460066335.25,57993
2104,14-Jan-2015,EQ,1595.90,1598.80,1550.30,1583.60,1575.20,1578.80,1571.96,1776.25,1256.00,1033319,1624331465.30,67925
2105,13-Jan-2015,EQ,1575.55,1594.95,1563.35,1575.55,1580.70,1583.60,1583.22,1776.25,1256.00,729018,1154193805.30,54305
2106,12-Jan-2015,EQ,1555.10,1579.00,1540.70,1545.55,1575.00,1575.55,1562.35,1776.25,1256.00,665421,1039622988.00,42335
2107,09-Jan-2015,EQ,1536.65,1583.65,1522.90,1534.30,1546.30,1545.55,1545.74,1776.25,1242.15,1541112,2382153542.45,65701
2108,08-Jan-2015,EQ,1517.00,1540.00,1495.00,1499.60,1536.50,1534.30,1510.48,1776.25,1242.15,976509,1474996113.40,57004
2109,07-Jan-2015,EQ,1539.50,1548.00,1492.70,1536.10,1500.00,1499.60,1517.47,1776.25,1242.15,885140,1343175418.95,39157
2110,06-Jan-2015,EQ,1574.00,1574.40,1522.65,1578.25,1543.05,1536.10,1553.35,1776.25,1242.15,867602,1347687528.25,53920
2111,05-Jan-2015,EQ,1615.00,1615.00,1568.70,1605.25,1581.00,1578.25,1586.98,1776.25,1242.15,503156,798500371.85,28045
2112,02-Jan-2015,EQ,1602.05,1618.95,1600.05,1606.80,1607.00,1605.25,1608.73,1776.25,1234.10,233343,375386382.70,12194
2113,01-Jan-2015,EQ,1599.00,1611.65,1585.60,1596.90,1605.50,1606.80,1604.76,1776.25,1234.10,334123,536186206.65,14239
2114,31-Dec-2014,EQ,1589.00,1609.80,1563.80,1589.10,1604.00,1596.90,1583.13,1776.25,1234.10,727322,1151441849.25,25396
2115,30-Dec-2014,EQ,1576.00,1595.85,1570.45,1580.05,1586.25,1589.10,1585.77,1776.25,1234.10,325417,516035492.35,23651
2116,29-Dec-2014,EQ,1576.00,1587.50,1570.05,1564.65,1577.50,1580.05,1577.37,1776.25,1234.10,300960,474724677.00,16138
2117,26-Dec-2014,EQ,1541.55,1567.80,1522.00,1539.70,1563.00,1564.65,1550.97,1776.25,1234.00,526667,816843541.75,24705
2118,24-Dec-2014,EQ,1539.50,1563.80,1415.00,1537.35,1542.00,1539.70,1540.03,1776.25,1234.00,2025094,3118697448.80,52891
2119,23-Dec-2014,EQ,1578.50,1584.15,1522.00,1588.50,1539.00,1537.35,1554.70,1776.25,1234.00,1007633,1566563601.95,62272
2120,22-Dec-2014,EQ,1584.05,1594.90,1564.80,1589.20,1585.00,1588.50,1580.69,1776.25,1234.00,409772,647720664.65,42863
2121,19-Dec-2014,EQ,1564.30,1601.00,1545.55,1554.25,1589.95,1589.20,1570.18,1776.25,1167.90,1012899,1590436557.10,44657
2122,18-Dec-2014,EQ,1545.00,1562.00,1520.10,1539.40,1556.00,1554.25,1539.17,1776.25,1167.90,871283,1341053385.95,43521
2123,17-Dec-2014,EQ,1559.90,1560.00,1510.00,1558.90,1540.00,1539.40,1538.11,1776.25,1167.90,1088722,1674571079.75,53943
2124,16-Dec-2014,EQ,1472.00,1566.45,1472.00,1485.30,1560.00,1558.90,1542.94,1776.25,1167.90,1085514,1674885941.50,66498
2125,15-Dec-2014,EQ,1499.90,1506.70,1450.00,1512.50,1493.00,1485.30,1484.19,1776.25,1167.90,1160346,1722178659.65,49631
2126,12-Dec-2014,EQ,1550.10,1565.85,1506.00,1552.05,1511.45,1512.50,1526.56,1776.25,1122.70,1091197,1665772961.45,58650
2127,11-Dec-2014,EQ,1561.00,1579.85,1543.20,1572.55,1558.00,1552.05,1553.74,1776.25,1122.70,757714,1177292393.60,38535
2128,10-Dec-2014,EQ,1565.00,1580.00,1546.70,1560.70,1578.20,1572.55,1565.30,1776.25,1122.70,643510,1007288619.15,40352
2129,09-Dec-2014,EQ,1562.80,1576.15,1546.30,1559.50,1563.45,1560.70,1561.37,1776.25,1122.70,1195861,1867184739.60,80034
2130,08-Dec-2014,EQ,1591.10,1594.00,1540.00,1596.80,1562.00,1559.50,1562.60,1776.25,1122.70,1283165,2005069561.40,88391
2131,05-Dec-2014,EQ,1627.95,1628.00,1592.00,1623.85,1601.95,1596.80,1601.22,1776.25,1082.40,1392962,2230445343.35,53236
2132,04-Dec-2014,EQ,1648.60,1659.85,1616.60,1654.60,1622.00,1623.85,1630.26,1776.25,1082.40,697292,1136770506.60,37476
2133,03-Dec-2014,EQ,1657.50,1661.00,1631.35,1641.30,1655.85,1654.60,1648.04,1776.25,1082.40,654889,1079282671.60,25527
2134,02-Dec-2014,EQ,1660.00,1675.00,1638.05,1671.15,1643.00,1641.30,1651.26,1776.25,1082.40,368648,608734631.15,24901
2135,01-Dec-2014,EQ,1665.00,1689.80,1650.00,1662.35,1670.00,1671.15,1672.79,1776.25,1082.40,623626,1043197809.05,22499
2136,28-Nov-2014,EQ,1670.00,1678.40,1644.70,1664.35,1663.00,1662.35,1662.30,1776.25,1043.00,468068,778067495.75,24528
2137,27-Nov-2014,EQ,1635.00,1674.75,1623.00,1633.15,1664.70,1664.35,1646.92,1776.25,1043.00,965513,1590120477.25,33577
2138,26-Nov-2014,EQ,1641.60,1651.05,1616.00,1657.55,1632.00,1633.15,1628.78,1776.25,1043.00,806708,1313947810.00,61912
2139,25-Nov-2014,EQ,1680.00,1697.00,1620.10,1673.25,1657.00,1657.55,1659.81,1776.25,1043.00,928480,1541101623.75,52361
2140,24-Nov-2014,EQ,1643.00,1689.50,1638.35,1642.65,1679.95,1673.25,1666.86,1776.25,1043.00,760841,1268212867.50,29056
2141,21-Nov-2014,EQ,1656.00,1656.00,1630.10,1649.00,1633.00,1642.65,1643.67,1776.25,1043.00,548719,901912951.00,35886
2142,20-Nov-2014,EQ,1640.00,1652.00,1622.20,1631.15,1650.00,1649.00,1636.87,1776.25,1043.00,649613,1063330840.40,41787
2143,19-Nov-2014,EQ,1600.05,1635.00,1600.05,1600.70,1633.00,1631.15,1621.17,1776.25,1043.00,566124,917785205.35,39992
2144,18-Nov-2014,EQ,1625.00,1625.00,1598.00,1619.65,1600.00,1600.70,1604.11,1776.25,1043.00,623374,999959150.95,53432
2145,17-Nov-2014,EQ,1615.90,1623.90,1598.35,1610.70,1621.00,1619.65,1607.20,1776.25,1043.00,787998,1266470365.25,58009
2146,14-Nov-2014,EQ,1622.10,1650.00,1606.00,1639.50,1610.00,1610.70,1629.84,1776.25,1043.00,971486,1583369844.55,55530
2147,13-Nov-2014,EQ,1604.95,1647.00,1588.15,1600.50,1645.00,1639.50,1624.59,1776.25,1043.00,836209,1358494451.15,60120
2148,12-Nov-2014,EQ,1619.80,1619.80,1591.40,1615.50,1600.00,1600.50,1604.05,1776.25,1043.00,1029955,1652100307.90,25304
2149,11-Nov-2014,EQ,1607.00,1627.00,1605.00,1617.55,1608.00,1615.50,1618.98,1776.25,1043.00,562377,910475842.95,37350
2150,10-Nov-2014,EQ,1618.65,1626.00,1585.00,1618.65,1612.90,1617.55,1609.39,1776.25,1043.00,720124,1158960668.35,29778
2151,07-Nov-2014,EQ,1601.25,1624.95,1601.25,1605.00,1619.00,1618.65,1616.21,1776.25,1043.00,1231084,1989695259.10,51123
2152,05-Nov-2014,EQ,1571.00,1611.00,1552.00,1570.80,1608.75,1605.00,1589.03,1776.25,1043.00,1130388,1796221126.50,72060
2153,03-Nov-2014,EQ,1615.00,1628.30,1566.10,1608.40,1570.00,1570.80,1589.61,1776.25,1043.00,1122425,1784214443.90,72096
2154,31-Oct-2014,EQ,1588.00,1624.65,1583.85,1576.75,1613.15,1608.40,1608.92,1776.25,1043.00,845271,1359975726.35,42105
2155,30-Oct-2014,EQ,1517.95,1587.60,1517.95,1512.00,1583.00,1576.75,1566.76,1776.25,1043.00,1865724,2923138516.65,92382
2156,29-Oct-2014,EQ,1495.35,1519.00,1495.35,1501.15,1516.05,1512.00,1507.71,1776.25,1043.00,1315532,1983434868.35,77861
2157,28-Oct-2014,EQ,1491.05,1511.00,1480.00,1496.75,1500.50,1501.15,1494.64,1776.25,1043.00,1138698,1701943641.55,40695
2158,27-Oct-2014,EQ,1538.00,1538.00,1487.00,1525.65,1495.00,1496.75,1496.82,1776.25,1043.00,1908830,2857169097.75,71148
2159,23-Oct-2014,EQ,1530.00,1535.00,1519.15,1513.25,1525.20,1525.65,1524.19,1776.25,1042.35,121186,184710585.35,4479
2160,22-Oct-2014,EQ,1520.30,1523.95,1502.00,1505.10,1515.00,1513.25,1512.57,1776.25,1042.35,662025,1001360705.50,37987
2161,21-Oct-2014,EQ,1497.00,1514.00,1485.05,1496.35,1507.85,1505.10,1497.79,1776.25,1042.35,1495094,2239335193.25,78265
2162,20-Oct-2014,EQ,1530.00,1535.00,1480.00,1505.50,1500.00,1496.35,1502.14,1776.25,1042.35,2171626,3262088605.85,109284
2163,17-Oct-2014,EQ,1585.00,1593.15,1497.30,1655.85,1510.00,1505.50,1522.74,1776.25,1042.35,4321027,6579793733.45,210306
2164,16-Oct-2014,EQ,1722.70,1740.50,1648.05,1723.00,1655.90,1655.85,1686.37,1776.25,1042.35,1283230,2164003016.45,60497
2165,14-Oct-2014,EQ,1732.70,1754.40,1716.60,1755.80,1730.85,1723.00,1732.07,1776.25,1042.35,712460,1234028014.80,64462
2166,13-Oct-2014,EQ,1741.90,1768.25,1721.50,1737.50,1754.20,1755.80,1754.04,1776.25,1042.35,904693,1586867188.40,71412
2167,10-Oct-2014,EQ,1700.10,1743.00,1686.95,1695.50,1735.10,1737.50,1727.37,1776.25,1042.35,1037543,1792225612.15,68374
2168,09-Oct-2014,EQ,1681.00,1710.00,1671.00,1673.10,1710.00,1695.50,1686.64,1776.25,1042.35,542317,914694495.80,31067
2169,08-Oct-2014,EQ,1725.10,1744.55,1665.00,1729.20,1669.00,1673.10,1695.02,1776.25,1042.35,1077075,1825665553.95,52736
2170,07-Oct-2014,EQ,1716.50,1776.25,1716.50,1740.15,1737.00,1729.20,1751.43,1776.25,1042.35,1204104,2108907643.20,116452
2171,01-Oct-2014,EQ,1720.00,1755.50,1713.35,1714.75,1740.00,1740.15,1739.60,1755.50,1042.35,1609259,2799465571.85,85539
2172,30-Sep-2014,EQ,1714.00,1724.00,1706.05,1706.00,1716.30,1714.75,1716.63,1735.00,1042.35,850148,1459387914.45,53672
2173,29-Sep-2014,EQ,1715.85,1727.45,1700.40,1714.00,1708.20,1706.00,1712.93,1735.00,1042.35,680007,1164802473.10,32726
2174,26-Sep-2014,EQ,1719.80,1725.00,1691.20,1708.45,1713.90,1714.00,1713.21,1735.00,1042.35,775230,1328128123.45,53513
2175,25-Sep-2014,EQ,1710.40,1730.00,1694.65,1709.40,1719.50,1708.45,1713.13,1735.00,1042.35,779813,1335922157.65,40101
2176,24-Sep-2014,EQ,1725.00,1735.00,1703.75,1724.45,1712.00,1709.40,1718.09,1735.00,1042.35,553312,950642106.85,55254
2177,23-Sep-2014,EQ,1700.00,1735.00,1696.80,1699.35,1720.00,1724.45,1723.23,1735.00,1042.35,1693785,2918779383.80,65541
2178,22-Sep-2014,EQ,1670.85,1702.85,1655.00,1673.55,1695.60,1699.35,1685.61,1711.00,1042.35,482580,813440845.45,26807
2179,19-Sep-2014,EQ,1640.00,1711.00,1634.05,1636.90,1669.05,1673.55,1679.45,1711.00,984.25,2196038,3688138851.75,94138
2180,18-Sep-2014,EQ,1626.00,1652.30,1610.30,1626.55,1634.00,1636.90,1642.20,1683.05,984.25,714332,1173075899.25,27344
2181,17-Sep-2014,EQ,1600.85,1635.00,1600.80,1605.55,1634.00,1626.55,1623.13,1683.05,984.25,603870,980162070.45,45860
2182,16-Sep-2014,EQ,1605.10,1637.80,1594.90,1609.70,1608.15,1605.55,1615.09,1683.05,984.25,557917,901085564.10,34772
2183,15-Sep-2014,EQ,1622.05,1625.00,1605.40,1621.00,1610.00,1609.70,1610.70,1683.05,984.25,681432,1097581459.10,39746
2184,12-Sep-2014,EQ,1634.00,1638.00,1612.70,1637.70,1622.00,1621.00,1620.80,1683.05,984.25,772824,1252593621.35,33816
2185,11-Sep-2014,EQ,1644.80,1654.80,1621.35,1635.00,1644.00,1637.70,1634.05,1683.05,984.25,640415,1046469729.35,37359
2186,10-Sep-2014,EQ,1635.00,1655.90,1628.30,1640.80,1637.75,1635.00,1638.44,1683.05,984.25,433242,709843011.80,21759
2187,09-Sep-2014,EQ,1670.00,1672.00,1636.10,1666.25,1641.00,1640.80,1643.56,1683.05,984.25,512588,842467407.30,42115
2188,08-Sep-2014,EQ,1674.85,1683.05,1653.40,1664.30,1665.00,1666.25,1665.79,1683.05,984.25,522621,870578608.70,26506
2189,05-Sep-2014,EQ,1665.90,1671.95,1651.00,1661.05,1667.00,1664.30,1663.87,1673.85,984.25,566480,942547621.75,28312
2190,04-Sep-2014,EQ,1668.75,1673.85,1652.55,1658.00,1661.90,1661.05,1663.61,1673.85,984.25,581000,966556363.10,24643
2191,03-Sep-2014,EQ,1650.00,1672.00,1642.75,1648.00,1659.15,1658.00,1662.29,1672.00,984.25,1263103,2099643972.25,55906
2192,02-Sep-2014,EQ,1642.50,1657.00,1624.25,1637.40,1650.00,1648.00,1645.07,1665.75,984.25,423010,695880122.20,20484
2193,01-Sep-2014,EQ,1659.00,1659.00,1633.50,1630.75,1635.00,1637.40,1643.70,1665.75,984.25,372136,611679139.90,22947
2194,28-Aug-2014,EQ,1651.00,1665.75,1624.80,1649.90,1634.00,1630.75,1640.81,1665.75,938.60,1293453,2122304837.75,72847
2195,27-Aug-2014,EQ,1604.90,1655.70,1604.90,1601.60,1648.95,1649.90,1642.83,1655.70,938.60,1241469,2039523606.25,56371
