,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1943,03-Sep-2015,EQ,337.5,344.75,336.1,334.55,340.3,339.4,340.11,374.8,244.1,2448672,832825650.90,35083
1944,02-Sep-2015,EQ,344.0,347.45,332.95,342.25,333.7,334.55,338.66,374.8,244.1,4886043,1654709495.75,63074
1945,01-Sep-2015,EQ,344.95,354.75,339.0,355.45,341.95,342.25,345.56,374.8,244.1,3654461,1262832840.35,79376
1946,31-Aug-2015,EQ,365.0,372.4,345.2,362.65,348.65,355.45,356.9,374.8,244.1,30058587,10727813243.55,215588
1947,28-Aug-2015,EQ,360.5,369.45,357.0,356.55,365.15,362.65,364.15,374.8,244.1,5905591,2150532681.00,63095
1948,27-Aug-2015,EQ,356.8,362.85,347.95,347.85,355.15,356.55,356.0,374.8,244.1,14512261,5166412867.55,91791
1949,26-Aug-2015,EQ,344.0,355.25,336.25,344.8,348.2,347.85,348.42,374.8,244.1,4493391,1565585567.95,70735
1950,25-Aug-2015,EQ,338.0,349.3,325.65,334.6,344.9,344.8,338.44,374.8,244.1,5152340,1743764253.75,72165
1951,24-Aug-2015,EQ,348.55,349.7,325.4,365.05,335.0,334.6,337.43,374.8,244.1,6795047,2292836679.10,101793
1952,21-Aug-2015,EQ,360.55,367.15,356.35,368.55,364.15,365.05,362.44,374.8,244.1,4288543,1554338472.45,61391
1953,20-Aug-2015,EQ,366.95,374.8,358.55,365.5,370.0,368.55,369.66,374.8,244.1,5891117,2177708918.55,70939
1954,19-Aug-2015,EQ,360.0,368.2,355.05,363.45,365.85,365.5,364.39,372.8,244.1,2272302,828011262.90,49387
1955,18-Aug-2015,EQ,361.65,372.8,361.65,358.3,362.9,363.45,366.77,372.8,244.1,4140901,1518756689.40,73574
1956,17-Aug-2015,EQ,364.0,365.0,356.6,363.75,359.0,358.3,359.68,365.8,244.1,3561590,1281044466.70,80216
1957,14-Aug-2015,EQ,340.0,365.8,340.0,334.7,363.35,363.75,359.06,365.8,244.1,13845397,4971276627.30,133729
1958,13-Aug-2015,EQ,328.0,338.0,328.0,322.2,337.2,334.7,333.42,357.95,244.1,4693354,1564867394.80,64381
1959,12-Aug-2015,EQ,330.0,330.95,320.35,331.8,322.7,322.2,324.57,357.95,244.1,1449050,470320981.35,24857
1960,11-Aug-2015,EQ,340.4,340.4,328.95,338.55,332.65,331.8,333.77,357.95,244.1,3016995,1006994865.85,68561
1961,10-Aug-2015,EQ,339.1,344.25,337.0,339.55,337.55,338.55,340.18,357.95,244.1,4031354,1371377766.65,55949
1962,07-Aug-2015,EQ,345.95,347.7,338.0,346.75,339.25,339.55,341.28,357.95,244.1,1883328,642741236.50,23501
1963,06-Aug-2015,EQ,341.0,348.4,335.3,339.85,347.0,346.75,342.56,357.95,244.1,2426994,831388543.35,27178
1964,04-Aug-2015,EQ,332.25,340.3,329.6,330.7,340.25,339.15,336.3,357.95,244.1,4458398,1499376079.00,61932
1965,03-Aug-2015,EQ,326.0,331.9,324.0,325.0,330.95,330.7,329.69,357.95,244.1,2834386,934477821.75,34828
1966,31-Jul-2015,EQ,319.8,326.5,317.5,318.35,325.4,325.0,322.78,357.95,244.1,3265863,1054145339.95,28453
1967,30-Jul-2015,EQ,316.0,319.95,315.1,314.7,318.35,318.35,318.3,357.95,244.1,3092912,984478946.85,28143
1968,29-Jul-2015,EQ,314.7,316.3,313.5,313.45,315.1,314.7,314.28,357.95,244.1,2000338,628675581.65,22242
1969,28-Jul-2015,EQ,313.9,317.1,312.2,313.95,313.05,313.45,314.13,357.95,244.1,2415757,758869032.45,37715
1970,27-Jul-2015,EQ,322.2,322.7,312.75,323.9,313.5,313.95,316.54,357.95,244.1,2359169,746770451.00,27311
1971,24-Jul-2015,EQ,330.4,330.4,322.0,331.35,325.0,323.9,324.96,357.95,244.1,2337434,759573143.45,19476
1972,23-Jul-2015,EQ,325.7,333.35,325.0,324.5,330.4,331.35,330.6,357.95,244.1,3000343,991917158.00,50378
1973,22-Jul-2015,EQ,322.4,325.4,320.0,322.65,324.6,324.5,323.12,357.95,244.1,1703725,550499603.05,26339
1974,21-Jul-2015,EQ,330.5,331.25,321.0,328.8,322.0,322.65,325.57,357.95,244.1,1927178,627435446.05,18505
1975,20-Jul-2015,EQ,328.0,330.5,325.6,329.3,330.0,328.8,326.96,357.95,244.1,1847655,604113412.00,33608
1976,17-Jul-2015,EQ,329.7,330.7,320.1,326.9,329.95,329.3,328.01,357.95,244.1,2556255,838465195.90,52398
1977,16-Jul-2015,EQ,325.0,329.0,322.75,319.65,326.5,326.9,325.86,357.95,244.1,3075862,1002291823.15,54030
1978,15-Jul-2015,EQ,315.9,320.75,315.1,315.9,320.0,319.65,317.38,357.95,244.1,2112588,670489127.30,30203
1979,14-Jul-2015,EQ,322.3,322.75,314.0,321.4,314.4,315.9,317.66,357.95,244.1,1960113,622643531.90,18318
1980,13-Jul-2015,EQ,319.0,322.0,313.6,317.1,321.9,321.4,317.95,357.95,244.1,1890469,601068633.55,19991
1981,10-Jul-2015,EQ,318.75,321.55,315.2,315.15,316.0,317.1,317.58,357.95,244.1,2531442,803929746.50,48893
1982,09-Jul-2015,EQ,323.4,323.4,312.6,320.65,316.0,315.15,317.31,357.95,244.1,3521086,1117262318.75,59573
1983,08-Jul-2015,EQ,329.4,329.4,318.9,333.05,321.2,320.65,323.14,357.95,244.1,6546522,2115411496.75,96249
1984,07-Jul-2015,EQ,321.8,334.7,321.6,320.1,333.05,333.05,328.56,357.95,244.1,7877450,2588245994.55,84167
1985,06-Jul-2015,EQ,316.95,321.1,316.25,320.8,320.5,320.1,319.08,357.95,244.1,2853145,910378341.25,32435
1986,03-Jul-2015,EQ,319.95,325.75,319.0,316.05,320.9,320.8,322.37,357.95,231.75,5189498,1672915081.40,49536
1987,02-Jul-2015,EQ,312.45,319.0,311.9,311.3,318.5,316.05,315.32,357.95,231.75,8669541,2733672394.85,43805
1988,01-Jul-2015,EQ,308.8,312.7,306.5,307.9,311.0,311.3,310.77,357.95,231.75,2854143,886985766.30,37795
1989,30-Jun-2015,EQ,305.0,309.4,305.0,306.65,307.85,307.9,307.71,357.95,231.75,2632153,809932868.05,56300
1990,29-Jun-2015,EQ,306.6,307.5,300.85,311.2,306.6,306.65,304.1,357.95,231.75,1890624,574945207.65,30827
1991,26-Jun-2015,EQ,311.0,315.35,309.0,312.55,310.7,311.2,311.65,357.95,230.5,2127770,663128690.65,30335
1992,25-Jun-2015,EQ,310.8,316.45,308.1,311.55,312.2,312.55,312.47,357.95,230.5,5190167,1621780227.15,47946
1993,24-Jun-2015,EQ,316.9,318.0,309.75,316.05,310.85,311.55,313.14,357.95,230.5,2241106,701782305.70,40294
1994,23-Jun-2015,EQ,311.05,318.4,311.05,311.05,315.85,316.05,315.78,357.95,230.5,2683470,847394065.60,39143
1995,22-Jun-2015,EQ,306.0,314.5,304.1,304.6,311.3,311.05,310.64,357.95,230.5,3121416,969633913.30,38518
1996,19-Jun-2015,EQ,311.95,313.25,303.0,311.0,304.95,304.6,306.68,357.95,219.65,3438440,1054498882.25,46504
1997,18-Jun-2015,EQ,312.3,313.7,309.35,311.0,310.5,311.0,311.3,357.95,219.65,2616024,814380664.15,41090
1998,17-Jun-2015,EQ,312.0,315.0,308.4,313.2,311.0,311.0,312.4,357.95,219.65,4251580,1328202357.20,75821
1999,16-Jun-2015,EQ,310.0,315.0,303.25,310.05,312.6,313.2,307.18,357.95,219.65,4130581,1268827810.25,58959
2000,15-Jun-2015,EQ,310.1,317.0,308.1,312.05,309.25,310.05,312.26,357.95,219.65,3154460,985005548.60,61053
2001,12-Jun-2015,EQ,303.0,313.05,300.0,304.25,312.1,312.05,308.53,357.95,219.65,2854243,880615063.40,48204
2002,11-Jun-2015,EQ,320.0,320.3,302.55,312.95,303.5,304.25,309.98,357.95,219.65,3718393,1152613155.45,78191
2003,10-Jun-2015,EQ,307.0,314.25,306.05,306.55,312.65,312.95,312.35,357.95,219.65,2282770,713016496.55,38577
2004,09-Jun-2015,EQ,303.45,311.35,301.2,302.15,305.9,306.55,306.95,357.95,219.65,2724447,836279535.30,39626
2005,08-Jun-2015,EQ,311.75,313.9,298.25,311.3,303.35,302.15,306.35,357.95,219.65,2647500,811057656.30,38783
2006,05-Jun-2015,EQ,311.0,315.65,308.7,311.2,311.9,311.3,312.72,357.95,219.65,2533852,792380372.95,35295
2007,04-Jun-2015,EQ,301.0,316.35,301.0,297.25,310.3,311.2,310.06,357.95,219.65,6343813,1966983249.55,80177
2008,03-Jun-2015,EQ,311.0,311.8,288.0,309.15,298.8,297.25,297.75,357.95,219.65,24022178,7152517080.35,146495
2009,02-Jun-2015,EQ,318.1,321.0,306.2,311.55,312.15,309.15,313.23,357.95,219.65,7395219,2316393551.75,92094
2010,01-Jun-2015,EQ,325.8,325.8,308.25,323.85,309.9,311.55,316.88,357.95,219.65,3889157,1232377834.45,60039
2011,29-May-2015,EQ,333.1,334.7,322.55,333.0,323.5,323.85,326.12,357.95,211.1,3711024,1210253041.85,64254
2012,28-May-2015,EQ,339.9,340.6,320.55,338.9,335.2,333.0,329.49,357.95,211.1,3394601,1118479924.15,49597
2013,27-May-2015,EQ,343.0,344.9,336.1,345.25,339.8,338.9,339.19,357.95,211.1,2585896,877121438.70,37286
2014,26-May-2015,EQ,343.05,350.25,343.0,342.9,345.25,345.25,346.81,357.95,211.1,1576396,546704819.90,19971
2015,25-May-2015,EQ,347.65,350.3,340.35,348.95,344.5,342.9,345.25,357.95,211.1,1420555,490440139.45,23721
2016,22-May-2015,EQ,347.55,354.8,346.8,348.4,347.7,348.95,350.14,357.95,211.1,2369700,829716756.95,45098
2017,21-May-2015,EQ,344.0,351.0,343.55,343.05,348.3,348.4,348.25,357.95,211.1,2609479,908750463.55,43136
2018,20-May-2015,EQ,340.8,344.45,338.55,339.85,342.25,343.05,341.89,357.95,211.1,1660453,567684488.55,22360
2019,19-May-2015,EQ,338.3,344.9,335.35,339.35,339.3,339.85,341.35,357.95,211.1,1685421,575324715.90,30168
2020,18-May-2015,EQ,330.8,340.55,329.5,329.0,339.0,339.35,336.24,357.95,211.1,1370344,460760379.40,18155
2021,15-May-2015,EQ,335.85,338.65,327.05,333.95,329.3,329.0,333.39,357.95,200.1,1663198,554487465.95,23999
2022,14-May-2015,EQ,338.4,340.0,330.75,340.45,333.8,333.95,334.62,357.95,200.1,3075816,1029227251.25,56512
2023,12-May-2015,EQ,343.4,343.4,333.15,344.05,335.65,334.9,335.61,357.95,200.1,1550748,520450953.70,26427
2024,11-May-2015,EQ,337.6,345.0,337.05,335.1,344.5,344.05,342.45,357.95,200.1,2266220,776057907.55,41494
2025,08-May-2015,EQ,326.2,340.75,326.2,322.8,337.0,335.1,336.13,357.95,182.5,2097977,705192474.20,29665
2026,07-May-2015,EQ,332.3,332.3,315.4,331.2,325.7,322.8,325.78,357.95,182.5,1709602,556950260.20,25325
2027,06-May-2015,EQ,340.35,344.25,329.05,342.7,330.5,331.2,334.58,357.95,182.5,2247751,752050151.40,41180
2028,05-May-2015,EQ,349.6,351.7,337.95,347.2,341.5,342.7,345.03,357.95,182.5,4219216,1455750764.05,69978
2029,04-May-2015,EQ,325.55,353.0,321.05,317.55,349.0,347.2,336.92,357.95,182.5,6375610,2148073269.65,99806
2030,30-Apr-2015,EQ,313.05,319.9,308.7,312.85,319.0,317.55,316.67,357.95,174.6,2916537,923577434.85,37294
2031,29-Apr-2015,EQ,308.0,315.4,305.75,306.1,313.05,312.85,311.81,357.95,174.6,1566799,488545911.80,25529
2032,28-Apr-2015,EQ,307.0,310.8,298.5,305.95,305.8,306.1,304.07,357.95,174.6,2539436,772161394.90,42350
2033,27-Apr-2015,EQ,316.75,323.45,304.55,316.3,306.5,305.95,313.28,357.95,174.6,2330507,730099984.35,29444
2034,24-Apr-2015,EQ,319.0,319.0,312.95,318.6,318.85,316.3,316.91,357.95,174.6,1316393,417184463.65,25210
2035,23-Apr-2015,EQ,315.0,319.85,313.2,313.7,318.55,318.6,317.51,357.95,174.6,1069160,339470666.65,15486
2036,22-Apr-2015,EQ,316.4,318.25,304.75,314.45,314.5,313.7,311.68,357.95,174.6,2317579,722333956.30,60801
2037,21-Apr-2015,EQ,313.95,320.65,310.25,313.5,314.45,314.45,316.13,357.95,174.6,1679188,530843846.65,41067
2038,20-Apr-2015,EQ,324.5,324.95,308.3,322.75,312.55,313.5,315.27,357.95,174.6,2002115,631216019.65,34661
2039,17-Apr-2015,EQ,327.6,332.0,321.0,327.5,325.3,322.75,327.01,357.95,174.6,1471127,481068935.70,23937
2040,16-Apr-2015,EQ,328.0,332.4,321.8,325.75,326.85,327.5,327.53,357.95,174.6,1676768,549191312.05,31623
2041,15-Apr-2015,EQ,330.5,333.6,324.25,330.8,326.7,325.75,329.58,357.95,174.6,1576904,519712269.30,37903
2042,13-Apr-2015,EQ,320.5,331.65,319.55,319.8,330.65,330.8,327.45,357.95,174.6,2405161,787577091.00,53124
2043,10-Apr-2015,EQ,316.9,323.85,313.5,316.7,319.0,319.8,319.87,357.95,174.6,2127407,680494821.80,38382
2044,09-Apr-2015,EQ,319.7,320.55,312.0,319.15,314.6,316.7,316.5,357.95,174.6,1503986,476009796.95,25485
2045,08-Apr-2015,EQ,324.3,325.0,318.0,323.9,318.15,319.15,321.07,357.95,174.6,1317175,422909251.25,29105
2046,07-Apr-2015,EQ,323.0,325.6,316.65,321.25,323.75,323.9,321.59,357.95,174.6,1913068,615218803.40,39616
2047,06-Apr-2015,EQ,313.75,323.85,311.45,310.95,322.25,321.25,317.72,357.95,174.6,2039045,647850929.55,33035
2048,01-Apr-2015,EQ,308.45,312.05,306.1,308.2,311.05,310.95,309.21,357.95,174.6,1026200,317313257.65,21529
2049,31-Mar-2015,EQ,311.0,315.45,305.05,308.55,308.0,308.2,311.23,357.95,174.6,2590770,806335934.35,76709
2050,30-Mar-2015,EQ,306.0,310.0,303.0,305.0,308.7,308.55,307.1,357.95,174.6,3039118,933315314.10,71037
2051,27-Mar-2015,EQ,307.8,307.8,295.4,304.2,304.85,305.0,302.76,357.95,174.6,3371344,1020700411.35,58751
2052,26-Mar-2015,EQ,313.55,315.6,303.0,314.75,304.95,304.2,307.73,357.95,174.6,3406327,1048220628.35,25409
2053,25-Mar-2015,EQ,310.15,315.5,309.2,307.1,314.2,314.75,313.29,357.95,174.6,2456872,769711666.80,34077
2054,24-Mar-2015,EQ,304.0,309.0,299.0,303.85,308.5,307.1,304.18,357.95,174.6,2447607,744510571.25,29690
2055,23-Mar-2015,EQ,308.3,311.25,302.55,308.15,303.25,303.85,307.17,357.95,174.6,1387396,426164204.70,36128
2056,20-Mar-2015,EQ,312.9,316.7,306.5,312.9,308.0,308.15,312.24,357.95,174.6,2049167,639823530.60,47376
2057,19-Mar-2015,EQ,316.15,322.65,310.5,316.65,311.9,312.9,318.25,357.95,174.6,1470026,467831301.35,20533
2058,18-Mar-2015,EQ,320.05,320.95,312.9,319.55,314.3,316.65,318.3,357.95,174.6,3069180,976929446.00,30063
2059,17-Mar-2015,EQ,315.3,320.85,310.3,313.3,319.35,319.55,316.95,357.95,174.6,5158959,1635129961.65,40768
2060,16-Mar-2015,EQ,306.7,314.75,303.05,306.25,314.0,313.3,310.18,357.95,174.6,1629195,505337721.95,27676
2061,13-Mar-2015,EQ,312.9,316.3,305.0,310.25,306.7,306.25,312.06,357.95,174.6,4356123,1359391510.35,40583
2062,12-Mar-2015,EQ,306.55,312.0,304.0,307.8,310.75,310.25,309.75,357.95,174.6,3431277,1062838667.15,23606
2063,11-Mar-2015,EQ,318.9,318.9,302.2,317.55,307.05,307.8,307.87,357.95,174.6,4828130,1486417312.65,41867
2064,10-Mar-2015,EQ,325.05,327.9,314.7,325.0,318.6,317.55,321.98,357.95,174.6,1215285,391301449.15,19946
2065,09-Mar-2015,EQ,331.55,335.9,323.5,333.05,323.6,325.0,328.79,357.95,174.6,1825760,600298806.05,49628
2066,05-Mar-2015,EQ,332.8,335.4,327.2,332.0,332.55,333.05,331.59,357.95,167.4,1770268,587002923.85,35081
2067,04-Mar-2015,EQ,339.9,343.3,330.1,336.55,331.0,332.0,337.57,357.95,167.4,1846535,623334987.75,39442
2068,03-Mar-2015,EQ,332.5,339.05,332.0,330.35,336.0,336.55,336.0,357.95,167.4,2016305,677484611.15,33294
2069,02-Mar-2015,EQ,334.5,335.6,325.6,330.75,331.1,330.35,330.0,357.95,167.4,2592113,855402465.80,46958
2070,28-Feb-2015,EQ,349.9,357.95,326.3,346.25,330.9,330.75,346.07,357.95,154.85,5648235,1954672792.85,72523
2071,27-Feb-2015,EQ,329.4,349.65,327.8,327.3,345.8,346.25,340.61,352.75,154.85,3025639,1030560639.70,42343
2072,26-Feb-2015,EQ,328.1,332.5,322.5,328.2,329.45,327.3,327.35,352.75,154.85,1775811,581320220.45,26453
2073,25-Feb-2015,EQ,336.0,337.45,326.85,334.05,328.9,328.2,331.73,352.75,154.85,1467120,486693089.40,20019
2074,24-Feb-2015,EQ,323.75,336.9,319.25,323.4,335.5,334.05,328.11,352.75,154.85,2330482,764658574.75,38937
2075,23-Feb-2015,EQ,331.0,332.4,321.2,329.0,323.0,323.4,325.63,352.75,154.85,1737238,565699787.05,27903
2076,20-Feb-2015,EQ,335.05,338.05,326.4,333.85,329.4,329.0,332.33,352.75,146.2,1302901,432987228.65,22858
2077,19-Feb-2015,EQ,335.15,341.0,323.7,333.8,333.85,333.85,332.53,352.75,146.2,2643121,878916659.60,40343
2078,18-Feb-2015,EQ,332.3,335.8,330.0,331.25,333.8,333.8,333.29,352.75,146.2,1227170,409005331.65,15234
2079,16-Feb-2015,EQ,335.1,341.7,329.65,335.35,331.8,331.25,335.52,352.75,146.2,2205960,740144369.50,31079
2080,13-Feb-2015,EQ,337.7,344.35,331.55,336.6,335.55,335.35,337.83,352.75,143.35,2180303,736567584.00,32388
2081,12-Feb-2015,EQ,327.7,338.0,326.8,326.1,337.1,336.6,334.91,352.75,143.35,3539194,1185310845.70,78875
2082,11-Feb-2015,EQ,319.9,328.9,319.0,317.85,326.75,326.1,324.92,352.75,143.35,2148555,698098809.30,32049
2083,10-Feb-2015,EQ,298.1,319.7,298.1,300.15,319.5,317.85,312.54,352.75,143.35,3921257,1225537474.60,72815
2084,09-Feb-2015,EQ,296.7,307.9,292.5,300.2,300.0,300.15,301.14,352.75,143.35,3103409,934553567.50,47485
2085,06-Feb-2015,EQ,311.1,313.95,298.6,312.2,299.1,300.2,305.84,352.75,141.95,3265593,998760181.65,50322
2086,05-Feb-2015,EQ,322.0,322.7,308.45,321.25,310.0,312.2,316.68,352.75,141.95,2167857,686517123.90,35854
2087,04-Feb-2015,EQ,329.45,333.0,319.25,327.8,321.4,321.25,326.59,352.75,141.95,2792395,911971415.40,34847
2088,03-Feb-2015,EQ,336.3,336.95,326.05,335.9,328.0,327.8,330.29,352.75,141.95,1537152,507712092.05,49659
2089,02-Feb-2015,EQ,339.5,343.9,333.0,341.05,333.9,335.9,337.53,352.75,141.95,1735161,585668266.40,30467
2090,30-Jan-2015,EQ,346.4,352.0,323.5,344.15,339.0,341.05,342.31,352.75,141.0,4373172,1496966576.30,69132
2091,29-Jan-2015,EQ,340.65,348.4,337.65,339.25,343.2,344.15,343.61,352.75,141.0,4034959,1386432948.00,77982
2092,28-Jan-2015,EQ,343.4,350.0,333.9,345.15,337.65,339.25,342.41,352.75,141.0,3391819,1161405149.10,48217
2093,27-Jan-2015,EQ,348.0,349.45,340.9,346.9,344.25,345.15,344.53,352.75,141.0,2928237,1008854697.85,49431
2094,23-Jan-2015,EQ,332.0,352.75,330.1,329.4,345.3,346.9,342.24,352.75,141.0,7519790,2573549790.95,124460
2095,22-Jan-2015,EQ,329.05,331.65,327.0,329.35,328.8,329.4,329.42,343.1,141.0,1376133,453329344.70,29388
2096,21-Jan-2015,EQ,330.35,333.5,326.2,330.5,328.55,329.35,328.91,343.1,141.0,1514648,498180261.10,19478
2097,20-Jan-2015,EQ,329.0,332.65,326.85,328.35,329.7,330.5,330.21,343.1,141.0,1091657,360472648.70,19264
2098,19-Jan-2015,EQ,332.05,334.8,326.6,330.85,328.6,328.35,330.58,343.1,141.0,1362398,450383469.05,15876
2099,16-Jan-2015,EQ,329.8,334.6,326.0,330.6,331.0,330.85,330.87,343.1,141.0,1970666,652024643.05,49292
2100,15-Jan-2015,EQ,334.0,337.3,326.25,331.25,330.0,330.6,330.85,343.1,141.0,2140699,708258919.40,25565
2101,14-Jan-2015,EQ,324.0,333.9,322.65,323.0,332.8,331.25,328.02,343.1,141.0,2272652,745480651.80,27213
2102,13-Jan-2015,EQ,330.2,331.3,320.75,328.45,324.0,323.0,326.24,343.1,141.0,2688701,877171335.35,43122
2103,12-Jan-2015,EQ,332.15,335.75,325.55,331.15,327.45,328.45,329.0,343.1,141.0,2990475,983857451.85,44860
2104,09-Jan-2015,EQ,339.9,343.1,327.35,334.55,331.3,331.15,334.89,343.1,141.0,3543488,1186689614.90,44647
2105,08-Jan-2015,EQ,326.0,337.3,323.55,321.1,336.7,334.55,330.87,337.3,141.0,2932673,970327178.05,55031
2106,07-Jan-2015,EQ,321.95,328.7,317.4,321.85,321.75,321.1,323.01,331.45,141.0,2981544,963058612.50,43175
2107,06-Jan-2015,EQ,321.65,331.45,315.6,323.8,321.7,321.85,323.73,331.45,141.0,3672197,1188792917.30,44136
2108,05-Jan-2015,EQ,320.45,327.5,319.35,319.35,323.75,323.8,324.37,327.5,141.0,2099786,681098326.00,34920
2109,02-Jan-2015,EQ,319.35,325.8,318.05,319.55,319.3,319.35,321.61,325.8,141.0,2894058,930752949.35,36823
2110,01-Jan-2015,EQ,319.0,322.5,316.25,319.05,318.35,319.55,319.63,322.5,141.0,1456204,465440831.85,16777
2111,31-Dec-2014,EQ,316.8,321.3,311.4,316.0,320.0,319.05,316.4,321.3,141.0,3559436,1126212887.50,38448
2112,30-Dec-2014,EQ,293.8,317.1,293.8,293.1,316.0,316.0,310.74,317.1,141.0,8904689,2767082442.25,161243
2113,29-Dec-2014,EQ,291.45,294.5,287.95,289.2,294.35,293.1,292.03,308.75,141.0,1377996,402410561.50,12788
2114,26-Dec-2014,EQ,284.4,290.0,283.3,283.05,290.0,289.2,287.2,308.75,141.0,1208404,347049216.05,15832
2115,24-Dec-2014,EQ,287.9,287.9,282.0,288.15,283.7,283.05,283.98,308.75,141.0,2631645,747331958.90,25887
2116,23-Dec-2014,EQ,291.55,295.9,287.0,290.3,287.15,288.15,291.69,308.75,141.0,2092865,610471380.90,24127
2117,22-Dec-2014,EQ,290.6,292.95,285.1,289.9,291.0,290.3,290.11,308.75,141.0,1909478,553964947.20,30004
2118,19-Dec-2014,EQ,292.0,293.7,286.1,289.95,289.9,289.9,290.02,308.75,141.0,3204495,929362203.60,43783
2119,18-Dec-2014,EQ,278.0,291.0,277.65,273.75,289.8,289.95,286.07,308.75,141.0,3335626,954220192.55,41720
2120,17-Dec-2014,EQ,273.65,278.15,267.55,274.5,273.0,273.75,273.67,308.75,141.0,2231001,610547251.10,27705
2121,16-Dec-2014,EQ,286.8,286.8,272.0,288.05,275.0,274.5,279.11,308.75,141.0,1933499,539668100.70,33574
2122,15-Dec-2014,EQ,275.55,289.45,274.5,277.45,288.9,288.05,285.06,308.75,141.0,2084321,594148907.40,21851
2123,12-Dec-2014,EQ,279.75,287.45,275.55,278.1,278.7,277.45,282.14,308.75,141.0,5222845,1473564377.60,36399
2124,11-Dec-2014,EQ,273.6,282.5,270.25,275.25,277.75,278.1,278.45,308.75,141.0,3450618,960840793.75,37710
2125,10-Dec-2014,EQ,269.0,277.6,268.35,269.2,274.35,275.25,273.55,308.75,141.0,1964268,537317235.75,33018
2126,09-Dec-2014,EQ,275.05,279.85,266.05,276.8,268.85,269.2,272.31,308.75,141.0,1934181,526689306.40,31810
2127,08-Dec-2014,EQ,282.6,284.7,276.0,284.55,277.2,276.8,279.96,308.75,141.0,1157284,323994898.70,27091
2128,05-Dec-2014,EQ,286.55,291.15,283.0,286.2,284.0,284.55,287.1,308.75,141.0,2638164,757423374.45,34518
2129,04-Dec-2014,EQ,291.45,293.65,285.0,291.25,286.15,286.2,288.72,308.75,141.0,1869475,539756688.95,34784
2130,03-Dec-2014,EQ,285.75,293.0,285.75,286.15,290.9,291.25,290.54,308.75,141.0,1637493,475750657.20,20213
2131,02-Dec-2014,EQ,288.0,291.6,285.0,289.0,286.0,286.15,287.33,308.75,141.0,2280967,655386779.00,57927
2132,01-Dec-2014,EQ,290.0,292.45,284.0,290.25,289.1,289.0,289.02,308.75,141.0,1974590,570688510.35,22616
2133,28-Nov-2014,EQ,290.05,297.85,288.5,290.35,288.8,290.25,292.74,308.75,141.0,1925459,563665549.10,25531
2134,27-Nov-2014,EQ,294.55,298.0,289.0,296.8,290.3,290.35,292.75,308.75,141.0,2123941,621775259.85,23161
2135,26-Nov-2014,EQ,297.2,300.6,293.05,298.7,296.1,296.8,297.09,308.75,141.0,1374295,408285947.30,17270
2136,25-Nov-2014,EQ,306.0,306.8,294.5,306.3,299.1,298.7,298.64,308.75,141.0,2054557,613564145.00,26713
2137,24-Nov-2014,EQ,302.0,308.75,302.0,303.05,304.9,306.3,305.48,308.75,141.0,3374221,1030753810.45,40643
2138,21-Nov-2014,EQ,300.05,304.75,297.55,300.25,301.3,303.05,302.47,307.25,141.0,3515231,1063247124.30,22534
2139,20-Nov-2014,EQ,299.95,301.9,292.45,300.15,300.3,300.25,296.81,307.25,141.0,1669583,495552168.80,19162
2140,19-Nov-2014,EQ,304.7,307.25,296.0,303.1,298.55,300.15,303.3,307.25,141.0,3988326,1209674449.40,46696
2141,18-Nov-2014,EQ,297.0,305.0,296.8,296.1,303.2,303.1,302.09,306.35,141.0,2537080,766415051.35,30039
2142,17-Nov-2014,EQ,297.2,297.2,292.4,297.25,296.8,296.1,294.72,306.35,141.0,1170407,344941884.50,12280
2143,14-Nov-2014,EQ,295.25,298.9,292.3,294.25,296.75,297.25,296.24,306.35,141.0,1540791,456447691.00,29473
2144,13-Nov-2014,EQ,302.1,304.9,291.3,300.7,295.5,294.25,297.46,306.35,141.0,2585938,769225169.10,24980
2145,12-Nov-2014,EQ,295.6,306.35,295.0,291.5,300.65,300.7,301.89,306.35,141.0,6066400,1831376599.80,59815
2146,11-Nov-2014,EQ,294.0,296.45,289.0,290.7,291.35,291.5,292.21,302.7,141.0,1984726,579947709.15,29156
2147,10-Nov-2014,EQ,292.95,300.95,287.4,292.9,290.5,290.7,293.77,302.7,141.0,5822567,1710509693.55,65821
2148,07-Nov-2014,EQ,288.6,295.75,284.05,288.75,292.45,292.9,291.22,302.7,140.6,1615079,470344283.70,21157
2149,05-Nov-2014,EQ,292.0,294.6,285.1,291.5,290.3,288.75,288.67,302.7,140.6,1797633,518917446.15,36390
2150,03-Nov-2014,EQ,287.4,293.5,283.5,285.65,292.7,291.5,289.42,302.7,140.6,2314825,669960343.85,19923
2151,31-Oct-2014,EQ,275.8,288.0,274.3,271.85,287.05,285.65,282.46,302.7,140.6,2716153,767205833.20,30937
2152,30-Oct-2014,EQ,272.8,274.45,270.1,271.95,272.5,271.85,272.34,302.7,140.6,2122837,578140463.75,32307
2153,29-Oct-2014,EQ,264.0,272.5,262.9,261.4,271.95,271.95,267.6,302.7,140.6,2843234,760835955.30,39866
2154,28-Oct-2014,EQ,263.5,266.05,260.0,263.85,261.5,261.4,261.67,302.7,140.6,1208043,316110103.55,20005
2155,27-Oct-2014,EQ,270.8,270.9,262.65,270.0,263.45,263.85,265.61,302.7,140.6,893003,237193103.25,12939
