,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1996,22-Jun-2015,EQ,1004.90,1028.75,997.00,995.35,1022.70,1023.85,1011.41,4402.20,968.0,2855434,2888003446.65,133708
1997,19-Jun-2015,EQ,1010.30,1010.40,993.10,1001.95,997.00,995.35,998.90,4402.20,968.00,3335229,3331553919.05,97129
1998,18-Jun-2015,EQ,1005.60,1007.95,995.80,995.70,1000.05,1001.95,1001.70,4402.20,968.00,1737213,1740163420.15,40621
1999,17-Jun-2015,EQ,1011.00,1021.00,992.20,999.35,997.20,995.70,1002.05,4402.20,968.00,3206034,3212615217.65,73928
2000,16-Jun-2015,EQ,994.35,1003.00,985.00,990.45,998.00,999.35,995.31,4402.20,968.00,2611722,2599482810.50,75473
2001,15-Jun-2015,EQ,976.95,998.80,968.00,1975.05,994.00,990.45,990.17,4402.20,968.00,2618213,2592486853.80,84843
2002,12-Jun-2015,EQ,2005.00,2025.55,1955.50,1997.65,1978.05,1975.05,1991.32,4402.20,1896.30,2463231,4905085617.85,104931
2003,11-Jun-2015,EQ,2035.95,2044.75,1995.05,2026.50,2000.00,1997.65,2010.91,4402.20,1896.30,2307366,4639906733.40,69953
2004,10-Jun-2015,EQ,1990.00,2039.35,1985.00,1992.10,2027.00,2026.50,2012.03,4402.20,1896.30,1596460,3212123213.75,76174
2005,09-Jun-2015,EQ,2003.75,2007.65,1983.00,2000.05,1990.55,1992.10,1992.62,4402.20,1896.30,1890435,3766911108.10,81812
2006,08-Jun-2015,EQ,2020.00,2024.65,1987.00,2011.65,2002.00,2000.05,2000.16,4402.20,1896.30,1535262,3070769016.70,59889
2007,05-Jun-2015,EQ,2030.00,2044.00,2008.15,2028.05,2011.50,2011.65,2020.89,4402.20,1896.30,1531447,3094883382.25,61438
2008,04-Jun-2015,EQ,2030.00,2055.00,2012.60,2020.90,2028.10,2028.05,2036.59,4402.20,1896.30,1872366,3813250262.95,98562
2009,03-Jun-2015,EQ,2018.20,2039.45,2008.00,2008.65,2032.00,2020.90,2019.78,4402.20,1896.30,1373949,2775067935.10,50402
2010,02-Jun-2015,EQ,2048.10,2055.10,2005.00,2047.80,2013.00,2008.65,2018.63,4402.20,1896.30,1168285,2358331815.60,67384
2011,01-Jun-2015,EQ,2032.80,2064.00,2023.25,2023.15,2042.00,2047.80,2048.10,4402.20,1896.30,1431223,2931284912.85,62717
2012,29-May-2015,EQ,2004.85,2056.45,2001.00,2016.60,2029.80,2023.15,2024.50,4402.20,1896.30,4748261,9612868994.65,121421
2013,28-May-2015,EQ,1975.20,2032.00,1975.20,1968.50,2000.00,2016.60,2000.26,4402.20,1896.30,2745135,5490996904.35,97941
2014,27-May-2015,EQ,2007.00,2009.00,1955.00,2007.30,1973.00,1968.50,1966.93,4402.20,1896.30,2113677,4157452380.25,114474
2015,26-May-2015,EQ,2020.00,2031.45,2002.15,2016.80,2006.00,2007.30,2015.66,4402.20,1896.30,991260,1998042102.25,37399
2016,25-May-2015,EQ,2050.50,2056.55,2007.05,2046.45,2021.00,2016.80,2029.47,4402.20,1896.30,1168952,2372348161.00,62183
2017,22-May-2015,EQ,2044.00,2051.55,2030.10,2048.45,2041.90,2046.45,2043.07,4402.20,1896.30,1722206,3518585688.70,78526
2018,21-May-2015,EQ,2048.90,2061.90,2037.25,2047.30,2048.00,2048.45,2046.72,4402.20,1896.30,2514828,5147155556.35,99082
2019,20-May-2015,EQ,2040.00,2052.00,2033.60,2022.35,2049.90,2047.30,2045.73,4402.20,1896.30,1470547,3008337279.10,63706
2020,19-May-2015,EQ,1987.30,2035.70,1986.00,1993.05,2022.20,2022.35,2016.44,4402.20,1896.30,2568019,5178250882.65,73141
2021,18-May-2015,EQ,1970.00,1998.90,1961.60,1961.75,1997.00,1993.05,1981.93,4402.20,1896.30,1617494,3205766128.50,72296
2022,15-May-2015,EQ,1935.00,1966.60,1932.30,1934.80,1958.90,1961.75,1952.36,4402.20,1896.30,1297336,2532866454.40,78808
2023,14-May-2015,EQ,1960.00,1960.80,1908.00,1956.70,1935.00,1934.80,1929.44,4402.20,1896.30,1558461,3006959162.90,82817
2024,12-May-2015,EQ,1993.65,1994.60,1942.00,1993.65,1946.90,1947.10,1954.77,4402.20,1896.30,2071223,4048763183.75,88184
2025,11-May-2015,EQ,1965.00,2000.00,1952.20,1957.95,1995.95,1993.65,1980.94,4402.20,1896.30,1196378,2369955758.25,54180
2026,08-May-2015,EQ,1958.00,1967.55,1945.25,1944.00,1962.10,1957.95,1956.49,4402.20,1896.30,1444419,2825994395.25,60514
2027,07-May-2015,EQ,1922.00,1967.10,1910.00,1922.05,1940.00,1944.00,1942.88,4402.20,1896.30,1694996,3293172516.05,68774
2028,06-May-2015,EQ,1975.00,1975.00,1915.30,1962.75,1924.00,1922.05,1931.49,4402.20,1896.30,2627102,5074233991.05,94364
2029,05-May-2015,EQ,2000.00,2003.70,1952.05,1993.10,1964.50,1962.75,1970.79,4402.20,1896.30,2352129,4635543850.95,133092
2030,04-May-2015,EQ,1959.50,2000.00,1949.90,1942.25,1992.25,1993.10,1970.92,4402.20,1896.30,3340398,6583671559.55,112574
2031,30-Apr-2015,EQ,1960.00,1965.00,1932.30,1961.15,1943.50,1942.25,1943.45,4402.20,1896.30,3283565,6381450709.70,97827
2032,29-Apr-2015,EQ,1960.90,1972.00,1937.95,1960.90,1963.00,1961.15,1954.65,4402.20,1896.30,2072264,4050550195.75,83132
2033,28-Apr-2015,EQ,1982.00,1982.00,1952.00,1984.65,1956.90,1960.90,1962.59,4402.20,1896.30,2598375,5099538669.25,105935
2034,27-Apr-2015,EQ,2000.00,2002.00,1948.10,1995.20,1984.85,1984.65,1972.71,4402.20,1896.30,4955660,9776101992.25,191419
2035,24-Apr-2015,EQ,2135.90,2150.20,1980.00,2122.00,1993.00,1995.20,2070.28,4402.20,1896.30,10891363,22548139448.10,317809
2036,23-Apr-2015,EQ,2148.70,2150.00,2112.00,2137.70,2121.05,2122.00,2124.89,4402.20,1896.30,2972950,6317195718.55,96511
2037,22-Apr-2015,EQ,2151.05,2155.00,2097.95,2142.60,2137.95,2137.70,2125.66,4402.20,1896.30,3087746,6563482785.95,95691
2038,21-Apr-2015,EQ,2148.00,2155.10,2120.10,2132.15,2142.60,2142.60,2137.25,4402.20,1896.30,2220412,4745571560.95,55322
2039,20-Apr-2015,EQ,2176.00,2180.00,2115.15,2179.25,2129.50,2132.15,2130.87,4402.20,1896.30,3206346,6832298664.45,77890
2040,17-Apr-2015,EQ,2180.05,2194.95,2153.45,2194.65,2180.00,2179.25,2177.13,4402.20,1896.30,1612579,3510786628.30,38470
2041,16-Apr-2015,EQ,2222.00,2231.00,2160.50,2213.70,2196.90,2194.65,2183.51,4402.20,1896.30,2251953,4917164806.95,55664
2042,15-Apr-2015,EQ,2236.50,2245.00,2195.05,2238.80,2217.95,2213.70,2214.16,4402.20,1896.30,1559446,3452862596.90,58780
2043,13-Apr-2015,EQ,2238.00,2244.00,2216.10,2233.95,2231.00,2238.80,2235.70,4402.20,1896.30,1218084,2723274133.80,44676
2044,10-Apr-2015,EQ,2210.20,2238.00,2210.20,2215.00,2228.75,2233.95,2229.87,4402.20,1896.30,1780944,3971279957.35,55733
2045,09-Apr-2015,EQ,2211.40,2218.90,2184.40,2200.55,2212.00,2215.00,2202.96,4402.20,1896.30,2645387,5827671746.80,65171
2046,08-Apr-2015,EQ,2182.50,2204.90,2173.05,2159.50,2200.00,2200.55,2191.40,4402.20,1896.30,2546394,5580179492.60,84366
2047,07-Apr-2015,EQ,2175.00,2182.80,2138.00,2178.20,2161.00,2159.50,2160.92,4402.20,1896.30,2135567,4614786256.00,71104
2048,06-Apr-2015,EQ,2179.00,2184.70,2160.40,2173.95,2179.95,2178.20,2171.24,4402.20,1896.30,1935438,4202294185.65,54198
2049,01-Apr-2015,EQ,2198.90,2199.50,2157.70,2218.35,2171.00,2173.95,2171.15,4402.20,1896.30,1684622,3657560037.30,90934
2050,31-Mar-2015,EQ,2245.00,2273.65,2204.35,2228.00,2215.10,2218.35,2222.10,4402.20,1896.30,2004103,4453315919.80,92432
2051,30-Mar-2015,EQ,2205.60,2240.00,2194.90,2202.15,2239.85,2228.00,2217.09,4402.20,1896.30,1155772,2562453104.10,52162
2052,27-Mar-2015,EQ,2164.00,2224.70,2163.00,2146.35,2202.00,2202.15,2203.42,4402.20,1896.30,2518555,5549435087.80,72286
2053,26-Mar-2015,EQ,2208.00,2214.90,2132.00,2219.10,2163.00,2146.35,2156.88,4402.20,1896.30,3935210,8487760946.60,131427
2054,25-Mar-2015,EQ,2222.90,2229.15,2200.75,2211.45,2222.80,2219.10,2214.43,4402.20,1896.30,1542742,3416298156.70,105633
2055,24-Mar-2015,EQ,2234.90,2253.40,2206.00,2233.45,2215.20,2211.45,2224.27,4402.20,1896.30,1684133,3745965784.75,43962
2056,23-Mar-2015,EQ,2253.00,2275.00,2225.50,2257.45,2236.00,2233.45,2244.84,4402.20,1896.30,1269675,2850217856.25,67428
2057,20-Mar-2015,EQ,2241.00,2268.90,2232.95,2230.45,2263.55,2257.45,2255.17,4402.20,1896.30,1607724,3625697618.70,61559
2058,19-Mar-2015,EQ,2234.60,2249.00,2222.75,2229.50,2230.65,2230.45,2231.73,4402.20,1896.30,1722935,3845130187.95,72890
2059,18-Mar-2015,EQ,2254.50,2262.85,2222.55,2240.50,2233.00,2229.50,2238.36,4402.20,1896.30,1226391,2745099823.15,58126
2060,17-Mar-2015,EQ,2266.65,2279.50,2217.25,2266.65,2245.00,2240.50,2244.71,4402.20,1896.30,1384828,3108540000.35,61599
2061,16-Mar-2015,EQ,2210.55,2282.00,2210.55,2220.40,2261.00,2266.65,2256.43,4402.20,1896.30,1704658,3846441861.90,72855
2062,13-Mar-2015,EQ,2225.00,2230.00,2192.40,2218.30,2220.00,2220.40,2213.76,4402.20,1896.30,1544921,3420086790.15,70363
2063,12-Mar-2015,EQ,2179.00,2226.45,2177.00,2182.20,2215.05,2218.30,2209.40,4402.20,1896.30,1422141,3142073181.25,53839
2064,11-Mar-2015,EQ,2194.10,2240.00,2169.10,2198.00,2179.90,2182.20,2206.92,4402.20,1896.30,1695228,3741231837.15,78278
2065,10-Mar-2015,EQ,2198.10,2206.95,2160.20,2190.05,2200.00,2198.00,2197.19,4402.20,1896.30,1582479,3477001162.70,84918
2066,09-Mar-2015,EQ,2259.00,2259.00,2179.00,2247.60,2188.00,2190.05,2201.32,4402.20,1896.30,1996180,4394234758.40,88526
2067,05-Mar-2015,EQ,2267.05,2298.75,2233.35,2274.65,2249.00,2247.60,2257.52,4402.20,1896.30,1421229,3208455382.95,52033
2068,04-Mar-2015,EQ,2300.00,2313.90,2251.90,2297.85,2275.00,2274.65,2286.19,4402.20,1896.30,1093807,2500652735.60,54424
2069,03-Mar-2015,EQ,2290.00,2302.95,2278.30,2291.70,2298.00,2297.85,2293.39,4402.20,1896.30,1226388,2812587066.55,63082
2070,02-Mar-2015,EQ,2303.00,2308.50,2278.05,2296.45,2287.50,2291.70,2290.03,4402.20,1896.30,1760248,4031020876.00,88257
2071,28-Feb-2015,EQ,2274.75,2307.90,2256.20,2265.75,2298.00,2296.45,2281.05,4402.20,1896.30,799334,1823319896.00,35786
2072,27-Feb-2015,EQ,2274.90,2280.65,2251.50,2258.10,2268.70,2265.75,2268.66,4402.20,1896.30,1950269,4424491186.10,74540
2073,26-Feb-2015,EQ,2307.50,2309.00,2245.40,2317.60,2259.65,2258.10,2271.59,4402.20,1896.30,1611444,3660544074.05,80377
2074,25-Feb-2015,EQ,2288.90,2334.80,2280.00,2272.80,2314.00,2317.60,2316.82,4402.20,1896.30,1511243,3501281667.50,60669
2075,24-Feb-2015,EQ,2279.00,2295.95,2257.60,2265.60,2270.20,2272.80,2281.14,4402.20,1896.30,1609419,3671313825.15,65245
2076,23-Feb-2015,EQ,2300.00,2309.20,2248.10,2283.10,2265.00,2265.60,2285.41,4402.20,1896.30,1272622,2908460734.95,76169
2077,20-Feb-2015,EQ,2328.50,2336.00,2276.90,2324.70,2280.50,2283.10,2298.14,4402.20,1896.30,1742907,4005441310.90,70405
2078,19-Feb-2015,EQ,2294.00,2334.00,2292.05,2296.50,2323.20,2324.70,2322.17,4402.20,1896.30,2418406,5615938341.35,61974
2079,18-Feb-2015,EQ,2290.55,2304.95,2258.15,2278.75,2292.05,2296.50,2282.33,4402.20,1896.30,2153441,4914857082.95,64543
2080,16-Feb-2015,EQ,2280.30,2306.90,2265.25,2296.10,2282.00,2278.75,2282.89,4402.20,1896.30,1561069,3563751257.00,90275
2081,13-Feb-2015,EQ,2299.60,2326.70,2286.00,2311.20,2294.00,2296.10,2303.89,4402.20,1896.30,1414379,3258571859.55,46058
2082,12-Feb-2015,EQ,2283.00,2321.95,2273.00,2284.85,2309.90,2311.20,2301.63,4402.20,1896.30,1571884,3617897321.50,66827
2083,11-Feb-2015,EQ,2280.50,2293.20,2256.25,2278.30,2287.80,2284.85,2279.82,4402.20,1896.30,1449243,3304009087.15,58510
2084,10-Feb-2015,EQ,2243.00,2298.00,2241.00,2248.90,2268.00,2278.30,2270.89,4402.20,1896.30,2129230,4835242359.90,84805
2085,09-Feb-2015,EQ,2200.00,2254.00,2200.00,2230.50,2245.00,2248.90,2238.75,4402.20,1896.30,1634217,3658597287.15,96994
2086,06-Feb-2015,EQ,2205.00,2247.80,2188.50,2193.80,2228.00,2230.50,2229.51,4402.20,1896.30,1863432,4154533923.30,79072
2087,05-Feb-2015,EQ,2150.80,2220.00,2148.00,2142.85,2186.00,2193.80,2189.61,4402.20,1896.30,2968984,6500911820.65,112707
2088,04-Feb-2015,EQ,2139.90,2150.00,2126.40,2120.90,2143.80,2142.85,2142.92,4402.20,1896.30,1290004,2764378328.00,49317
2089,03-Feb-2015,EQ,2136.85,2139.95,2102.00,2136.85,2124.00,2120.90,2117.92,4402.20,1896.30,1316489,2788217029.55,64490
2090,02-Feb-2015,EQ,2141.50,2152.00,2126.05,2141.90,2137.00,2136.85,2142.80,4402.20,1896.30,2175635,4661957848.65,47871
2091,30-Jan-2015,EQ,2161.50,2162.55,2126.95,2145.50,2141.85,2141.90,2144.44,4402.20,1896.30,2708436,5808066199.35,99180
2092,29-Jan-2015,EQ,2145.00,2149.90,2127.60,2144.55,2147.80,2145.50,2141.67,4402.20,1896.30,3842356,8229076403.95,79209
2093,28-Jan-2015,EQ,2150.00,2154.80,2130.30,2136.50,2144.45,2144.55,2144.31,4402.20,1896.30,3283589,7041041024.10,99134
2094,27-Jan-2015,EQ,2221.00,2221.00,2130.10,2215.05,2137.55,2136.50,2146.45,4402.20,1896.30,3434992,7373022313.95,117167
2095,23-Jan-2015,EQ,2200.00,2225.00,2165.10,2196.45,2211.90,2215.05,2194.58,4402.20,1896.30,2371582,5204623922.90,78929
2096,22-Jan-2015,EQ,2174.80,2203.00,2161.30,2169.90,2194.95,2196.45,2193.10,4402.20,1896.30,2489599,5459951317.60,82961
2097,21-Jan-2015,EQ,2131.50,2175.95,2118.00,2124.20,2172.00,2169.90,2148.41,4402.20,1896.30,2123727,4562627714.65,82679
2098,20-Jan-2015,EQ,2107.00,2133.00,2101.45,2102.50,2119.20,2124.20,2118.16,4402.20,1896.30,1701126,3603258361.50,66871
2099,19-Jan-2015,EQ,2120.00,2132.35,2094.60,2118.30,2105.00,2102.50,2104.55,4402.20,1896.30,1021936,2150712821.20,62963
2100,16-Jan-2015,EQ,2148.00,2160.00,2112.00,2134.25,2115.00,2118.30,2125.77,4402.20,1896.30,1672740,3555858247.80,63848
2101,15-Jan-2015,EQ,2135.20,2152.80,2112.25,2128.65,2130.00,2134.25,2137.46,4402.20,1896.30,2085613,4457910971.45,48882
2102,14-Jan-2015,EQ,2098.50,2133.00,2092.60,2088.90,2129.00,2128.65,2110.88,4402.20,1896.30,2480315,5235637593.20,53263
2103,13-Jan-2015,EQ,2107.80,2107.80,2075.00,2115.95,2092.00,2088.90,2089.42,4402.20,1896.30,2200309,4597373806.95,66676
2104,12-Jan-2015,EQ,2092.00,2119.20,2075.00,2074.45,2112.95,2115.95,2099.40,4402.20,1896.30,3189722,6696515951.10,107209
2105,09-Jan-2015,EQ,1980.10,2109.00,1913.05,1973.45,2075.30,2074.45,2037.69,4402.20,1896.30,11215832,22854388870.15,359214
2106,08-Jan-2015,EQ,1985.60,1997.00,1950.00,1963.55,1979.25,1973.45,1972.78,4402.20,1896.30,3391230,6690160290.85,92752
2107,07-Jan-2015,EQ,1965.00,1974.75,1950.00,1954.20,1966.05,1963.55,1962.59,4402.20,1896.30,1812479,3557161837.35,62463
2108,06-Jan-2015,EQ,1980.00,1985.00,1934.10,1995.90,1965.10,1954.20,1954.82,4402.20,1896.30,2416829,4724458453.70,108209
2109,05-Jan-2015,EQ,2009.90,2030.00,1977.50,2013.20,1996.00,1995.90,2004.59,4402.20,1896.30,2484256,4979910938.05,82694
2110,02-Jan-2015,EQ,1972.00,2019.05,1972.00,1974.40,2017.95,2013.20,2003.25,4402.20,1896.30,1694580,3394668524.25,54166
2111,01-Jan-2015,EQ,1968.95,1982.00,1956.90,1972.55,1971.00,1974.40,1971.34,4402.20,1896.30,500691,987030556.35,14908
2112,31-Dec-2014,EQ,1955.00,1978.95,1950.00,1966.35,1970.00,1972.55,1968.43,4402.20,1896.30,1742202,3429407415.40,35025
2113,30-Dec-2014,EQ,1962.25,1975.00,1956.80,1957.80,1966.90,1966.35,1966.45,4402.20,1896.30,1160138,2281358901.40,59166
2114,29-Dec-2014,EQ,1956.05,1972.80,1952.50,1952.25,1960.95,1957.80,1959.90,4402.20,1896.30,698169,1368341280.00,33995
2115,26-Dec-2014,EQ,1945.10,1960.70,1930.95,1930.55,1951.90,1952.25,1946.36,4402.20,1896.30,567187,1103949993.10,28049
2116,24-Dec-2014,EQ,1976.00,1987.00,1915.05,1971.65,1932.00,1930.55,1937.83,4402.20,1896.30,6834872,13244837671.25,71870
2117,23-Dec-2014,EQ,2000.85,2021.90,1963.60,1999.60,1970.20,1971.65,1988.42,4402.20,1896.30,2049238,4074739584.90,82095
2118,22-Dec-2014,EQ,2006.00,2010.10,1975.35,1998.65,2000.00,1999.60,1988.91,4402.20,1896.30,2616276,5203525384.85,78654
2119,19-Dec-2014,EQ,1997.60,2008.00,1986.00,1965.90,1995.50,1998.65,1995.87,4402.20,1896.30,3573658,7132546914.05,110672
2120,18-Dec-2014,EQ,1954.00,1981.80,1944.75,1938.50,1969.00,1965.90,1963.60,4402.20,1896.30,4987495,9793454521.65,115260
2121,17-Dec-2014,EQ,1936.00,1955.50,1896.30,1938.00,1939.25,1938.50,1933.57,4402.20,1896.30,4462944,8629426283.90,106182
2122,16-Dec-2014,EQ,1925.70,1951.60,1925.70,1924.80,1936.65,1938.00,1941.12,4402.20,1904.90,4448189,8634464450.10,112848
2123,15-Dec-2014,EQ,1904.95,1957.25,1904.90,1938.65,1923.75,1924.80,1922.57,4402.20,1904.90,3241571,6232144437.70,71918
2124,12-Dec-2014,EQ,1939.05,1960.40,1918.10,1921.05,1940.30,1938.65,1939.30,4402.20,1915.00,3643125,7065130202.50,124280
2125,11-Dec-2014,EQ,1951.00,1953.95,1915.00,1963.75,1919.35,1921.05,1927.77,4402.20,1915.00,2071483,3993352596.35,85589
2126,10-Dec-2014,EQ,1966.00,1985.00,1959.10,1964.80,1963.00,1963.75,1969.06,4402.20,1952.45,1951178,3841993036.70,61729
2127,09-Dec-2014,EQ,1982.75,1986.00,1952.45,1970.15,1966.10,1964.80,1966.33,4402.20,1952.45,2512615,4940618048.80,100292
2128,08-Dec-2014,EQ,2009.00,2019.00,1957.75,2070.30,1972.00,1970.15,1988.57,4402.20,1957.75,41580102,82685068301.40,199122
2129,05-Dec-2014,EQ,2115.00,2116.60,2059.80,2101.80,2063.40,2070.30,2078.79,4402.20,2059.80,1839690,3824320996.20,81929
2130,04-Dec-2014,EQ,2110.00,2144.90,2095.00,2123.50,2103.50,2101.80,2111.17,4402.20,2084.55,2349807,4960847514.45,76687
2131,03-Dec-2014,EQ,2101.50,2132.95,2084.55,2126.60,2124.50,2123.50,2109.03,4402.20,2084.55,3193761,6735728669.55,121736
2132,02-Dec-2014,EQ,2164.95,2164.95,2115.00,4349.85,2127.10,2126.60,2135.45,4402.20,2115.00,2663748,5688309768.70,80363
2133,01-Dec-2014,EQ,4387.00,4402.20,4292.60,4359.85,4348.95,4349.85,4350.63,4402.20,2880.00,2292733,9974843285.70,69001
2134,28-Nov-2014,EQ,4370.10,4398.00,4343.40,4365.90,4344.00,4359.85,4370.52,4398.00,2880.00,1793408,7838131168.65,54548
2135,27-Nov-2014,EQ,4321.90,4376.40,4312.00,4300.45,4369.50,4365.90,4355.69,4376.40,2880.00,2173629,9467655378.85,74048
2136,26-Nov-2014,EQ,4300.00,4317.70,4271.60,4303.20,4306.00,4300.45,4292.64,4319.95,2880.00,991350,4255508363.35,53341
2137,25-Nov-2014,EQ,4295.00,4319.95,4246.00,4275.10,4300.00,4303.20,4292.59,4319.95,2880.00,1860822,7987751855.40,117146
2138,24-Nov-2014,EQ,4200.00,4281.65,4191.95,4146.15,4276.00,4275.10,4249.73,4281.65,2880.00,1380930,5868582519.30,74227
2139,21-Nov-2014,EQ,4170.00,4179.00,4101.60,4225.60,4144.00,4146.15,4149.46,4232.50,2880.00,1307909,5427121794.40,69014
2140,20-Nov-2014,EQ,4190.00,4232.50,4183.85,4173.35,4217.00,4225.60,4212.62,4232.50,2880.00,668491,2816097868.90,47251
2141,19-Nov-2014,EQ,4180.00,4189.95,4139.75,4182.35,4185.00,4173.35,4158.86,4227.90,2880.00,650140,2703843065.30,49340
2142,18-Nov-2014,EQ,4225.00,4227.80,4172.10,4218.45,4187.00,4182.35,4187.24,4227.90,2880.00,658390,2756838596.10,56184
2143,17-Nov-2014,EQ,4185.00,4227.90,4148.10,4191.65,4210.00,4218.45,4183.79,4227.90,2880.00,682273,2854490240.65,42830
2144,14-Nov-2014,EQ,4194.00,4211.45,4174.00,4178.60,4182.90,4191.65,4193.66,4211.45,2880.00,654147,2743272726.85,60075
2145,13-Nov-2014,EQ,4122.00,4201.05,4112.40,4106.00,4198.90,4178.60,4156.52,4201.05,2880.00,619585,2575316889.70,38025
2146,12-Nov-2014,EQ,4121.00,4150.70,4097.10,4125.20,4104.30,4106.00,4119.66,4183.00,2880.00,674112,2777109169.45,33273
2147,11-Nov-2014,EQ,4165.00,4165.00,4103.80,4165.50,4119.00,4125.20,4124.83,4183.00,2880.00,781886,3225149087.90,62444
2148,10-Nov-2014,EQ,4175.05,4181.10,4140.00,4166.60,4164.05,4165.50,4160.64,4183.00,2880.00,699271,2909418234.30,53788
2149,07-Nov-2014,EQ,4118.30,4183.00,4118.30,4124.80,4160.00,4166.60,4160.01,4183.00,2880.00,1246300,5184619449.20,80884
2150,05-Nov-2014,EQ,4085.00,4154.00,4057.00,4085.90,4133.00,4124.80,4097.25,4154.00,2880.00,1280135,5245033740.35,64758
2151,03-Nov-2014,EQ,4076.90,4110.00,4032.45,4051.25,4087.00,4085.90,4073.25,4110.00,2880.00,1072301,4367749566.05,72238
2152,31-Oct-2014,EQ,3987.05,4066.00,3987.05,3946.55,4054.00,4051.25,4029.31,4066.00,2880.00,1083850,4367163350.35,83031
2153,30-Oct-2014,EQ,3896.00,3981.25,3896.00,3881.45,3945.00,3946.55,3951.35,3985.00,2880.00,1905651,7529901191.65,86001
2154,29-Oct-2014,EQ,3812.95,3892.70,3812.95,3788.25,3889.80,3881.45,3855.00,3985.00,2880.00,1028667,3965507430.15,56912
2155,28-Oct-2014,EQ,3765.00,3812.35,3765.00,3803.05,3790.00,3788.25,3788.50,3985.00,2880.00,833296,3156940843.10,71255
2156,27-Oct-2014,EQ,3850.00,3850.00,3782.20,3805.05,3803.00,3803.05,3801.51,3985.00,2880.00,595969,2265584976.45,42458
2157,23-Oct-2014,EQ,3804.85,3813.45,3797.15,3796.05,3809.00,3805.05,3804.25,3985.00,2880.00,81303,309296950.05,5901
2158,22-Oct-2014,EQ,3809.30,3811.90,3776.20,3772.95,3791.50,3796.05,3795.28,3985.00,2880.00,669165,2539670392.70,37920
2159,21-Oct-2014,EQ,3849.90,3849.90,3710.00,3812.35,3775.00,3772.95,3740.05,3985.00,2880.00,3260173,12193215497.40,85424
2160,20-Oct-2014,EQ,3853.00,3862.55,3802.10,3851.65,3810.40,3812.35,3819.84,3985.00,2880.00,962840,3677894057.70,76003
2161,17-Oct-2014,EQ,3864.90,3922.80,3837.10,3865.30,3860.00,3851.65,3872.74,3985.00,2880.00,1023752,3964720630.15,68938
2162,16-Oct-2014,EQ,3900.10,3938.30,3854.35,3918.30,3875.00,3865.30,3894.30,3985.00,2880.00,1252174,4876343752.25,90767
2163,14-Oct-2014,EQ,3965.00,3965.00,3900.00,3942.55,3916.55,3918.30,3926.59,3985.00,2880.00,857564,3367299008.75,90853
2164,13-Oct-2014,EQ,3889.30,3985.00,3889.30,3888.65,3941.55,3942.55,3949.14,3985.00,2880.00,2215873,8750797205.35,137744
2165,10-Oct-2014,EQ,3660.00,3908.00,3572.70,3646.80,3884.20,3888.65,3843.70,3908.00,2880.00,5736632,22049911040.90,261112
2166,09-Oct-2014,EQ,3700.00,3714.00,3625.90,3650.15,3661.00,3646.80,3659.89,3892.95,2880.00,1554104,5687843519.85,82868
2167,08-Oct-2014,EQ,3785.00,3792.00,3641.00,3831.30,3650.25,3650.15,3691.49,3892.95,2880.00,2540960,9379927812.55,132545
2168,07-Oct-2014,EQ,3769.30,3892.95,3769.30,3847.30,3833.90,3831.30,3843.16,3892.95,2880.00,2507932,9638371552.45,125004
2169,01-Oct-2014,EQ,3722.00,3859.95,3722.00,3747.75,3849.00,3847.30,3817.91,3859.95,2880.00,1183858,4519865777.30,67772
2170,30-Sep-2014,EQ,3744.20,3756.30,3701.10,3749.05,3750.30,3747.75,3736.81,3849.95,2880.00,865921,3235785265.90,40128
2171,29-Sep-2014,EQ,3701.00,3760.95,3681.10,3680.15,3750.00,3749.05,3737.72,3849.95,2880.00,624518,2334275010.45,34676
2172,26-Sep-2014,EQ,3685.00,3720.25,3660.50,3691.00,3683.00,3680.15,3683.26,3849.95,2880.00,1108105,4081443456.25,52971
2173,25-Sep-2014,EQ,3650.00,3718.80,3646.00,3644.80,3705.00,3691.00,3683.38,3849.95,2880.00,3121939,11499288123.30,95343
2174,24-Sep-2014,EQ,3630.00,3672.25,3598.25,3607.10,3640.00,3644.80,3646.42,3849.95,2880.00,695570,2536339283.50,41205
2175,23-Sep-2014,EQ,3645.00,3683.45,3595.55,3650.60,3604.00,3607.10,3648.83,3849.95,2880.00,1620288,5912158271.95,79696
2176,22-Sep-2014,EQ,3680.00,3682.75,3632.00,3702.05,3650.80,3650.60,3647.74,3849.95,2880.00,1076505,3926805724.15,73409
2177,19-Sep-2014,EQ,3699.00,3787.90,3681.30,3697.00,3691.95,3702.05,3720.51,3849.95,2880.00,1844377,6862026037.40,72183
2178,18-Sep-2014,EQ,3673.95,3729.70,3654.45,3741.05,3702.00,3697.00,3695.91,3849.95,2880.00,1138097,4206302999.25,62542
2179,17-Sep-2014,EQ,3679.90,3748.10,3671.10,3651.25,3740.00,3741.05,3716.60,3849.95,2880.00,990765,3682278429.15,72821
2180,16-Sep-2014,EQ,3646.00,3690.50,3623.60,3641.30,3654.00,3651.25,3657.57,3849.95,2880.00,629363,2301940173.10,28843
2181,15-Sep-2014,EQ,3665.00,3668.00,3627.30,3669.90,3653.00,3641.30,3640.98,3849.95,2880.00,619850,2256861565.30,26770
