,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
800,01-Apr-2020,EQ,2000.00,2000.40,1844.25,1989.05,1890.00,1877.00,1900.75,2258.95,1466.00,1165088,2214540088.25,68807
801,31-Mar-2020,EQ,1943.00,2035.00,1895.00,1893.90,1978.15,1989.05,1965.34,2258.95,1466.00,937729,1842955462.90,68444
802,30-Mar-2020,EQ,1851.00,1929.90,1832.70,1862.55,1899.00,1893.90,1900.46,2258.95,1466.00,606185,1152032273.05,44466
803,27-Mar-2020,EQ,1930.00,1930.00,1824.75,1883.30,1873.00,1862.55,1873.13,2258.95,1466.00,538840,1009319414.75,47593
804,26-Mar-2020,EQ,1937.35,1980.00,1874.00,1928.05,1878.00,1883.30,1919.69,2258.95,1466.00,596440,1144981744.30,37326
805,25-Mar-2020,EQ,1900.00,1974.00,1881.10,1919.95,1914.00,1928.05,1925.24,2258.95,1466.00,676624,1302660745.70,67743
806,24-Mar-2020,EQ,1925.00,1975.00,1860.50,1851.75,1919.95,1919.95,1930.94,2258.95,1466.00,1286555,2484254758.45,82652
807,23-Mar-2020,EQ,1849.95,1925.00,1725.55,1994.90,1821.35,1851.75,1830.08,2258.95,1466.00,1203381,2202283302.60,50218
808,20-Mar-2020,EQ,1875.55,2017.15,1864.40,1870.95,2000.05,1994.90,1955.37,2258.95,1466.00,1881347,3678738068.45,94067
809,19-Mar-2020,EQ,1720.00,1946.45,1631.05,1805.25,1850.00,1870.95,1828.26,2258.95,1466.00,1743762,3188058937.80,110741
810,18-Mar-2020,EQ,1928.00,1933.95,1787.65,1895.30,1818.00,1805.25,1855.34,2258.95,1466.00,1076630,1997519114.15,75507
811,17-Mar-2020,EQ,1892.00,1963.10,1872.25,1891.90,1928.00,1895.30,1918.86,2258.95,1466.00,1300859,2496169171.25,67057
812,16-Mar-2020,EQ,1950.00,1986.00,1871.55,1962.70,1888.50,1891.90,1921.56,2258.95,1466.00,682666,1311784906.25,43712
813,13-Mar-2020,EQ,1800.00,1993.40,1626.00,1912.85,1985.00,1962.70,1924.35,2258.95,1466.00,962602,1852379436.25,62461
814,12-Mar-2020,EQ,2129.00,2129.00,1826.85,2149.20,1925.50,1912.85,1951.94,2258.95,1466.00,1552640,3030662249.45,79441
815,11-Mar-2020,EQ,2180.80,2194.75,2125.05,2181.75,2155.60,2149.20,2154.78,2258.95,1466.00,573239,1235204314.40,45300
816,09-Mar-2020,EQ,2240.00,2258.95,2137.05,2240.05,2168.95,2181.75,2183.98,2258.95,1466.00,879424,1920644625.40,47746
817,06-Mar-2020,EQ,2180.00,2249.00,2171.45,2223.75,2239.65,2240.05,2221.46,2249.00,1466.00,968953,2152490498.00,50936
818,05-Mar-2020,EQ,2175.00,2239.00,2175.00,2174.80,2222.00,2223.75,2221.18,2239.00,1466.00,1094422,2430907799.90,46020
819,04-Mar-2020,EQ,2183.00,2210.90,2157.75,2183.10,2174.25,2174.80,2177.09,2236.40,1466.00,634747,1381898187.50,47408
820,04-Mar-2020,EQ,2183.00,2210.90,2157.75,2183.10,2174.25,2174.80,2177.09,2236.40,1466.00,634747,1381898187.50,47408
821,04-Mar-2020,EQ,2183.00,2210.90,2157.75,2183.10,2174.25,2174.80,2177.09,2236.40,1466.00,634747,1381898187.50,47408
822,04-Mar-2020,EQ,2183.00,2210.90,2157.75,2183.10,2174.25,2174.80,2177.09,2236.40,1466.00,634747,1381898187.50,47408
823,04-Mar-2020,EQ,2183.00,2210.90,2157.75,2183.10,2174.25,2174.80,2177.09,2236.40,1466.00,634747,1381898187.50,47408
824,04-Mar-2020,EQ,2183.00,2210.90,2157.75,2183.10,2174.25,2174.80,2177.09,2236.40,1466.00,634747,1381898187.50,47408
825,03-Mar-2020,EQ,2124.90,2210.00,2063.55,2109.25,2189.00,2183.10,2151.29,2236.40,1466.00,1399046,3009760488.70,63619
826,03-Mar-2020,EQ,2124.90,2210.00,2063.55,2109.25,2189.00,2183.10,2151.29,2236.40,1466.00,1399046,3009760488.70,63619
827,03-Mar-2020,EQ,2124.90,2210.00,2063.55,2109.25,2189.00,2183.10,2151.29,2236.40,1466.00,1399046,3009760488.70,63619
828,03-Mar-2020,EQ,2124.90,2210.00,2063.55,2109.25,2189.00,2183.10,2151.29,2236.40,1466.00,1399046,3009760488.70,63619
829,03-Mar-2020,EQ,2124.90,2210.00,2063.55,2109.25,2189.00,2183.10,2151.29,2236.40,1466.00,1399046,3009760488.70,63619
830,02-Mar-2020,EQ,2130.00,2164.90,2086.00,2106.95,2120.00,2109.25,2131.91,2236.40,1466.00,557614,1188782624.80,31517
831,28-Feb-2020,EQ,2140.00,2149.70,2087.25,2156.55,2119.00,2106.95,2115.13,2236.40,1466.00,1076121,2276133433.75,41217
832,27-Feb-2020,EQ,2148.00,2172.00,2117.05,2142.10,2158.60,2156.55,2149.45,2236.40,1466.00,569625,1224382233.95,26124
833,26-Feb-2020,EQ,2116.00,2162.95,2091.10,2116.00,2148.00,2142.10,2142.34,2236.40,1466.00,578955,1240317632.05,35668
834,25-Feb-2020,EQ,2152.00,2165.00,2093.00,2160.45,2117.00,2116.00,2116.48,2236.40,1466.00,572634,1211965628.90,40088
835,24-Feb-2020,EQ,2171.90,2184.80,2147.30,2169.35,2160.00,2160.45,2165.50,2236.40,1466.00,419664,908781027.00,24394
836,20-Feb-2020,EQ,2199.50,2236.40,2156.85,2185.85,2172.00,2169.35,2195.60,2236.40,1466.00,578488,1270129139.10,21980
837,19-Feb-2020,EQ,2170.00,2195.00,2155.75,2175.25,2194.20,2185.85,2176.45,2195.00,1466.00,365113,794651968.60,24985
838,19-Feb-2020,EQ,2170.00,2195.00,2155.75,2175.25,2194.20,2185.85,2176.45,2195.00,1466.00,365113,794651968.60,24985
839,19-Feb-2020,EQ,2170.00,2195.00,2155.75,2175.25,2194.20,2185.85,2176.45,2195.00,1466.00,365113,794651968.60,24985
840,19-Feb-2020,EQ,2170.00,2195.00,2155.75,2175.25,2194.20,2185.85,2176.45,2195.00,1466.00,365113,794651968.60,24985
841,19-Feb-2020,EQ,2170.00,2195.00,2155.75,2175.25,2194.20,2185.85,2176.45,2195.00,1466.00,365113,794651968.60,24985
842,19-Feb-2020,EQ,2170.00,2195.00,2155.75,2175.25,2194.20,2185.85,2176.45,2195.00,1466.00,365113,794651968.60,24985
843,19-Feb-2020,EQ,2170.00,2195.00,2155.75,2175.25,2194.20,2185.85,2176.45,2195.00,1466.00,365113,794651968.60,24985
844,18-Feb-2020,EQ,2154.85,2180.20,2142.50,2154.85,2170.00,2175.25,2159.50,2190.00,1466.00,532206,1149300737.30,30144
845,17-Feb-2020,EQ,2158.00,2170.00,2133.60,2146.45,2157.00,2154.85,2152.39,2190.00,1466.00,243414,523922543.55,14594
846,14-Feb-2020,EQ,2169.25,2190.00,2135.70,2155.80,2146.45,2146.45,2162.21,2190.00,1466.00,660382,1427883374.15,26159
847,13-Feb-2020,EQ,2135.05,2173.80,2121.80,2121.80,2158.00,2155.80,2149.85,2179.95,1466.00,591980,1272670145.75,27305
848,12-Feb-2020,EQ,2159.00,2179.95,2112.00,2146.90,2113.55,2121.80,2144.78,2179.95,1466.00,984894,2112380805.80,39712
849,11-Feb-2020,EQ,2085.00,2160.00,2085.00,2088.95,2159.00,2146.90,2133.28,2160.00,1466.00,1068378,2279154568.90,47766
850,10-Feb-2020,EQ,2085.00,2112.45,2076.15,2085.95,2083.75,2088.95,2094.92,2112.45,1466.00,628865,1317422728.10,30246
851,07-Feb-2020,EQ,2023.00,2095.00,2011.00,2023.00,2088.25,2085.95,2057.51,2095.00,1466.00,890175,1831545808.65,32967
852,06-Feb-2020,EQ,1950.00,2079.40,1930.00,1962.65,2024.00,2023.00,2028.99,2079.40,1466.00,1730330,3510823777.65,75407
853,05-Feb-2020,EQ,1962.05,1990.00,1946.20,1961.30,1958.00,1962.65,1970.62,2022.00,1466.00,519051,1022854199.15,24497
854,04-Feb-2020,EQ,1979.00,1996.95,1954.20,1972.75,1959.85,1961.30,1976.40,2022.00,1466.00,565885,1118413393.95,26295
855,03-Feb-2020,EQ,1994.90,2022.00,1962.40,1986.90,1970.00,1972.75,1997.01,2022.00,1466.00,910769,1818816341.55,41016
856,01-Feb-2020,EQ,1955.25,2012.80,1955.25,1952.30,1994.95,1986.90,1989.74,2012.80,1460.10,839396,1670182838.05,26564
857,31-Jan-2020,EQ,1969.00,1984.00,1948.00,1959.15,1953.00,1952.30,1964.80,1994.40,1460.10,322232,633121013.15,16529
858,30-Jan-2020,EQ,1961.50,1975.00,1935.75,1961.30,1967.90,1959.15,1951.99,1994.40,1460.10,350522,684216603.15,25166
859,29-Jan-2020,EQ,1956.00,1994.40,1936.05,1946.75,1959.00,1961.30,1970.88,1994.40,1460.10,829522,1634889839.25,33765
860,28-Jan-2020,EQ,1918.35,1951.80,1903.15,1918.35,1945.00,1946.75,1932.24,1951.80,1460.10,527383,1019027957.30,25979
861,27-Jan-2020,EQ,1910.00,1935.00,1893.70,1910.50,1914.10,1918.35,1921.28,1935.00,1460.10,434503,834801495.30,17637
862,24-Jan-2020,EQ,1896.50,1914.70,1885.10,1897.45,1912.40,1910.50,1906.95,1926.40,1460.10,200949,383198874.30,12999
863,23-Jan-2020,EQ,1855.00,1902.40,1853.00,1855.15,1895.20,1897.45,1884.38,1926.40,1460.10,294035,554072273.25,17381
864,22-Jan-2020,EQ,1872.10,1890.65,1843.95,1870.80,1855.00,1855.15,1862.68,1926.40,1460.10,460611,857968823.45,17818
865,21-Jan-2020,EQ,1892.00,1900.90,1868.00,1892.00,1868.00,1870.80,1880.30,1926.40,1460.10,393410,739728255.40,22592
866,20-Jan-2020,EQ,1905.00,1926.40,1887.10,1903.35,1890.10,1892.00,1908.69,1926.40,1460.10,420979,803517679.15,23923
867,17-Jan-2020,EQ,1899.45,1913.85,1892.05,1899.00,1908.00,1903.35,1905.78,1913.85,1460.10,362279,690422650.80,29293
868,16-Jan-2020,EQ,1870.00,1902.10,1869.10,1866.25,1899.45,1899.00,1891.96,1902.10,1460.10,381703,722164943.30,24124
869,15-Jan-2020,EQ,1878.60,1878.60,1852.05,1873.65,1869.00,1866.25,1860.68,1887.00,1460.10,277859,517006802.35,24347
870,14-Jan-2020,EQ,1878.50,1887.00,1857.00,1878.85,1875.00,1873.65,1873.50,1887.00,1460.10,328250,614977114.75,23517
871,13-Jan-2020,EQ,1870.20,1881.80,1860.00,1866.30,1875.50,1878.85,1873.05,1884.50,1460.10,208532,390591272.75,15661
872,10-Jan-2020,EQ,1843.95,1884.50,1841.00,1843.40,1867.10,1866.30,1871.25,1884.50,1455.10,499335,934382122.50,24317
873,09-Jan-2020,EQ,1845.00,1855.00,1826.65,1833.95,1841.10,1843.40,1844.61,1869.95,1455.10,221553,408678779.35,12432
874,08-Jan-2020,EQ,1822.00,1846.00,1822.00,1843.90,1835.00,1833.95,1835.70,1869.95,1455.10,147762,271246331.95,14100
875,07-Jan-2020,EQ,1838.00,1851.75,1832.60,1838.35,1846.85,1843.90,1844.29,1869.95,1455.10,302472,557844973.45,14478
876,06-Jan-2020,EQ,1828.30,1845.00,1800.00,1834.80,1836.00,1838.35,1828.35,1869.95,1455.10,500000,914172948.15,19639
877,03-Jan-2020,EQ,1817.00,1847.85,1817.00,1825.90,1838.90,1834.80,1836.42,1869.95,1428.25,281177,516360183.60,16587
878,02-Jan-2020,EQ,1820.50,1833.80,1820.50,1818.85,1826.85,1825.90,1826.28,1869.95,1428.25,102841,187816850.85,6957
879,01-Jan-2020,EQ,1845.00,1849.60,1815.90,1845.80,1819.10,1818.85,1828.29,1869.95,1428.25,157063,287156989.55,5547
880,31-Dec-2019,EQ,1852.00,1857.20,1835.10,1849.20,1838.15,1845.80,1846.27,1869.95,1428.25,287988,531702271.10,12870
881,30-Dec-2019,EQ,1835.95,1858.00,1830.00,1830.15,1849.95,1849.20,1848.34,1869.95,1428.25,361262,667735445.00,11587
882,27-Dec-2019,EQ,1824.95,1837.35,1818.50,1816.00,1832.00,1830.15,1829.31,1869.95,1428.05,266306,487157285.95,22262
883,26-Dec-2019,EQ,1815.00,1833.00,1808.75,1816.90,1812.00,1816.00,1823.14,1869.95,1428.05,291471,531392356.05,13958
884,24-Dec-2019,EQ,1811.10,1824.00,1806.10,1808.10,1808.10,1816.90,1818.14,1869.95,1428.05,219970,399937293.10,12160
885,23-Dec-2019,EQ,1820.50,1837.95,1804.00,1818.00,1806.10,1808.10,1815.46,1869.95,1428.05,328818,596956789.30,18258
886,20-Dec-2019,EQ,1834.00,1834.00,1795.00,1829.00,1820.00,1818.00,1809.18,1869.95,1428.05,725073,1311788397.05,28108
887,19-Dec-2019,EQ,1833.05,1855.00,1826.00,1837.85,1831.00,1829.00,1837.98,1869.95,1428.05,380436,699233812.35,15394
888,18-Dec-2019,EQ,1841.10,1844.55,1821.30,1845.40,1843.00,1837.85,1834.56,1869.95,1428.05,461114,845941764.50,23677
889,17-Dec-2019,EQ,1862.00,1868.40,1833.70,1860.65,1844.10,1845.40,1848.21,1869.95,1428.05,466589,862355032.65,36308
890,16-Dec-2019,EQ,1839.00,1869.95,1830.00,1842.00,1862.00,1860.65,1860.78,1869.95,1428.05,686055,1276598233.45,39910
891,13-Dec-2019,EQ,1833.70,1847.95,1818.00,1829.15,1840.00,1842.00,1835.70,1847.95,1428.05,534166,980570868.25,18072
892,12-Dec-2019,EQ,1824.70,1840.00,1813.10,1821.80,1826.00,1829.15,1827.68,1840.00,1428.05,438783,801956702.75,26832
893,11-Dec-2019,EQ,1811.00,1838.40,1805.00,1813.65,1819.60,1821.80,1824.79,1838.40,1428.05,580804,1059847224.50,29890
894,10-Dec-2019,EQ,1810.10,1821.60,1795.40,1806.30,1812.00,1813.65,1813.03,1825.00,1428.05,418388,758549321.35,12767
895,09-Dec-2019,EQ,1784.00,1822.00,1780.05,1783.85,1804.30,1806.30,1807.40,1825.00,1428.05,574599,1038527846.85,35417
896,06-Dec-2019,EQ,1802.00,1824.00,1772.55,1801.50,1780.15,1783.85,1798.78,1825.00,1420.05,541954,974857300.60,24232
897,05-Dec-2019,EQ,1806.00,1806.00,1791.05,1809.40,1798.00,1801.50,1798.17,1825.00,1420.05,196491,353324999.00,13066
898,04-Dec-2019,EQ,1798.00,1823.00,1785.20,1795.15,1803.00,1809.40,1804.49,1825.00,1420.05,1107902,1999194569.45,33164
899,03-Dec-2019,EQ,1795.00,1799.90,1779.95,1785.05,1795.25,1795.15,1789.10,1825.00,1420.05,263215,470918966.90,10242
900,02-Dec-2019,EQ,1773.10,1795.00,1773.10,1786.20,1786.00,1785.05,1785.62,1825.00,1420.05,401926,717686061.90,16679
901,29-Nov-2019,EQ,1795.30,1802.85,1781.80,1793.00,1785.20,1786.20,1788.13,1825.00,1420.00,258455,462151374.65,21455
902,28-Nov-2019,EQ,1824.00,1825.00,1787.70,1811.35,1792.05,1793.00,1799.70,1825.00,1420.00,633764,1140586429.60,19060
903,27-Nov-2019,EQ,1785.00,1818.00,1773.80,1784.25,1814.80,1811.35,1790.92,1818.00,1420.00,795959,1425498276.15,41635
904,26-Nov-2019,EQ,1765.00,1805.50,1761.55,1764.05,1784.50,1784.25,1787.13,1805.50,1420.00,1008355,1802064247.35,47717
905,25-Nov-2019,EQ,1735.00,1768.90,1726.00,1733.35,1765.00,1764.05,1747.41,1797.80,1420.00,608852,1063911754.15,24811
906,22-Nov-2019,EQ,1745.00,1748.00,1717.35,1747.05,1736.00,1733.35,1730.59,1797.80,1420.00,376747,651996174.15,14102
907,21-Nov-2019,EQ,1763.55,1779.95,1740.10,1763.60,1740.10,1747.05,1756.18,1797.80,1420.00,429107,753588549.50,24705
908,20-Nov-2019,EQ,1732.00,1797.80,1726.65,1732.70,1756.60,1763.60,1768.92,1797.80,1420.00,1047192,1852397685.75,35250
909,19-Nov-2019,EQ,1738.00,1746.50,1717.45,1735.95,1730.00,1732.70,1731.17,1779.05,1420.00,385992,668218846.35,17736
910,18-Nov-2019,EQ,1750.50,1763.45,1720.45,1747.70,1729.00,1735.95,1735.71,1779.05,1420.00,546681,948878606.80,28129
911,15-Nov-2019,EQ,1645.00,1758.95,1627.00,1656.50,1741.05,1747.70,1716.82,1779.05,1420.00,2475371,4249771639.00,81252
912,14-Nov-2019,EQ,1668.50,1694.70,1643.45,1672.50,1656.55,1656.50,1663.58,1779.05,1420.00,892696,1485073945.45,49025
913,13-Nov-2019,EQ,1710.00,1719.00,1660.00,1710.55,1665.50,1672.50,1673.77,1779.05,1420.00,878362,1470177846.70,40661
914,11-Nov-2019,EQ,1700.00,1719.00,1691.95,1699.95,1715.00,1710.55,1708.80,1779.05,1420.00,207500,354576748.40,10461
915,08-Nov-2019,EQ,1714.00,1727.80,1695.00,1718.00,1698.35,1699.95,1709.76,1779.05,1420.00,469867,803358143.25,20602
916,07-Nov-2019,EQ,1703.00,1723.55,1681.10,1705.35,1717.25,1718.00,1702.11,1779.05,1420.00,362279,616638692.30,13596
917,06-Nov-2019,EQ,1651.00,1721.95,1641.70,1687.45,1702.30,1705.35,1682.57,1779.05,1420.00,1000255,1683001032.10,33642
918,05-Nov-2019,EQ,1735.00,1738.25,1676.80,1735.15,1679.40,1687.45,1696.42,1779.05,1420.00,587695,996979680.15,32362
919,04-Nov-2019,EQ,1755.00,1755.00,1716.45,1743.15,1735.00,1735.15,1729.10,1779.05,1420.00,515116,890687426.50,19377
920,01-Nov-2019,EQ,1753.00,1771.85,1738.80,1755.05,1743.00,1743.15,1752.39,1779.05,1324.85,339865,595576595.50,15375
921,31-Oct-2019,EQ,1744.00,1759.40,1738.50,1736.60,1748.90,1755.05,1750.01,1779.05,1324.85,334257,584952499.95,16567
922,30-Oct-2019,EQ,1740.05,1760.95,1729.00,1754.35,1739.95,1736.60,1741.84,1779.05,1324.85,335535,584447258.75,27793
923,29-Oct-2019,EQ,1757.00,1761.50,1736.55,1759.50,1746.20,1754.35,1748.06,1779.05,1324.85,343418,600315517.35,24846
924,27-Oct-2019,EQ,1767.00,1769.80,1753.05,1759.15,1756.95,1759.50,1760.43,1779.05,1212.50,15839,27883506.45,1091
925,25-Oct-2019,EQ,1761.00,1774.00,1747.55,1764.05,1755.35,1759.15,1760.44,1779.05,1212.50,199141,350574895.25,7295
926,24-Oct-2019,EQ,1736.00,1779.05,1735.35,1735.35,1769.00,1764.05,1756.62,1779.05,1212.50,283296,497642997.00,10832
927,23-Oct-2019,EQ,1739.00,1752.40,1725.75,1741.15,1735.40,1735.35,1736.93,1774.95,1212.50,228759,397338964.30,10289
928,22-Oct-2019,EQ,1732.40,1773.55,1726.25,1738.00,1752.05,1741.15,1749.23,1774.95,1212.50,814403,1424581366.60,33462
929,18-Oct-2019,EQ,1720.00,1742.60,1717.05,1722.95,1741.00,1738.00,1733.74,1774.95,1212.50,271062,469951750.05,13512
930,17-Oct-2019,EQ,1723.00,1734.30,1705.10,1720.20,1722.40,1722.95,1716.40,1774.95,1212.50,348490,598149325.65,14580
931,16-Oct-2019,EQ,1696.00,1724.80,1690.85,1693.10,1723.00,1720.20,1708.71,1774.95,1212.50,306125,523079561.45,18500
932,15-Oct-2019,EQ,1685.00,1701.80,1679.05,1683.70,1690.15,1693.10,1689.57,1774.95,1212.50,545212,921171697.60,23341
933,14-Oct-2019,EQ,1696.00,1719.70,1670.05,1689.95,1695.00,1683.70,1694.89,1774.95,1212.50,571690,968950435.30,27124
934,11-Oct-2019,EQ,1677.55,1695.00,1651.70,1667.15,1689.10,1689.95,1681.93,1774.95,1212.50,598374,1006423950.65,29204
935,10-Oct-2019,EQ,1645.00,1680.00,1641.00,1650.60,1669.80,1667.15,1668.13,1774.95,1212.50,566891,945649109.20,26555
936,09-Oct-2019,EQ,1650.55,1655.00,1621.20,1646.65,1654.00,1650.60,1640.95,1774.95,1212.50,248324,407486429.00,23500
937,07-Oct-2019,EQ,1631.00,1655.95,1616.55,1622.25,1650.00,1646.65,1641.12,1774.95,1212.50,476604,782166551.05,26111
938,04-Oct-2019,EQ,1636.00,1650.00,1619.05,1628.35,1622.35,1622.25,1636.25,1774.95,1212.50,282510,462257258.40,24476
939,03-Oct-2019,EQ,1610.00,1647.90,1595.05,1622.55,1630.00,1628.35,1625.02,1774.95,1212.50,348048,565583312.45,29222
940,01-Oct-2019,EQ,1671.90,1688.95,1607.50,1665.50,1624.00,1622.55,1651.05,1774.95,1212.50,412172,680518279.00,21082
941,30-Sep-2019,EQ,1664.80,1671.90,1650.95,1660.45,1666.00,1665.50,1665.75,1774.95,1212.50,269573,449040783.30,21264
942,27-Sep-2019,EQ,1671.00,1696.90,1655.25,1675.05,1664.80,1660.45,1680.04,1774.95,1212.50,659001,1107146936.70,30735
943,26-Sep-2019,EQ,1635.00,1705.00,1631.00,1633.45,1681.70,1675.05,1675.51,1774.95,1212.50,999909,1675357573.10,57043
944,25-Sep-2019,EQ,1620.15,1653.20,1620.15,1629.65,1622.00,1633.45,1641.21,1774.95,1212.50,450237,738931877.25,25596
945,24-Sep-2019,EQ,1611.70,1645.00,1587.70,1611.70,1625.10,1629.65,1621.89,1774.95,1212.50,692476,1123120547.75,47644
946,23-Sep-2019,EQ,1641.00,1658.00,1603.05,1637.95,1614.00,1611.70,1613.33,1774.95,1212.50,944775,1524231985.70,29799
947,20-Sep-2019,EQ,1596.00,1660.50,1575.10,1582.40,1633.00,1637.95,1630.19,1774.95,1212.50,592869,966489059.10,32790
948,19-Sep-2019,EQ,1621.00,1630.10,1570.50,1616.15,1577.40,1582.40,1587.80,1774.95,1212.50,400672,636188054.65,24327
949,18-Sep-2019,EQ,1612.50,1626.00,1605.00,1601.40,1617.85,1616.15,1614.95,1774.95,1212.50,457444,738750009.90,25499
950,17-Sep-2019,EQ,1646.05,1647.00,1598.00,1644.80,1598.20,1601.40,1619.41,1774.95,1212.50,486724,788203575.90,27518
951,16-Sep-2019,EQ,1618.35,1659.50,1615.30,1628.35,1647.00,1644.80,1645.45,1774.95,1212.50,363401,597958421.85,20699
952,13-Sep-2019,EQ,1655.00,1655.00,1610.05,1645.15,1627.00,1628.35,1624.19,1774.95,1212.50,455745,740214908.15,18236
953,12-Sep-2019,EQ,1625.00,1656.00,1613.00,1616.55,1645.00,1645.15,1641.14,1774.95,1212.50,426448,699859034.90,15876
954,11-Sep-2019,EQ,1629.00,1638.95,1606.40,1627.15,1621.00,1616.55,1616.70,1774.95,1212.50,464103,750315681.85,36008
955,09-Sep-2019,EQ,1636.00,1653.65,1617.00,1637.60,1629.00,1627.15,1631.15,1774.95,1212.50,405327,661149039.55,22382
956,06-Sep-2019,EQ,1645.00,1654.80,1620.95,1639.00,1637.00,1637.60,1637.24,1774.95,1212.50,426978,699065013.40,24070
957,05-Sep-2019,EQ,1660.30,1666.20,1633.60,1663.45,1638.00,1639.00,1648.42,1774.95,1212.50,312286,514778490.10,34364
958,04-Sep-2019,EQ,1648.00,1671.00,1592.05,1639.45,1662.20,1663.45,1632.43,1774.95,1212.50,817587,1334655648.60,44836
959,03-Sep-2019,EQ,1625.50,1659.00,1625.50,1625.40,1645.20,1639.45,1646.25,1774.95,1212.50,697815,1148776429.55,30328
960,30-Aug-2019,EQ,1611.60,1643.35,1601.45,1615.00,1643.35,1625.40,1616.03,1774.95,1212.50,357258,577341114.00,21965
961,29-Aug-2019,EQ,1581.10,1634.00,1572.00,1576.65,1623.00,1615.00,1602.33,1774.95,1212.50,479265,767941580.95,18087
962,28-Aug-2019,EQ,1593.55,1616.00,1570.00,1593.55,1583.30,1576.65,1587.59,1774.95,1212.50,419022,665234165.55,21215
963,27-Aug-2019,EQ,1625.15,1628.50,1587.75,1620.05,1596.00,1593.55,1596.99,1774.95,1212.50,645617,1031042573.45,40992
964,26-Aug-2019,EQ,1575.00,1625.00,1568.05,1571.60,1624.50,1620.05,1601.42,1774.95,1212.50,635005,1016911726.15,21560
965,23-Aug-2019,EQ,1564.95,1577.45,1540.55,1568.50,1571.00,1571.60,1561.38,1774.95,1178.00,469022,732319828.90,40431
966,22-Aug-2019,EQ,1537.60,1576.30,1531.50,1533.10,1569.00,1568.50,1559.30,1774.95,1178.00,604653,942832858.05,29071
967,21-Aug-2019,EQ,1524.00,1541.00,1516.15,1522.15,1540.00,1533.10,1533.58,1774.95,1178.00,461174,707248514.05,39533
968,20-Aug-2019,EQ,1518.10,1541.95,1516.20,1518.10,1517.10,1522.15,1529.00,1774.95,1178.00,382353,584619081.05,26665
969,19-Aug-2019,EQ,1505.30,1541.15,1500.00,1507.30,1517.65,1518.10,1527.68,1774.95,1178.00,512242,782539921.70,31806
970,16-Aug-2019,EQ,1522.50,1522.50,1490.25,1531.90,1499.10,1507.30,1503.03,1774.95,1080.00,913721,1373346813.60,49727
971,14-Aug-2019,EQ,1521.00,1544.80,1466.00,1524.40,1518.55,1531.90,1507.32,1774.95,1080.00,1340125,2020003758.65,56003
972,13-Aug-2019,EQ,1615.00,1620.00,1512.20,1664.95,1521.00,1524.40,1549.25,1774.95,1080.00,2698990,4181423516.10,137969
973,09-Aug-2019,EQ,1653.00,1683.45,1642.35,1651.00,1666.80,1664.95,1665.23,1774.95,1080.00,374284,623269607.20,20369
974,08-Aug-2019,EQ,1644.00,1655.95,1626.05,1633.90,1651.00,1651.00,1645.44,1774.95,1080.00,678997,1117248933.35,38290
975,07-Aug-2019,EQ,1601.05,1657.00,1601.05,1616.00,1638.80,1633.90,1637.78,1774.95,1080.00,591808,969252258.50,25302
976,06-Aug-2019,EQ,1568.95,1622.05,1566.80,1577.55,1612.00,1616.00,1597.62,1774.95,1080.00,634515,1013714766.85,23066
977,05-Aug-2019,EQ,1588.50,1608.55,1566.05,1598.80,1571.10,1577.55,1586.14,1774.95,1080.00,571020,905718791.35,27086
978,02-Aug-2019,EQ,1610.00,1624.00,1579.05,1615.35,1595.00,1598.80,1597.91,1774.95,1080.00,432681,691383489.40,25891
979,01-Aug-2019,EQ,1620.30,1647.50,1597.30,1633.75,1618.00,1615.35,1618.16,1774.95,1080.00,470130,760743598.00,35546
980,31-Jul-2019,EQ,1651.90,1651.90,1565.20,1658.45,1633.00,1633.75,1613.27,1774.95,1080.00,1115866,1800188075.35,59569
981,30-Jul-2019,EQ,1653.30,1673.00,1640.00,1653.25,1645.30,1658.45,1659.35,1774.95,1080.00,863878,1433472209.55,29326
982,29-Jul-2019,EQ,1670.00,1678.70,1642.95,1666.70,1653.80,1653.25,1656.19,1774.95,1080.00,461396,764157296.65,17121
983,26-Jul-2019,EQ,1645.00,1674.90,1624.90,1641.75,1669.00,1666.70,1657.80,1774.95,1067.35,586809,972810971.25,25148
984,25-Jul-2019,EQ,1604.00,1649.95,1603.00,1604.10,1647.90,1641.75,1636.31,1774.95,1067.35,382130,625284535.95,21410
985,24-Jul-2019,EQ,1614.00,1629.15,1595.00,1619.10,1602.80,1604.10,1604.90,1774.95,1067.35,321561,516072283.25,15562
986,23-Jul-2019,EQ,1630.00,1644.45,1609.10,1625.35,1613.95,1619.10,1627.44,1774.95,1067.35,298001,484978884.25,23706
987,22-Jul-2019,EQ,1618.00,1631.30,1601.00,1624.40,1628.00,1625.35,1621.20,1774.95,1067.35,248393,402693611.15,18495
988,19-Jul-2019,EQ,1644.10,1659.90,1620.05,1641.90,1620.05,1624.40,1632.90,1774.95,1040.00,464691,758794075.05,53265
989,18-Jul-2019,EQ,1652.60,1661.50,1635.55,1651.95,1646.90,1641.90,1646.31,1774.95,1040.00,769446,1266745851.25,27731
990,17-Jul-2019,EQ,1652.50,1656.25,1635.60,1648.60,1652.60,1651.95,1646.82,1774.95,1040.00,325110,535398039.50,25931
