,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1945,03-Sep-2015,EQ,659.0,663.75,651.8,648.3,662.0,655.65,658.19,752.85,514.7,3366027,2215482810.75,77644
1946,02-Sep-2015,EQ,665.0,669.75,644.1,663.15,651.0,648.3,652.55,752.85,514.7,2734383,1784328269.75,78077
1947,01-Sep-2015,EQ,682.0,688.4,657.0,682.15,658.0,663.15,672.08,752.85,514.7,2567389,1725479255.65,65046
1948,31-Aug-2015,EQ,659.8,685.0,655.1,659.85,684.0,682.15,675.48,752.85,514.7,2172057,1467188426.55,54137
1949,28-Aug-2015,EQ,675.0,679.7,655.0,660.95,659.2,659.85,665.87,752.85,495.0,2111583,1406042559.35,40372
1950,27-Aug-2015,EQ,652.0,667.8,640.0,637.45,661.5,660.95,658.43,752.85,495.0,3929856,2587530971.30,96216
1951,26-Aug-2015,EQ,648.0,649.0,633.5,645.4,637.05,637.45,641.43,752.85,495.0,2031606,1303127777.15,88323
1952,25-Aug-2015,EQ,649.0,654.0,605.7,635.85,648.0,645.4,638.0,752.85,495.0,4891926,3121062005.45,92595
1953,24-Aug-2015,EQ,675.0,681.9,626.0,697.4,634.85,635.85,659.18,752.85,495.0,4568527,3011489602.45,80865
1954,21-Aug-2015,EQ,680.0,700.95,671.1,691.6,698.0,697.4,688.18,752.85,442.25,2011811,1384485685.45,86356
1955,20-Aug-2015,EQ,697.5,708.0,688.4,696.1,692.8,691.6,698.09,752.85,442.25,2267326,1582801088.45,68526
1956,19-Aug-2015,EQ,687.0,703.4,686.9,683.8,697.0,696.1,697.12,752.85,442.25,2593642,1808077785.00,49606
1957,18-Aug-2015,EQ,709.0,709.4,680.8,703.15,685.0,683.8,690.22,752.85,442.25,5972184,4122091538.20,130151
1958,17-Aug-2015,EQ,744.95,745.0,701.0,739.6,702.2,703.15,711.92,752.85,442.25,7582133,5397844175.40,130147
1959,14-Aug-2015,EQ,735.0,741.75,730.25,725.5,740.5,739.6,737.11,752.85,432.75,3238561,2387185689.50,71141
1960,13-Aug-2015,EQ,711.8,730.0,710.5,707.65,729.6,725.5,724.07,752.85,432.75,2079678,1505840921.60,42466
1961,12-Aug-2015,EQ,718.45,724.3,696.75,719.2,709.95,707.65,709.41,752.85,432.75,2149755,1525054649.70,31279
1962,11-Aug-2015,EQ,719.0,729.0,713.95,715.25,720.15,719.2,721.71,752.85,432.75,1636795,1181297583.90,38463
1963,10-Aug-2015,EQ,717.4,723.5,710.75,715.15,713.55,715.25,718.79,752.85,432.75,914543,657368168.50,22992
1964,07-Aug-2015,EQ,724.7,728.85,713.5,723.4,716.2,715.15,718.64,752.85,430.0,980254,704452737.85,20799
1965,06-Aug-2015,EQ,720.25,731.1,718.05,718.6,722.0,723.4,725.17,752.85,430.0,1374485,996731672.15,32593
1966,04-Aug-2015,EQ,717.95,717.95,703.1,712.3,709.0,709.65,710.01,752.85,430.0,1237267,878477106.10,29022
1967,03-Aug-2015,EQ,713.8,716.95,705.0,709.05,713.75,712.3,710.72,752.85,430.0,916688,651512384.95,21017
1968,31-Jul-2015,EQ,719.9,724.0,706.0,711.05,709.0,709.05,715.12,752.85,430.0,2031688,1452906847.10,56311
1969,30-Jul-2015,EQ,685.1,714.7,685.1,679.55,713.85,711.05,703.26,752.85,430.0,2842736,1999193231.70,52787
1970,29-Jul-2015,EQ,674.9,683.75,667.0,671.9,676.65,679.55,674.79,752.85,430.0,1183157,798382403.10,27651
1971,28-Jul-2015,EQ,676.95,680.0,665.1,675.35,671.5,671.9,672.38,752.85,430.0,832236,559576900.55,26733
1972,27-Jul-2015,EQ,676.75,688.75,673.0,678.1,674.5,675.35,680.98,752.85,430.0,807908,550170448.90,24074
1973,24-Jul-2015,EQ,675.0,685.8,671.75,673.2,678.8,678.1,679.63,752.85,430.0,1177924,800549497.25,22140
1974,23-Jul-2015,EQ,675.0,676.9,663.25,674.6,673.0,673.2,673.44,752.85,430.0,759001,511138348.95,21076
1975,22-Jul-2015,EQ,664.0,680.0,663.5,662.5,674.95,674.6,675.37,752.85,430.0,1412682,954080297.90,25280
1976,21-Jul-2015,EQ,683.0,688.75,660.1,683.1,663.45,662.5,676.11,752.85,430.0,1019824,689513522.45,28243
1977,20-Jul-2015,EQ,685.55,691.45,680.0,685.2,681.55,683.1,683.97,752.85,430.0,756355,517325364.75,21265
1978,17-Jul-2015,EQ,680.05,687.7,678.55,679.8,685.55,685.2,685.08,752.85,427.65,1180811,808948833.60,21307
1979,16-Jul-2015,EQ,672.15,682.0,665.55,670.6,680.05,679.8,673.84,752.85,427.65,1342722,904777218.00,22859
1980,15-Jul-2015,EQ,667.0,673.0,663.1,665.95,670.0,670.6,668.13,752.85,427.65,790552,528193454.35,20529
1981,14-Jul-2015,EQ,663.75,671.65,660.25,661.25,664.1,665.95,666.46,752.85,427.65,966237,643960400.90,24499
1982,13-Jul-2015,EQ,653.0,664.9,651.95,648.0,663.6,661.25,660.32,752.85,427.65,1334312,881076963.45,27602
1983,10-Jul-2015,EQ,643.3,650.5,634.0,641.15,650.4,648.0,641.78,752.85,425.25,1329511,853251641.40,44136
1984,09-Jul-2015,EQ,647.0,654.9,637.35,646.2,640.0,641.15,645.37,752.85,425.25,1165623,752261941.45,20796
1985,08-Jul-2015,EQ,643.0,655.75,631.7,646.5,645.0,646.2,644.16,752.85,425.25,1553260,1000546445.55,29127
1986,07-Jul-2015,EQ,654.9,658.65,644.1,653.7,647.0,646.5,650.08,752.85,425.25,1151563,748607094.55,30275
1987,06-Jul-2015,EQ,627.0,655.95,623.35,631.55,654.75,653.7,646.21,752.85,425.25,2193898,1417722066.05,46086
1988,03-Jul-2015,EQ,626.25,638.95,626.0,626.35,631.85,631.55,634.19,752.85,425.25,1062854,674051281.00,22900
1989,02-Jul-2015,EQ,634.9,636.85,625.1,634.9,626.85,626.35,630.38,752.85,425.25,1018273,641894015.80,23562
1990,01-Jul-2015,EQ,619.0,637.2,616.75,615.4,635.4,634.9,631.41,752.85,425.25,1789439,1129869430.45,50866
1991,30-Jun-2015,EQ,607.2,618.0,606.55,610.95,618.0,615.4,611.95,752.85,425.25,2352929,1439866954.95,51458
1992,29-Jun-2015,EQ,610.0,613.9,600.1,619.3,609.0,610.95,606.95,752.85,425.25,1359591,825198019.20,27574
1993,26-Jun-2015,EQ,612.0,621.75,612.0,610.75,619.75,619.3,619.42,752.85,418.05,2088582,1293699235.90,27591
1994,25-Jun-2015,EQ,618.0,620.0,600.0,621.75,612.6,610.75,613.4,752.85,418.05,1916121,1175350183.30,28301
1995,24-Jun-2015,EQ,632.0,634.2,616.35,630.35,622.05,621.75,627.2,752.85,418.05,1350706,847161626.50,37209
1996,23-Jun-2015,EQ,618.5,631.5,612.5,613.5,630.95,630.35,625.15,752.85,418.05,1700335,1062960655.70,32103
1997,22-Jun-2015,EQ,612.0,617.5,607.0,606.65,613.15,613.5,612.35,752.85,418.05,1609442,985546666.90,32960
1998,19-Jun-2015,EQ,607.0,614.7,599.0,607.05,607.1,606.65,607.32,752.85,410.15,2017997,1225579494.80,42266
1999,18-Jun-2015,EQ,618.4,622.6,602.1,612.9,608.95,607.05,610.17,752.85,410.15,2134429,1302368889.35,42602
2000,17-Jun-2015,EQ,592.0,617.7,591.1,590.35,614.6,612.9,610.87,752.85,410.15,3226832,1971179511.20,72245
2001,16-Jun-2015,EQ,583.0,592.0,575.7,585.7,590.65,590.35,583.83,752.85,410.15,1586626,926320124.10,33542
2002,15-Jun-2015,EQ,581.7,592.6,571.6,581.65,584.25,585.7,585.87,752.85,410.15,1358401,795846545.05,34922
2003,12-Jun-2015,EQ,574.1,586.0,571.8,574.35,581.9,581.65,580.09,752.85,393.25,1768081,1025653709.25,43705
2004,11-Jun-2015,EQ,595.0,599.0,571.25,592.75,575.0,574.35,581.8,752.85,393.25,2025695,1178551820.65,39104
2005,10-Jun-2015,EQ,590.0,600.0,585.8,591.95,592.45,592.75,594.05,752.85,393.25,1518836,902259215.05,41415
2006,09-Jun-2015,EQ,608.0,610.0,587.7,614.7,590.45,591.95,598.74,752.85,393.25,1880172,1125735142.00,66487
2007,08-Jun-2015,EQ,619.9,621.7,609.0,622.65,612.0,614.7,614.7,752.85,393.25,1535540,943898478.70,46067
2008,05-Jun-2015,EQ,629.9,636.9,620.0,630.45,621.0,622.65,629.39,752.85,381.2,1161230,730868354.55,24723
2009,04-Jun-2015,EQ,638.7,643.9,625.3,635.15,630.0,630.45,633.91,752.85,381.2,965314,611918556.00,36780
2010,03-Jun-2015,EQ,642.2,643.55,631.1,641.3,636.8,635.15,637.78,752.85,381.2,1140795,727577378.55,26247
2011,02-Jun-2015,EQ,666.0,667.8,639.35,662.1,641.5,641.3,649.95,752.85,381.2,1725187,1121278855.95,37375
2012,01-Jun-2015,EQ,645.5,672.75,645.5,650.45,662.0,662.1,664.49,752.85,381.2,2655528,1764583505.40,34609
2013,29-May-2015,EQ,646.85,660.0,641.2,644.0,652.15,650.45,651.1,752.85,367.5,3757040,2446224387.20,64676
2014,28-May-2015,EQ,665.0,666.0,639.8,661.1,642.4,644.0,646.14,752.85,367.5,2667994,1723886274.50,50299
2015,27-May-2015,EQ,657.8,669.65,653.0,659.05,658.9,661.1,661.32,752.85,367.5,1529286,1011353634.65,31257
2016,26-May-2015,EQ,662.0,665.5,652.1,660.2,661.1,659.05,658.25,752.85,367.5,989654,651435176.50,27656
2017,25-May-2015,EQ,676.4,677.5,657.2,673.9,659.1,660.2,664.76,752.85,367.5,1333330,886350009.90,25260
2018,22-May-2015,EQ,676.0,680.5,667.9,674.35,676.95,673.9,673.19,752.85,367.5,1181691,795505870.25,22406
2019,21-May-2015,EQ,688.45,688.45,669.4,688.55,673.4,674.35,675.34,752.85,367.5,1596030,1077859754.95,47947
2020,20-May-2015,EQ,683.9,690.7,681.1,682.7,686.85,688.55,686.91,752.85,367.5,884919,607858148.60,15668
2021,19-May-2015,EQ,683.5,693.9,678.9,685.55,681.25,682.7,687.31,752.85,367.5,848057,582875482.70,22269
2022,18-May-2015,EQ,683.3,690.0,678.05,683.35,686.75,685.55,683.62,752.85,367.5,864835,591217704.25,15780
2023,15-May-2015,EQ,684.85,686.7,672.65,686.0,681.0,683.35,680.19,752.85,367.5,1187367,807639230.40,30318
2024,14-May-2015,EQ,679.35,695.95,678.0,676.6,683.55,686.0,688.49,752.85,367.5,2412197,1660769638.95,45288
2025,12-May-2015,EQ,665.25,674.9,654.25,666.1,659.45,664.1,664.31,752.85,367.5,2714276,1803114944.65,72868
2026,11-May-2015,EQ,667.45,672.95,662.45,654.7,668.05,666.1,668.45,752.85,367.5,2078211,1389189358.60,37414
2027,08-May-2015,EQ,633.0,660.95,632.95,627.8,657.45,654.7,652.91,752.85,367.5,2770332,1808777803.90,50269
2028,07-May-2015,EQ,636.0,642.5,620.4,636.25,626.0,627.8,632.29,752.85,367.5,1896392,1199076607.00,44550
2029,06-May-2015,EQ,662.0,662.0,631.1,662.3,635.0,636.25,642.16,752.85,367.5,3640420,2337743748.50,74054
2030,05-May-2015,EQ,674.6,675.65,657.15,673.7,662.1,662.3,661.88,752.85,367.5,2220174,1469485694.30,63367
2031,04-May-2015,EQ,642.0,681.1,640.0,636.0,674.0,673.7,661.83,752.85,367.5,3045985,2015931166.50,52499
2032,30-Apr-2015,EQ,626.5,642.4,620.0,629.25,638.0,636.0,633.63,752.85,367.5,2844112,1802122709.60,61468
2033,29-Apr-2015,EQ,632.65,640.0,625.6,631.65,627.95,629.25,631.71,752.85,367.5,1272786,804025713.70,34286
2034,28-Apr-2015,EQ,625.0,635.0,618.75,628.45,630.45,631.65,630.46,752.85,367.5,1434089,904142225.40,43634
2035,27-Apr-2015,EQ,638.8,639.75,621.25,637.65,627.0,628.45,628.83,752.85,367.5,1502771,944989555.30,56593
2036,24-Apr-2015,EQ,664.45,664.45,635.0,663.95,638.8,637.65,643.66,752.85,367.5,1623284,1044844394.15,34468
2037,23-Apr-2015,EQ,660.0,668.8,657.0,656.7,659.5,663.95,663.59,752.85,367.5,3600202,2389049753.35,47520
2038,22-Apr-2015,EQ,655.0,668.0,645.0,652.6,655.05,656.7,655.26,752.85,367.5,1969424,1290475074.30,43593
2039,21-Apr-2015,EQ,660.0,665.25,645.0,660.0,652.6,652.6,655.26,752.85,367.5,2144141,1404980503.30,65922
2040,20-Apr-2015,EQ,679.8,683.9,658.55,680.4,659.65,660.0,666.2,752.85,367.5,1915626,1276190031.00,34807
2041,17-Apr-2015,EQ,679.0,689.0,672.1,678.85,678.2,680.4,682.05,752.85,367.5,2231820,1522209723.85,37177
2042,16-Apr-2015,EQ,695.4,695.4,673.0,692.9,677.0,678.85,681.48,752.85,367.5,1787533,1218173476.85,51551
2043,15-Apr-2015,EQ,713.45,717.0,690.1,712.4,691.6,692.9,700.92,752.85,367.5,1604656,1124732056.65,36820
2044,13-Apr-2015,EQ,702.0,714.6,691.0,701.15,712.8,712.4,703.62,752.85,367.5,1497566,1053718104.85,35908
2045,10-Apr-2015,EQ,710.0,715.95,694.0,719.45,700.0,701.15,703.61,752.85,367.5,2038210,1434114910.05,50164
2046,09-Apr-2015,EQ,741.7,741.85,715.3,736.7,719.0,719.45,723.19,752.85,367.5,1409699,1019477606.60,28501
2047,08-Apr-2015,EQ,732.0,746.1,724.6,728.2,737.0,736.7,737.52,752.85,367.5,2259141,1666161748.80,40464
2048,07-Apr-2015,EQ,740.0,744.7,722.4,735.65,728.3,728.2,731.06,752.85,367.5,1652776,1208270779.75,33117
2049,06-Apr-2015,EQ,714.0,739.1,711.55,709.6,734.6,735.65,727.76,752.85,367.5,2457940,1788794823.10,48021
2050,01-Apr-2015,EQ,714.0,716.5,703.85,712.45,709.95,709.6,710.7,752.85,367.5,1693796,1203773392.30,34161
2051,31-Mar-2015,EQ,705.0,717.7,700.25,702.2,711.0,712.45,708.04,752.85,367.5,2267378,1605385600.10,40757
2052,30-Mar-2015,EQ,695.1,710.95,695.1,694.0,702.5,702.2,704.16,752.85,367.5,1612745,1135627311.45,33880
2053,27-Mar-2015,EQ,707.0,709.0,687.2,700.95,692.65,694.0,699.6,752.85,367.5,2072818,1450148982.95,35980
2054,26-Mar-2015,EQ,710.5,717.25,697.1,711.45,702.0,700.95,705.46,752.85,367.5,2634979,1858884011.80,59626
2055,25-Mar-2015,EQ,714.4,718.45,706.3,710.25,712.0,711.45,712.39,752.85,367.5,1175071,837105584.95,51124
2056,24-Mar-2015,EQ,700.75,713.95,698.5,701.3,709.0,710.25,707.58,752.85,367.5,976875,691219006.30,17891
2057,23-Mar-2015,EQ,703.5,712.3,694.0,699.8,701.5,701.3,704.18,752.85,367.5,825791,581502091.55,19555
2058,20-Mar-2015,EQ,713.85,718.4,693.75,710.35,700.4,699.8,703.23,752.85,367.5,1874430,1318147848.30,54503
2059,19-Mar-2015,EQ,716.0,726.8,705.6,711.95,711.4,710.35,718.86,752.85,367.5,1697308,1220134582.05,38678
2060,18-Mar-2015,EQ,714.0,720.8,708.05,710.55,713.8,711.95,712.93,752.85,367.5,1470026,1048020592.15,47505
2061,17-Mar-2015,EQ,698.4,716.0,696.65,693.65,709.95,710.55,708.82,752.85,367.5,1832519,1298918270.75,35860
2062,16-Mar-2015,EQ,706.15,707.8,683.6,703.85,694.55,693.65,691.82,752.85,367.5,2758251,1908224573.85,48423
2063,13-Mar-2015,EQ,725.0,727.65,701.1,720.2,708.2,703.85,710.45,752.85,367.5,1031988,733176927.30,26309
2064,12-Mar-2015,EQ,719.15,728.0,711.0,717.7,721.0,720.2,721.29,752.85,367.5,1970544,1421337054.85,23879
2065,11-Mar-2015,EQ,734.0,737.45,712.4,729.45,718.25,717.7,718.34,752.85,367.5,1656569,1189983768.35,33291
2066,10-Mar-2015,EQ,740.0,752.85,725.0,734.2,729.85,729.45,736.2,752.85,367.5,2224099,1637392591.80,54922
2067,09-Mar-2015,EQ,739.5,742.5,730.05,739.5,733.9,734.2,734.54,747.5,367.5,886869,651438223.00,32975
2068,05-Mar-2015,EQ,730.0,746.4,725.0,727.05,740.0,739.5,736.74,747.5,367.5,1863532,1372937249.30,37981
2069,04-Mar-2015,EQ,736.0,747.5,722.0,731.9,730.0,727.05,735.56,747.5,367.5,1975785,1453313737.30,40017
2070,03-Mar-2015,EQ,720.0,738.7,715.1,716.95,735.0,731.9,728.74,738.7,367.5,2346080,1709680752.10,64652
2071,02-Mar-2015,EQ,683.55,725.0,681.35,682.05,722.45,716.95,702.99,725.0,367.5,2226858,1565448545.70,45579
2072,28-Feb-2015,EQ,673.75,685.0,663.1,669.85,682.3,682.05,672.88,711.9,366.5,645932,434634477.40,13615
2073,27-Feb-2015,EQ,662.4,677.0,655.4,659.45,672.85,669.85,665.33,711.9,366.5,1632882,1086406717.65,35771
2074,26-Feb-2015,EQ,680.5,682.45,656.15,676.35,662.0,659.45,665.03,711.9,366.5,1754632,1166885316.55,26362
2075,25-Feb-2015,EQ,679.55,685.2,671.45,677.3,677.15,676.35,678.79,711.9,366.5,865007,587154346.95,27445
2076,24-Feb-2015,EQ,673.0,679.6,670.0,669.15,676.75,677.3,675.1,711.9,366.5,745543,503319553.65,24030
2077,23-Feb-2015,EQ,678.0,684.35,666.0,675.95,670.0,669.15,675.2,711.9,366.5,1030305,695664584.65,24447
2078,20-Feb-2015,EQ,686.2,690.0,673.55,682.45,677.0,675.95,681.38,711.9,366.5,1323954,902112712.45,24077
2079,19-Feb-2015,EQ,683.0,692.0,672.1,677.65,682.0,682.45,681.99,711.9,366.5,1803177,1229753253.60,34851
2080,18-Feb-2015,EQ,672.7,684.0,667.55,671.55,682.2,677.65,675.17,711.9,366.5,975390,658554062.60,21655
2081,16-Feb-2015,EQ,670.3,678.9,668.0,667.25,673.95,671.55,673.46,711.9,366.5,1056625,711596870.45,37132
2082,13-Feb-2015,EQ,661.0,701.85,659.0,660.65,666.55,667.25,675.81,711.9,366.5,6373168,4307027097.95,129442
2083,12-Feb-2015,EQ,641.0,665.55,633.05,636.45,658.9,660.65,654.5,711.9,366.5,4022095,2632460786.30,59650
2084,11-Feb-2015,EQ,640.15,640.8,631.05,640.15,637.8,636.45,635.41,711.9,366.5,1671824,1062286357.10,33708
2085,10-Feb-2015,EQ,630.0,642.8,623.45,629.65,642.0,640.15,635.92,711.9,366.5,1834808,1166783284.50,55684
2086,09-Feb-2015,EQ,650.0,656.0,626.25,655.05,628.4,629.65,637.59,711.9,366.5,1213162,773494210.30,31668
2087,06-Feb-2015,EQ,672.0,682.7,645.65,662.4,657.0,655.05,670.9,711.9,366.5,1572398,1054919539.90,40106
2088,05-Feb-2015,EQ,676.55,676.55,657.25,678.0,659.7,662.4,667.39,711.9,366.5,913021,609337362.75,17961
2089,04-Feb-2015,EQ,680.4,688.0,666.6,677.4,675.15,678.0,679.12,711.9,366.5,1326140,900605602.35,20821
2090,03-Feb-2015,EQ,695.15,699.75,672.05,695.5,677.75,677.4,687.78,711.9,366.5,772717,531458148.20,24549
2091,02-Feb-2015,EQ,698.0,706.5,691.25,695.75,695.0,695.5,698.62,711.9,366.5,878717,613890462.60,31969
2092,30-Jan-2015,EQ,699.0,702.8,691.2,697.45,697.0,695.75,696.34,711.9,366.5,1061983,739501665.05,29171
2093,29-Jan-2015,EQ,699.95,711.9,686.5,703.55,695.9,697.45,698.39,711.9,366.5,2245977,1568557660.70,49107
2094,28-Jan-2015,EQ,706.9,707.0,692.55,707.05,700.1,703.55,700.13,710.0,366.5,1379608,965907697.40,41761
2095,27-Jan-2015,EQ,687.0,710.0,683.0,677.65,706.5,707.05,697.03,710.0,366.5,2067849,1441352897.90,63575
2096,23-Jan-2015,EQ,659.9,686.5,654.6,654.8,681.95,677.65,668.3,686.5,366.5,2255956,1507647243.70,44886
2097,22-Jan-2015,EQ,643.5,657.2,641.35,643.45,654.25,654.8,651.55,673.0,366.5,1642285,1070034960.00,35395
2098,21-Jan-2015,EQ,663.0,663.85,641.0,661.8,641.25,643.45,645.97,673.0,366.5,1541897,996024565.50,60222
2099,20-Jan-2015,EQ,661.95,666.45,657.35,657.8,660.0,661.8,663.35,673.0,366.5,1537603,1019964334.85,37857
2100,19-Jan-2015,EQ,652.0,661.55,649.0,647.35,657.0,657.8,657.15,673.0,366.5,1536486,1009701026.35,34198
2101,16-Jan-2015,EQ,641.7,650.0,639.0,638.05,649.9,647.35,645.77,673.0,366.5,1245788,804486781.95,43690
2102,15-Jan-2015,EQ,638.9,640.0,632.6,631.4,637.1,638.05,637.33,673.0,366.5,1229115,783346031.70,27829
2103,14-Jan-2015,EQ,638.8,641.85,629.05,636.4,632.0,631.4,633.82,673.0,366.5,1033679,655165345.95,36967
2104,13-Jan-2015,EQ,631.0,645.3,628.2,630.75,636.95,636.4,639.12,673.0,366.5,1261489,806243504.85,50896
2105,12-Jan-2015,EQ,630.9,637.0,625.95,632.35,629.7,630.75,632.16,673.0,366.5,1094136,691664435.95,18154
2106,09-Jan-2015,EQ,624.0,641.5,621.0,618.2,633.15,632.35,633.99,673.0,366.5,2151608,1364099104.35,51284
2107,08-Jan-2015,EQ,615.0,621.5,612.0,611.95,620.0,618.2,618.05,673.0,366.5,1273014,786786308.40,45414
2108,07-Jan-2015,EQ,614.35,617.8,604.5,614.35,616.1,611.95,611.5,673.0,366.5,813936,497722158.10,34254
2109,06-Jan-2015,EQ,631.0,632.0,610.5,633.0,613.95,614.35,619.76,673.0,366.5,1615490,1001214102.45,56508
2110,05-Jan-2015,EQ,626.0,638.0,626.0,630.15,632.4,633.0,633.49,673.0,366.5,1282895,812698604.05,22739
2111,02-Jan-2015,EQ,633.0,637.55,629.35,628.4,631.0,630.15,632.96,673.0,366.5,688999,436107243.00,11080
2112,01-Jan-2015,EQ,626.5,634.8,626.5,626.4,629.95,628.4,630.72,673.0,366.5,596787,376407400.55,9333
2113,31-Dec-2014,EQ,625.0,629.2,624.0,625.25,626.7,626.4,626.32,673.0,366.5,789136,494252468.30,14304
2114,30-Dec-2014,EQ,624.5,628.85,621.35,622.85,625.0,625.25,625.61,673.0,366.5,481982,301531255.55,23075
2115,29-Dec-2014,EQ,623.25,632.4,618.6,622.8,623.0,622.85,625.76,673.0,366.5,686818,429784333.00,14146
2116,26-Dec-2014,EQ,626.0,629.8,619.4,625.1,621.85,622.8,623.71,673.0,366.5,525600,327822885.85,12775
2117,24-Dec-2014,EQ,635.1,636.45,622.0,630.1,624.15,625.1,627.31,673.0,366.5,2697412,1692115903.35,49961
2118,23-Dec-2014,EQ,619.5,633.9,612.55,618.25,629.25,630.1,623.1,673.0,366.5,1378766,859110808.70,43347
2119,22-Dec-2014,EQ,621.1,622.8,614.0,618.95,619.0,618.25,618.16,673.0,366.5,751698,464671638.20,18808
2120,19-Dec-2014,EQ,632.0,634.45,616.85,625.35,619.0,618.95,622.91,673.0,366.5,1260103,784935939.30,32872
2121,18-Dec-2014,EQ,609.0,629.0,609.0,605.5,626.0,625.35,620.79,673.0,366.5,1579359,980457209.60,30180
2122,17-Dec-2014,EQ,618.0,619.7,597.8,623.4,609.5,605.5,606.57,673.0,366.5,2116349,1283722577.45,57634
2123,16-Dec-2014,EQ,630.0,631.3,616.9,632.1,622.15,623.4,624.09,673.0,366.5,1512132,943701900.95,58557
2124,15-Dec-2014,EQ,641.0,643.85,623.35,640.9,636.4,632.1,630.65,673.0,366.5,1055655,665747923.20,28953
2125,12-Dec-2014,EQ,644.0,649.8,636.65,642.45,641.3,640.9,642.98,673.0,366.5,1119398,719749534.90,44219
2126,11-Dec-2014,EQ,650.0,651.1,640.1,649.85,642.0,642.45,644.47,673.0,366.5,1179422,760105608.10,52124
2127,10-Dec-2014,EQ,641.0,652.0,636.05,640.0,649.0,649.85,647.42,673.0,366.5,1467006,949763483.70,69978
2128,09-Dec-2014,EQ,651.0,652.45,636.0,651.9,639.7,640.0,643.55,673.0,366.5,801143,515574405.30,36391
2129,08-Dec-2014,EQ,651.0,655.0,641.0,647.3,651.5,651.9,649.62,673.0,366.5,1732385,1125396858.85,55144
2130,05-Dec-2014,EQ,657.1,664.5,645.75,659.25,645.75,647.3,652.91,673.0,366.5,1448690,945860000.70,43895
2131,04-Dec-2014,EQ,660.0,667.3,654.0,650.2,659.4,659.25,659.03,673.0,366.5,1897979,1250818590.75,50379
2132,03-Dec-2014,EQ,642.0,663.0,637.0,639.45,659.9,650.2,640.32,673.0,366.5,4859501,3111634306.35,46482
2133,02-Dec-2014,EQ,643.0,651.85,637.05,643.05,640.95,639.45,644.01,673.0,366.5,1582287,1019010493.15,40201
2134,01-Dec-2014,EQ,636.85,649.55,629.4,635.15,644.0,643.05,642.15,673.0,366.5,2014699,1293732881.50,67188
2135,28-Nov-2014,EQ,642.0,646.6,632.6,637.55,634.15,635.15,637.72,673.0,366.5,2330230,1486038166.75,39548
2136,27-Nov-2014,EQ,630.0,642.0,626.3,628.95,640.85,637.55,635.29,673.0,366.5,2119129,1346270485.65,22551
2137,26-Nov-2014,EQ,630.0,638.0,624.1,624.25,629.6,628.95,631.84,673.0,366.5,2164082,1367347657.10,49537
2138,25-Nov-2014,EQ,619.0,628.9,608.0,618.15,628.5,624.25,619.29,673.0,366.5,4011692,2484401065.95,61666
2139,24-Nov-2014,EQ,627.0,632.0,616.3,627.05,617.05,618.15,622.3,673.0,366.5,1703235,1059924431.05,49560
2140,21-Nov-2014,EQ,626.45,645.0,624.25,618.5,626.0,627.05,634.55,673.0,366.5,2847855,1807112517.60,54257
2141,20-Nov-2014,EQ,600.0,623.95,595.65,599.2,622.5,618.5,611.88,673.0,366.5,2261492,1383763026.00,57229
2142,19-Nov-2014,EQ,611.0,613.75,593.0,607.85,600.7,599.2,600.35,673.0,366.5,1553551,932670222.00,34871
2143,18-Nov-2014,EQ,612.0,617.7,606.0,613.3,607.6,607.85,609.72,673.0,366.5,1828374,1114797375.25,41454
2144,17-Nov-2014,EQ,609.0,618.0,606.05,609.2,612.95,613.3,611.84,673.0,366.5,1168089,714681335.80,27740
2145,14-Nov-2014,EQ,615.5,629.75,606.95,623.65,609.35,609.2,613.59,673.0,366.5,2551434,1565537005.50,69612
2146,13-Nov-2014,EQ,620.0,635.0,618.15,618.3,619.2,623.65,626.9,673.0,366.5,1824599,1143847653.10,33844
2147,12-Nov-2014,EQ,639.95,642.8,616.0,637.0,618.8,618.3,627.4,673.0,366.5,2128988,1335726631.90,36906
2148,11-Nov-2014,EQ,647.7,651.65,634.0,643.0,637.7,637.0,639.92,673.0,366.5,1156064,739790417.65,22754
2149,10-Nov-2014,EQ,652.0,653.0,639.15,650.15,643.05,643.0,644.04,673.0,366.5,672490,433107248.40,15822
2150,07-Nov-2014,EQ,657.5,667.7,647.7,658.5,651.15,650.15,657.39,673.0,366.5,1670668,1098288048.95,44105
2151,05-Nov-2014,EQ,664.9,670.7,651.8,663.1,657.15,658.5,659.29,673.0,366.5,1178035,776669723.45,33794
2152,03-Nov-2014,EQ,670.0,671.0,658.75,666.55,662.9,663.1,663.54,673.0,366.5,796370,528426303.80,15018
2153,31-Oct-2014,EQ,652.7,673.0,647.8,650.6,671.0,666.55,658.71,673.0,366.5,1185420,780842418.85,23037
2154,30-Oct-2014,EQ,656.25,663.8,647.0,656.9,651.45,650.6,655.11,663.8,366.5,2236206,1464950707.80,39718
2155,29-Oct-2014,EQ,652.9,658.8,649.0,646.15,658.4,656.9,654.63,658.8,366.5,2970820,1944783024.60,42232
2156,28-Oct-2014,EQ,630.0,648.8,625.7,628.1,648.0,646.15,639.12,648.8,366.5,1860143,1188853111.00,43449
2157,27-Oct-2014,EQ,629.8,631.1,620.1,628.45,627.4,628.1,626.44,639.1,366.5,1316795,824895258.95,26848
