,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1374,20-Dec-2017,EQ,496.0,496.0,489.35,495.35,493.0,492.95,493.12,518.15,356.65,1690391,833557929.65,56578
1375,19-Dec-2017,EQ,496.45,500.0,494.0,494.0,495.45,495.35,496.31,518.15,356.65,2168308,1076161804.40,35585
1376,18-Dec-2017,EQ,497.0,498.5,489.0,500.75,493.95,494.0,494.17,518.15,356.65,2175527,1075086103.85,59489
1377,15-Dec-2017,EQ,515.0,518.0,495.0,514.25,496.25,500.75,508.07,518.15,356.65,7010768,3561956801.45,82645
1378,14-Dec-2017,EQ,503.0,518.15,503.0,503.6,514.0,514.25,513.29,518.15,356.65,4105304,2107218715.25,66369
1379,13-Dec-2017,EQ,499.1,507.8,498.25,501.2,503.0,503.6,504.51,515.25,356.65,2052503,1035501617.60,52417
1380,12-Dec-2017,EQ,502.0,506.6,498.05,500.65,499.7,501.2,501.99,515.25,356.65,4481699,2249765506.15,42896
1381,11-Dec-2017,EQ,496.0,504.9,493.7,496.1,500.1,500.65,500.05,515.25,356.65,3215999,1608169034.90,46143
1382,08-Dec-2017,EQ,497.0,499.55,492.7,497.3,496.2,496.1,496.28,515.25,356.65,2534022,1257588664.80,50853
1383,07-Dec-2017,EQ,472.3,499.5,471.15,472.25,496.5,497.3,491.05,515.25,356.65,7475829,3670983821.10,60114
1384,06-Dec-2017,EQ,466.65,474.7,464.1,465.4,472.3,472.25,470.58,515.25,356.65,1952199,918670402.35,54711
1385,05-Dec-2017,EQ,474.8,475.25,462.65,472.8,464.25,465.4,465.5,515.25,356.65,2977968,1386229716.15,77984
1386,04-Dec-2017,EQ,472.5,487.0,465.95,472.9,474.95,472.8,477.21,515.25,356.65,2507080,1196414703.50,102831
1387,01-Dec-2017,EQ,490.0,491.8,469.1,489.25,469.55,472.9,480.2,515.25,356.65,1962459,942372072.65,53217
1388,30-Nov-2017,EQ,492.35,495.5,487.2,496.55,490.6,489.25,490.04,515.25,356.65,2729850,1337739371.55,98861
1389,29-Nov-2017,EQ,497.1,500.1,492.8,499.7,494.65,496.55,497.04,515.25,356.65,1438175,714830310.90,75243
1390,28-Nov-2017,EQ,499.2,502.8,493.4,498.75,498.0,499.7,499.88,515.25,356.65,2334856,1167156116.35,51923
1391,27-Nov-2017,EQ,493.0,500.0,491.1,494.1,498.05,498.75,496.07,515.25,356.65,1469508,728977489.45,22127
1392,24-Nov-2017,EQ,490.0,499.0,490.0,489.6,495.0,494.1,495.59,515.25,356.65,1701291,843144900.45,30903
1393,23-Nov-2017,EQ,482.6,493.0,482.6,482.6,489.0,489.6,489.34,515.25,356.65,1200242,587323325.55,22738
1394,22-Nov-2017,EQ,494.0,496.2,479.7,493.85,482.6,482.6,483.78,515.25,356.65,1932859,935073296.10,40179
1395,21-Nov-2017,EQ,478.0,497.75,478.0,476.8,495.0,493.85,489.03,515.25,356.65,2242785,1096792357.25,48985
1396,20-Nov-2017,EQ,485.95,487.5,475.5,484.55,478.0,476.8,477.87,515.25,356.65,1527038,729723887.10,31407
1397,17-Nov-2017,EQ,500.0,501.0,482.5,499.9,484.0,484.55,488.73,515.25,356.65,2140643,1046193496.45,48239
1398,16-Nov-2017,EQ,499.0,502.0,488.2,496.55,501.0,499.9,495.74,515.25,356.65,1376234,682260433.65,37297
1399,15-Nov-2017,EQ,486.0,499.45,485.0,487.9,496.0,496.55,495.48,515.25,356.65,1718584,851531148.35,39589
1400,14-Nov-2017,EQ,491.0,495.0,481.4,490.1,486.8,487.9,486.97,515.25,356.65,1426995,694898620.30,55165
1401,13-Nov-2017,EQ,487.0,502.0,486.8,491.0,490.3,490.1,495.87,515.25,356.65,2140262,1061289229.65,62617
1402,10-Nov-2017,EQ,496.0,497.75,483.85,490.25,492.8,491.0,491.06,515.25,356.65,1871915,919228654.70,43462
1403,09-Nov-2017,EQ,492.0,496.0,486.85,489.9,488.0,490.25,491.87,515.25,356.65,1803442,887061194.60,44520
1404,08-Nov-2017,EQ,474.85,492.15,474.1,470.5,490.0,489.9,486.18,515.25,356.65,3566147,1733803838.25,86420
1405,07-Nov-2017,EQ,462.0,478.45,461.05,460.45,472.0,470.5,471.4,515.25,356.65,4208801,1984040303.25,71606
1406,06-Nov-2017,EQ,462.0,466.5,458.1,463.45,461.5,460.45,461.62,515.25,356.65,1701924,785646087.55,49178
1407,03-Nov-2017,EQ,469.0,473.75,461.1,467.95,462.0,463.45,468.45,515.25,356.65,1278344,598835718.70,29901
1408,02-Nov-2017,EQ,481.5,481.95,460.9,488.5,467.5,467.95,469.48,515.25,356.65,5545465,2603507925.50,81112
1409,01-Nov-2017,EQ,484.95,498.0,472.45,482.05,476.2,488.5,487.53,515.25,356.65,3983511,1942065052.35,75914
1410,31-Oct-2017,EQ,486.0,486.6,476.2,485.55,483.0,482.05,481.26,515.25,356.65,1509095,726265717.80,31427
1411,30-Oct-2017,EQ,474.05,488.5,474.05,476.4,484.35,485.55,483.57,515.25,356.65,3746798,1811827858.30,32079
1412,27-Oct-2017,EQ,480.0,480.0,472.0,477.25,476.25,476.4,476.47,515.25,356.65,1292782,615973486.65,26107
1413,26-Oct-2017,EQ,469.0,479.9,462.0,468.1,476.25,477.25,476.0,515.25,356.65,2859405,1361064233.45,21381
1414,25-Oct-2017,EQ,455.0,474.1,454.0,454.8,468.0,468.1,466.91,515.25,356.65,1583314,739270163.40,25892
1415,24-Oct-2017,EQ,463.4,463.8,453.1,463.1,457.15,454.8,457.49,515.25,356.65,850860,389256235.70,21876
1416,23-Oct-2017,EQ,457.0,465.0,453.7,458.35,463.0,463.1,461.04,515.25,356.65,1319264,608229771.40,34203
1417,19-Oct-2017,EQ,456.1,460.0,456.1,458.45,459.7,458.35,458.39,515.25,356.65,128310,58816051.35,2074
1418,18-Oct-2017,EQ,472.35,472.4,457.65,473.0,457.7,458.45,461.63,515.25,356.65,1414945,653185632.50,47277
1419,17-Oct-2017,EQ,471.05,475.2,468.95,473.8,472.35,473.0,471.92,515.25,356.65,787447,371613822.45,26678
1420,16-Oct-2017,EQ,474.85,476.7,470.75,476.1,475.0,473.8,473.93,515.25,356.65,1101381,521982853.35,29773
1421,13-Oct-2017,EQ,474.4,479.9,472.95,474.2,474.85,476.1,477.31,515.25,356.65,2187256,1044005849.45,44844
1422,12-Oct-2017,EQ,465.5,475.0,465.5,467.25,474.95,474.2,472.37,515.25,356.65,1762764,832676345.45,34595
1423,11-Oct-2017,EQ,464.0,469.9,461.6,466.3,466.3,467.25,465.8,515.25,356.65,1624889,756880947.10,25455
1424,10-Oct-2017,EQ,463.0,467.8,461.4,463.3,465.75,466.3,464.4,515.25,356.65,1559112,724051143.00,24373
1425,09-Oct-2017,EQ,454.0,464.0,454.0,456.85,463.7,463.3,461.37,515.25,356.65,997113,460042782.85,19685
1426,06-Oct-2017,EQ,454.4,458.1,447.0,450.95,458.1,456.85,452.7,515.25,356.65,1130586,511819538.85,30721
1427,05-Oct-2017,EQ,464.5,464.7,448.55,465.05,450.0,450.95,454.91,515.25,356.65,1237068,562759109.45,17882
1428,04-Oct-2017,EQ,465.05,468.5,463.35,463.3,465.25,465.05,465.75,515.25,356.65,1673214,779304598.20,22724
1429,03-Oct-2017,EQ,456.8,466.8,456.0,457.85,461.1,463.3,462.9,515.25,356.65,1901932,880405800.75,44250
1430,29-Sep-2017,EQ,454.0,459.35,449.55,454.45,457.6,457.85,454.73,515.25,356.65,1412345,642230242.05,29996
1431,28-Sep-2017,EQ,450.0,458.35,447.35,449.95,449.0,454.45,453.34,515.25,356.65,3555144,1611673245.60,44433
1432,27-Sep-2017,EQ,449.0,458.0,443.7,447.35,450.0,449.95,451.64,515.25,356.65,1908788,862076553.05,27456
1433,26-Sep-2017,EQ,452.0,454.15,441.5,451.95,446.45,447.35,445.98,515.25,356.65,886702,395447052.10,26734
1434,25-Sep-2017,EQ,455.25,462.45,449.15,458.4,451.0,451.95,452.97,515.25,356.65,2490162,1127961189.15,49035
1435,22-Sep-2017,EQ,457.5,464.25,453.0,460.25,457.6,458.4,458.36,515.25,356.65,2254484,1033371473.20,31974
1436,21-Sep-2017,EQ,449.0,461.7,448.7,448.9,460.2,460.25,455.38,515.25,356.65,2189490,997042520.10,38440
1437,20-Sep-2017,EQ,450.0,450.0,445.0,447.75,448.3,448.9,447.53,515.25,356.65,755469,338092445.95,13361
1438,19-Sep-2017,EQ,445.9,449.0,442.5,445.1,448.95,447.75,446.11,515.25,356.65,1001757,446892727.55,22643
1439,18-Sep-2017,EQ,444.0,451.35,443.3,444.3,446.45,445.1,447.67,515.25,356.65,1034355,463049434.40,28707
1440,15-Sep-2017,EQ,437.35,447.9,437.35,441.4,443.95,444.3,444.44,515.25,356.65,1959478,870871616.65,41776
1441,14-Sep-2017,EQ,441.0,443.0,436.1,440.8,442.5,441.4,440.29,515.25,356.65,1048243,461530126.85,29843
1442,13-Sep-2017,EQ,441.15,453.7,437.3,441.4,440.65,440.8,445.61,515.25,356.65,2339372,1042436026.00,40590
1443,12-Sep-2017,EQ,443.0,443.95,434.0,441.5,442.15,441.4,438.04,515.25,356.65,1357481,594627742.90,28087
1444,11-Sep-2017,EQ,435.0,442.5,433.8,430.8,442.0,441.5,439.73,515.25,356.65,2373479,1043681442.90,43686
1445,08-Sep-2017,EQ,426.05,431.7,426.05,426.05,431.0,430.8,429.77,515.25,356.65,1434311,616424432.10,20825
1446,07-Sep-2017,EQ,426.5,429.9,423.15,424.6,425.6,426.05,426.33,515.25,356.65,983408,419254762.15,22468
1447,06-Sep-2017,EQ,425.1,427.2,421.0,427.85,424.6,424.6,424.54,515.25,356.65,1553072,659344260.15,24633
1448,05-Sep-2017,EQ,418.7,430.6,418.05,416.1,427.0,427.85,426.68,515.25,356.65,3651996,1558226217.85,39784
1449,04-Sep-2017,EQ,425.0,428.7,410.55,423.4,416.8,416.1,416.53,515.25,356.65,3250373,1353865301.40,39273
1450,01-Sep-2017,EQ,429.0,430.25,422.6,428.15,424.0,423.4,425.44,515.25,356.65,1242275,528510959.25,22248
1451,31-Aug-2017,EQ,428.25,432.5,426.2,425.75,427.4,428.15,428.73,515.25,356.65,3782413,1621642502.85,77358
1452,30-Aug-2017,EQ,434.0,436.0,425.05,431.75,425.8,425.75,427.5,515.25,356.65,2380800,1017786451.20,60265
1453,29-Aug-2017,EQ,429.95,433.95,423.0,427.75,433.0,431.75,427.13,515.25,356.65,3282938,1402249513.00,89650
1454,28-Aug-2017,EQ,427.15,436.0,426.45,427.7,427.8,427.75,430.58,515.25,356.65,1888194,813026522.45,58620
1455,24-Aug-2017,EQ,432.0,438.0,425.6,430.2,427.15,427.7,432.91,515.25,356.65,2607190,1128689117.05,59791
1456,23-Aug-2017,EQ,440.0,444.25,427.5,439.35,431.7,430.2,432.72,515.25,356.65,1576891,682359823.10,40673
1457,22-Aug-2017,EQ,434.0,442.75,432.2,431.1,438.5,439.35,439.07,515.25,356.65,4623000,2029838129.35,115153
1458,21-Aug-2017,EQ,429.0,437.0,429.0,428.85,431.5,431.1,432.91,515.25,356.65,2657468,1150442190.35,88282
1459,18-Aug-2017,EQ,420.7,436.4,420.7,424.4,428.65,428.85,430.1,515.25,356.65,3610728,1552978441.50,86272
1460,17-Aug-2017,EQ,425.2,430.05,421.55,419.95,423.7,424.4,426.17,515.25,356.65,3175256,1353186956.15,60223
1461,16-Aug-2017,EQ,402.2,425.9,400.0,402.2,420.0,419.95,417.94,515.25,356.65,5407314,2259912387.05,80102
1462,14-Aug-2017,EQ,404.0,408.0,400.0,402.8,402.0,402.2,402.63,515.25,356.65,1213339,488525437.90,35170
1463,11-Aug-2017,EQ,405.5,412.75,401.0,404.0,401.05,402.8,406.44,515.25,356.65,2782291,1130829314.70,60624
1464,10-Aug-2017,EQ,393.0,413.7,393.0,393.85,405.25,404.0,407.14,515.25,356.65,4990849,2031974133.75,85857
1465,09-Aug-2017,EQ,400.0,400.35,392.8,398.25,392.8,393.85,394.65,515.25,356.65,1135609,448164393.00,36656
1466,08-Aug-2017,EQ,407.0,409.45,396.65,406.35,398.85,398.25,400.16,515.25,356.65,2108254,843639734.40,77238
1467,07-Aug-2017,EQ,408.3,414.9,404.2,409.0,405.9,406.35,408.75,515.25,356.65,1312508,536481622.30,61016
1468,04-Aug-2017,EQ,407.6,411.45,406.3,407.15,408.9,409.0,409.34,515.25,356.65,1957230,801168331.05,53739
1469,03-Aug-2017,EQ,404.0,408.5,401.05,402.05,407.5,407.15,405.7,515.25,356.65,4650231,1886581633.60,115399
1470,02-Aug-2017,EQ,402.6,406.4,396.5,402.45,402.8,402.05,401.79,515.25,356.65,4071990,1636100079.30,80739
1471,01-Aug-2017,EQ,405.0,413.9,400.05,385.85,401.65,402.45,405.96,515.25,356.65,12617014,5121979547.20,118455
1472,31-Jul-2017,EQ,381.2,386.55,379.3,381.3,385.0,385.85,384.33,515.25,356.65,1535812,590251083.35,31124
1473,28-Jul-2017,EQ,379.25,383.45,374.25,377.25,380.0,381.3,378.94,515.25,356.65,1712222,648822098.20,36294
1474,27-Jul-2017,EQ,385.0,387.05,375.75,389.35,377.05,377.25,381.97,515.25,356.65,2627365,1003582163.35,44405
1475,26-Jul-2017,EQ,392.1,393.8,386.65,391.1,390.6,389.35,389.36,515.25,356.65,1409292,548721738.10,21512
1476,25-Jul-2017,EQ,399.0,400.5,390.05,399.05,391.15,391.1,393.48,515.25,356.65,1358932,534713339.50,36277
1477,24-Jul-2017,EQ,395.0,399.95,394.95,394.7,398.25,399.05,397.8,515.25,356.65,906007,360405371.55,24449
1478,21-Jul-2017,EQ,393.5,398.0,392.85,391.5,394.85,394.7,395.21,515.25,356.65,964314,381107366.15,21918
1479,20-Jul-2017,EQ,398.7,400.95,390.0,396.75,391.45,391.5,395.72,515.25,356.65,1411026,558373342.10,47012
1480,19-Jul-2017,EQ,392.0,398.0,390.7,391.3,398.0,396.75,394.87,515.25,356.65,1590684,628116534.75,61370
1481,18-Jul-2017,EQ,391.8,396.35,390.15,391.85,391.7,391.3,393.22,515.25,356.65,1584011,622859300.65,55034
1482,17-Jul-2017,EQ,389.5,398.2,389.3,388.95,391.95,391.85,393.36,515.25,356.65,1534113,603463330.45,27840
1483,14-Jul-2017,EQ,390.0,393.0,385.55,389.25,388.8,388.95,388.96,523.8,356.65,1034584,402413042.40,20464
1484,13-Jul-2017,EQ,388.0,391.0,387.3,387.3,388.1,389.25,389.2,523.8,356.65,940852,366175180.15,24936
1485,12-Jul-2017,EQ,387.0,389.6,384.65,385.2,386.5,387.3,386.99,523.8,356.65,687924,266222711.70,19876
1486,11-Jul-2017,EQ,384.9,393.3,383.15,384.1,385.95,385.2,389.23,523.8,356.65,2362955,919729660.65,43595
1487,10-Jul-2017,EQ,399.0,399.0,380.1,380.0,383.25,384.1,384.73,523.8,356.65,270762,104170240.00,3678
1488,07-Jul-2017,EQ,375.0,380.7,375.0,376.3,380.1,380.0,379.08,524.0,356.65,1642197,622518106.95,25856
1489,06-Jul-2017,EQ,376.5,379.45,373.1,377.15,375.8,376.3,376.72,524.0,356.65,1964709,740151538.80,31850
1490,05-Jul-2017,EQ,379.25,381.0,376.2,377.7,377.3,377.15,377.97,524.0,356.65,1461628,552453304.35,30381
1491,04-Jul-2017,EQ,382.0,384.05,376.35,381.25,377.0,377.7,379.57,524.0,356.65,1328251,504169141.35,21129
1492,03-Jul-2017,EQ,382.05,385.25,378.4,382.0,381.6,381.25,381.18,524.0,356.65,1280684,488176581.95,25285
1493,30-Jun-2017,EQ,387.0,387.0,377.4,388.85,383.0,382.0,382.34,524.0,356.65,2365394,904391544.85,35330
1494,29-Jun-2017,EQ,392.25,396.0,388.0,392.25,389.0,388.85,391.53,524.0,356.65,1631484,638771425.35,25358
1495,28-Jun-2017,EQ,380.75,394.0,380.0,380.1,392.0,392.25,389.1,524.0,356.65,1883908,733021567.60,34648
1496,27-Jun-2017,EQ,380.7,384.6,378.7,380.7,380.5,380.1,380.58,524.0,356.65,4315500,1642404191.55,52294
1497,23-Jun-2017,EQ,388.55,389.7,379.85,386.95,380.5,380.7,382.81,548.85,356.65,1741413,666638591.95,56580
1498,22-Jun-2017,EQ,392.1,394.75,386.0,390.95,386.95,386.95,390.78,548.85,356.65,918944,359105092.30,32546
1499,21-Jun-2017,EQ,395.0,396.9,390.0,394.35,390.3,390.95,393.17,548.85,356.65,1121823,441068164.70,50840
1500,21-Jun-2017,EQ,395.0,396.9,390.0,394.35,390.3,390.95,393.17,548.85,356.65,1121823,441068164.70,50840
1501,20-Jun-2017,EQ,389.4,395.2,385.65,389.45,395.0,394.35,392.94,548.85,356.65,1458439,573076546.05,58699
1502,19-Jun-2017,EQ,390.0,393.3,386.6,390.3,390.3,389.45,389.37,548.85,356.65,992872,386595278.80,22220
1503,16-Jun-2017,EQ,392.0,396.0,388.0,393.65,389.6,390.3,390.59,548.85,356.65,1473093,575381539.80,38120
1504,15-Jun-2017,EQ,396.0,396.5,392.0,396.7,392.55,393.65,394.06,548.85,356.65,1244822,490530136.55,37010
1505,14-Jun-2017,EQ,395.0,400.0,392.0,393.4,395.5,396.7,396.49,548.85,356.65,1895223,751445432.15,39680
1506,13-Jun-2017,EQ,395.0,395.9,388.0,397.3,393.4,393.4,392.7,548.85,356.65,1753491,688600598.40,33673
1507,12-Jun-2017,EQ,385.0,399.9,380.0,386.8,396.65,397.3,394.02,548.85,356.65,2889773,1138624361.35,41627
1508,09-Jun-2017,EQ,396.6,396.6,385.0,397.4,387.5,386.8,387.52,551.9,356.65,2790651,1081429399.20,59049
1509,08-Jun-2017,EQ,400.1,402.85,396.3,399.9,397.0,397.4,397.71,551.9,356.65,1811760,720563477.25,47838
1510,07-Jun-2017,EQ,406.8,409.75,393.0,408.65,400.0,399.9,400.45,551.9,356.65,4041108,1618247585.50,66541
1511,06-Jun-2017,EQ,404.05,414.85,399.55,402.75,408.45,408.65,409.61,551.9,356.65,2846306,1165868937.55,60280
1512,05-Jun-2017,EQ,400.0,405.0,397.0,399.6,401.8,402.75,402.01,551.9,356.65,1922945,773051030.50,43055
1513,02-Jun-2017,EQ,400.0,401.9,394.75,397.7,397.7,399.6,399.1,564.0,356.65,4221248,1684705987.85,45965
1514,01-Jun-2017,EQ,390.0,403.9,389.25,390.0,398.5,397.7,395.75,564.0,356.65,4032660,1595905071.65,61208
1515,31-May-2017,EQ,393.1,393.2,386.0,388.3,390.0,390.0,389.66,564.0,356.65,3844462,1498017265.55,67348
1516,30-May-2017,EQ,381.65,389.35,380.95,379.45,388.55,388.3,386.16,564.0,356.65,2800579,1081478582.40,46954
1517,29-May-2017,EQ,386.25,390.0,356.65,429.15,380.05,379.45,378.38,564.0,356.65,17135931,6483909535.25,204675
1518,26-May-2017,EQ,428.0,434.0,420.15,426.0,430.55,429.15,427.34,564.0,405.5,2257516,964725298.55,46658
1519,25-May-2017,EQ,420.0,427.9,416.15,417.15,425.0,426.0,424.52,564.0,405.5,3098044,1315169241.45,77030
1520,24-May-2017,EQ,416.5,420.0,414.35,415.75,417.0,417.15,417.28,564.0,405.5,2039655,851109760.55,66617
1521,23-May-2017,EQ,414.0,418.65,408.5,412.35,415.0,415.75,415.08,564.0,405.5,4828731,2004329842.20,70398
1522,22-May-2017,EQ,420.0,420.0,411.15,416.15,412.45,412.35,413.4,564.0,405.5,2734184,1130310574.85,57190
1523,19-May-2017,EQ,425.0,426.0,414.2,422.3,417.0,416.15,417.99,564.0,405.5,2194511,917292021.80,65970
1524,18-May-2017,EQ,429.0,441.9,420.1,430.85,421.8,422.3,433.03,564.0,405.5,3934861,1703900002.60,67856
1525,17-May-2017,EQ,443.0,443.5,429.0,443.75,430.6,430.85,432.68,564.0,405.5,1754010,758925867.50,53074
1526,16-May-2017,EQ,443.4,446.9,441.0,442.6,443.7,443.75,443.26,564.0,405.5,1820495,806950013.95,39344
1527,15-May-2017,EQ,445.0,445.9,438.15,442.25,444.0,442.6,441.94,564.0,405.5,1080719,477607641.30,28536
1528,12-May-2017,EQ,434.75,444.6,434.65,434.75,441.0,442.25,440.38,564.0,405.5,2696277,1187391202.70,52625
1529,11-May-2017,EQ,432.0,435.9,426.2,430.4,434.8,434.75,432.56,564.0,405.5,2060011,891074025.95,48089
1530,10-May-2017,EQ,428.5,434.3,427.2,426.2,430.3,430.4,430.65,564.0,405.5,2018816,869399345.65,48817
1531,09-May-2017,EQ,422.6,432.0,420.9,421.15,425.5,426.2,426.75,564.0,405.5,4402442,1878749686.15,61212
1532,08-May-2017,EQ,413.4,423.0,412.0,413.0,421.0,421.15,419.5,564.0,405.5,1938018,813000584.85,38972
1533,05-May-2017,EQ,418.9,419.4,410.4,419.1,413.75,413.0,414.28,564.0,405.5,1541496,638612181.55,55844
1534,04-May-2017,EQ,420.0,422.8,416.65,419.85,419.0,419.1,419.34,564.0,405.5,1009112,423158586.75,25968
1535,03-May-2017,EQ,419.0,421.4,418.15,418.15,419.15,419.85,419.91,564.0,405.5,1746287,733287954.65,21446
1536,02-May-2017,EQ,420.9,425.0,416.65,416.95,418.0,418.15,419.67,564.0,405.5,1568455,658231626.45,61579
1537,28-Apr-2017,EQ,425.5,428.8,416.0,424.95,417.25,416.95,420.48,564.0,405.5,1945081,817867463.85,27070
1538,27-Apr-2017,EQ,426.2,428.7,422.5,427.05,425.5,424.95,424.91,564.0,405.5,1450414,616294394.30,36155
1539,26-Apr-2017,EQ,440.0,441.95,424.1,438.15,425.45,427.05,430.46,564.0,405.5,3721058,1601763686.40,34230
1540,25-Apr-2017,EQ,432.5,440.1,429.25,429.25,437.5,438.15,434.48,564.0,405.5,2575089,1118816242.00,46071
1541,24-Apr-2017,EQ,430.5,431.3,424.3,427.65,429.0,429.25,428.83,564.0,405.5,1709076,732894748.55,28305
1542,21-Apr-2017,EQ,425.0,431.8,422.2,420.5,427.45,427.65,427.4,564.0,405.5,2668714,1140595030.60,38627
1543,20-Apr-2017,EQ,415.0,422.8,414.5,414.3,422.05,420.5,417.71,564.0,405.5,2818261,1177206257.80,45890
1544,19-Apr-2017,EQ,419.5,425.5,412.45,418.9,414.55,414.3,416.99,564.0,405.5,2638642,1100294133.15,63261
1545,18-Apr-2017,EQ,422.0,425.9,416.95,421.95,417.35,418.9,422.4,564.0,405.5,2338492,987775506.95,56796
1546,17-Apr-2017,EQ,429.95,429.95,420.05,429.95,422.0,421.95,423.43,564.0,405.5,2595117,1098842418.40,31747
1547,13-Apr-2017,EQ,438.0,442.8,427.85,437.65,428.95,429.95,433.1,564.0,405.5,1543616,668533352.00,35306
1548,12-Apr-2017,EQ,446.7,447.35,435.55,445.2,438.0,437.65,439.32,564.0,405.5,1728894,759544274.95,38761
1549,11-Apr-2017,EQ,443.1,446.7,440.0,443.05,444.65,445.2,444.57,564.0,405.5,1861086,827378251.35,51451
1550,10-Apr-2017,EQ,445.0,448.7,441.5,443.2,442.0,443.05,444.9,564.0,405.5,2111378,939355469.00,37731
1551,07-Apr-2017,EQ,447.95,454.55,442.05,446.9,442.5,443.2,448.24,564.0,405.5,3125291,1400895214.10,55784
1552,06-Apr-2017,EQ,446.95,448.4,441.3,446.95,448.05,446.9,444.62,564.0,405.5,1926091,856369206.20,42148
1553,05-Apr-2017,EQ,454.0,456.6,445.45,453.1,447.0,446.95,449.51,564.0,405.5,2902998,1304915773.20,63429
1554,03-Apr-2017,EQ,457.0,459.0,450.75,459.15,453.5,453.1,453.4,564.0,405.5,1914496,868033392.30,35584
1555,31-Mar-2017,EQ,462.0,464.0,454.6,461.2,457.5,459.15,458.42,564.0,405.5,2581903,1183604038.15,49255
1556,30-Mar-2017,EQ,459.5,463.5,455.5,458.25,463.0,461.2,460.5,564.0,405.5,4028816,1855260539.80,81643
1557,29-Mar-2017,EQ,459.0,459.9,451.2,455.7,457.5,458.25,455.48,564.0,405.5,3227158,1469911976.35,46457
1558,28-Mar-2017,EQ,471.7,471.7,454.65,468.8,455.9,455.7,458.91,564.0,405.5,5722292,2626009360.45,57425
1559,27-Mar-2017,EQ,474.0,477.65,463.2,474.15,468.6,468.8,468.09,564.0,405.5,2457180,1150171087.55,56663
1560,24-Mar-2017,EQ,482.0,482.0,472.0,482.15,472.35,474.15,475.4,564.0,405.5,2203312,1047444663.20,23294
1561,23-Mar-2017,EQ,476.9,483.5,475.6,475.4,482.85,482.15,478.02,564.0,405.5,3259747,1558220950.10,41281
1562,22-Mar-2017,EQ,477.0,479.5,472.85,476.95,474.5,475.4,476.8,564.0,405.5,2797599,1333903554.90,34362
1563,21-Mar-2017,EQ,482.0,484.5,475.05,481.9,478.85,476.95,481.13,564.0,405.5,4422809,2127962822.95,44996
1564,20-Mar-2017,EQ,483.0,491.0,480.1,484.25,481.0,481.9,484.04,564.0,405.5,3734239,1807529084.95,49749
1565,17-Mar-2017,EQ,485.5,487.8,469.35,481.1,484.6,484.25,478.83,564.0,405.5,5857451,2804742425.75,66349
1566,16-Mar-2017,EQ,482.0,483.85,478.5,479.65,480.0,481.1,480.41,564.0,405.5,4191349,2013562484.10,93785
1567,15-Mar-2017,EQ,483.4,484.75,471.6,479.85,479.6,479.65,477.97,564.0,405.5,3941570,1883962022.45,77185
1568,14-Mar-2017,EQ,482.0,485.9,476.2,475.8,479.0,479.85,480.33,564.0,405.5,4483127,2153361154.15,68611
1569,10-Mar-2017,EQ,493.5,497.3,474.5,488.95,476.5,475.8,481.34,564.0,405.5,3875776,1865556948.55,85356
1570,09-Mar-2017,EQ,493.0,495.5,487.55,491.9,489.2,488.95,490.1,564.0,405.5,1752351,858835924.25,53060
1571,08-Mar-2017,EQ,499.5,503.1,488.1,499.95,492.6,491.9,494.23,564.0,405.5,1430424,706963763.55,27740
1572,07-Mar-2017,EQ,506.0,507.25,498.6,499.95,499.5,499.95,502.22,564.0,405.5,3221133,1617708272.95,45604
1573,06-Mar-2017,EQ,499.8,505.75,494.6,503.7,500.0,499.95,499.72,564.0,405.5,1234125,616712869.75,22796
1574,03-Mar-2017,EQ,501.1,505.35,500.0,499.9,502.6,503.7,503.38,564.0,405.5,2136886,1075660636.10,28845
1575,02-Mar-2017,EQ,503.0,505.05,497.3,499.75,499.9,499.9,501.63,564.0,405.5,2392413,1200114015.10,46587
1576,01-Mar-2017,EQ,488.95,502.2,487.95,499.4,499.4,499.75,498.35,564.0,405.5,1979476,986466803.10,68557
1577,28-Feb-2017,EQ,506.0,509.0,488.45,499.8,491.1,499.4,499.97,564.0,405.5,31171453,15584693774.20,236818
1578,27-Feb-2017,EQ,500.25,510.05,495.0,503.65,503.0,499.8,501.01,564.0,405.5,2250245,1127403085.60,41672
1579,23-Feb-2017,EQ,508.0,515.0,499.8,507.95,505.8,503.65,506.84,564.0,405.5,5868525,2974431240.55,97783
1580,22-Feb-2017,EQ,508.5,511.4,503.6,507.9,510.85,507.95,508.18,564.0,405.5,3036464,1543064385.60,66265
1581,21-Feb-2017,EQ,500.0,515.25,500.0,499.95,508.3,507.9,509.02,564.0,405.5,3268863,1663930450.65,69433
1582,20-Feb-2017,EQ,503.55,507.4,497.0,503.5,499.55,499.95,500.24,564.0,405.5,2610984,1306129278.60,46072
1583,17-Feb-2017,EQ,502.3,505.0,496.0,504.5,503.85,503.5,502.4,564.0,405.5,1688519,848313417.55,37165
1584,16-Feb-2017,EQ,494.05,505.5,494.05,495.65,504.95,504.5,503.38,564.0,405.5,2591411,1304451543.50,54433
1585,15-Feb-2017,EQ,503.25,511.6,489.1,504.6,495.05,495.65,500.58,564.0,405.5,2584154,1293569530.55,85590
1586,14-Feb-2017,EQ,501.0,508.55,500.35,499.65,504.8,504.6,504.79,564.0,405.5,2664728,1345134476.70,55566
