,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1794,18-Apr-2016,EQ,505.0,512.45,502.2,503.8,506.1,507.25,507.98,576.4,367.25,1076904,547040757.10,40534
1795,13-Apr-2016,EQ,501.0,506.8,498.2,493.65,502.6,503.8,504.04,576.4,367.25,1496067,754082966.15,27699
1796,12-Apr-2016,EQ,478.0,499.6,477.0,475.85,493.0,493.65,490.43,576.4,367.25,2445049,1199115366.15,39887
1797,11-Apr-2016,EQ,462.0,477.25,458.15,460.0,475.1,475.85,470.35,576.4,367.25,1566863,736979896.70,20721
1798,08-Apr-2016,EQ,466.8,468.7,457.6,462.75,459.2,460.0,462.37,576.4,367.25,508493,235110089.10,15846
1799,07-Apr-2016,EQ,459.0,469.25,453.4,458.0,464.4,462.75,463.16,576.4,367.25,598326,277118522.15,9209
1800,06-Apr-2016,EQ,458.05,464.0,448.55,458.6,460.0,458.0,454.09,576.4,367.25,859881,390467455.50,12373
1801,05-Apr-2016,EQ,466.7,476.7,456.6,467.5,457.8,458.6,467.25,576.4,367.25,848376,396402499.00,22221
1802,04-Apr-2016,EQ,471.0,471.55,460.5,466.45,468.0,467.5,465.95,576.4,367.25,707374,329598480.70,9906
1803,01-Apr-2016,EQ,474.45,474.85,461.45,477.7,467.1,466.45,466.74,576.4,367.25,801799,374232967.55,19924
1804,31-Mar-2016,EQ,470.15,483.0,466.15,472.1,478.0,477.7,475.51,576.4,367.25,1336470,635511176.80,25740
1805,30-Mar-2016,EQ,454.0,475.4,454.0,451.35,470.6,472.1,469.79,576.4,367.25,2170665,1019753272.40,30302
1806,29-Mar-2016,EQ,451.6,462.4,449.25,451.65,451.9,451.35,455.96,576.4,367.25,1091922,497873643.35,25305
1807,28-Mar-2016,EQ,461.0,465.2,447.65,456.35,455.0,451.65,456.76,576.4,367.25,975892,445751919.60,17884
1808,23-Mar-2016,EQ,443.95,458.6,442.95,444.4,457.8,456.35,451.98,576.4,367.25,1058026,478207132.85,18585
1809,22-Mar-2016,EQ,446.8,448.4,438.2,445.25,446.0,444.4,443.71,576.4,367.25,986603,437761926.60,15199
1810,21-Mar-2016,EQ,442.0,446.45,433.6,441.0,445.0,445.25,441.39,576.4,367.25,830843,366723520.75,30120
1811,18-Mar-2016,EQ,442.1,445.85,430.55,437.3,442.0,441.0,437.09,576.4,367.25,823538,359962597.55,33691
1812,17-Mar-2016,EQ,436.0,444.6,433.7,430.4,435.7,437.3,440.13,576.4,367.25,771562,339589279.25,25015
1813,16-Mar-2016,EQ,434.0,436.4,420.0,434.25,430.0,430.4,426.13,576.4,367.25,596291,254097426.75,15437
1814,15-Mar-2016,EQ,438.0,442.0,432.15,440.0,434.25,434.25,435.7,576.4,367.25,512726,223396740.35,17890
1815,14-Mar-2016,EQ,441.0,447.6,438.1,438.5,438.3,440.0,440.96,576.4,367.25,436110,192306740.95,13046
1816,11-Mar-2016,EQ,445.0,446.65,432.0,447.45,437.7,438.5,437.82,576.4,367.25,730722,319925755.70,21133
1817,10-Mar-2016,EQ,437.8,454.4,435.0,435.05,445.9,447.45,447.99,576.4,367.25,1587424,711154251.10,36208
1818,09-Mar-2016,EQ,433.0,438.4,428.5,435.5,436.05,435.05,432.94,576.4,367.25,1003946,434644816.05,17593
1819,08-Mar-2016,EQ,444.0,444.75,431.45,444.8,435.7,435.5,437.51,576.4,367.25,736768,322346058.95,22960
1820,04-Mar-2016,EQ,424.1,448.2,424.1,424.75,442.0,444.8,441.21,576.4,367.25,2811572,1240488272.60,74896
1821,03-Mar-2016,EQ,424.0,426.95,416.25,411.55,426.0,424.75,422.53,576.4,367.25,1197877,506133785.35,19425
1822,02-Mar-2016,EQ,408.2,423.5,408.2,406.3,411.35,411.55,414.99,576.4,367.25,1365655,566739183.60,35173
1823,01-Mar-2016,EQ,382.4,410.4,382.0,381.65,409.0,406.3,398.41,576.4,367.25,1165938,464526426.25,37873
1824,29-Feb-2016,EQ,377.0,388.3,368.25,378.55,382.6,381.65,381.61,576.4,367.25,1515535,578337589.35,37399
1825,26-Feb-2016,EQ,386.0,390.0,376.0,382.2,378.2,378.55,380.73,576.4,367.25,893981,340362236.40,30797
1826,25-Feb-2016,EQ,379.95,386.25,369.45,378.7,382.6,382.2,379.26,576.4,367.25,1598429,606218242.85,31660
1827,24-Feb-2016,EQ,391.8,393.5,376.55,394.35,377.05,378.7,383.41,576.4,367.25,735394,281956206.80,25014
1828,23-Feb-2016,EQ,395.0,399.65,388.0,394.7,390.55,394.35,394.6,576.4,367.25,581248,229361253.35,20244
1829,22-Feb-2016,EQ,399.0,402.95,392.0,398.05,394.9,394.7,395.99,576.4,367.25,626194,247969275.30,15952
1830,19-Feb-2016,EQ,392.0,400.0,382.75,393.7,398.0,398.05,395.19,576.4,367.25,659256,260528383.10,21330
1831,18-Feb-2016,EQ,402.7,403.0,387.5,395.6,393.5,393.7,394.9,576.4,367.25,533185,210554361.20,14171
1832,17-Feb-2016,EQ,402.9,407.0,382.6,403.45,394.8,395.6,392.9,576.4,367.25,863061,339097561.05,20124
1833,16-Feb-2016,EQ,407.0,414.0,400.35,405.0,401.05,403.45,405.81,576.4,367.25,1253942,508865953.50,24787
1834,15-Feb-2016,EQ,385.0,408.9,385.0,379.4,407.0,405.0,400.01,576.4,367.25,896406,358570013.30,15850
1835,12-Feb-2016,EQ,388.85,393.3,367.25,387.7,385.0,379.4,378.07,576.4,367.25,1044446,394871214.85,27423
1836,11-Feb-2016,EQ,393.0,397.75,376.8,395.3,389.95,387.7,385.93,576.4,370.35,1242801,479637169.60,21544
1837,10-Feb-2016,EQ,385.0,397.95,384.2,390.3,397.0,395.3,391.63,576.4,370.35,942150,368976323.85,24648
1838,09-Feb-2016,EQ,399.5,405.05,386.3,403.55,390.0,390.3,391.6,576.4,370.35,679610,266133262.30,17713
1839,08-Feb-2016,EQ,413.5,418.0,401.05,412.0,401.05,403.55,411.07,576.4,370.35,466188,191636079.10,11195
1840,05-Feb-2016,EQ,407.85,414.85,403.55,405.25,413.5,412.0,408.75,576.4,359.05,912361,372923359.70,41212
1841,04-Feb-2016,EQ,414.7,418.25,397.5,409.1,404.8,405.25,408.41,576.4,359.05,870586,355555681.00,27794
1842,03-Feb-2016,EQ,409.0,413.85,402.85,416.0,408.5,409.1,408.42,576.4,359.05,737736,301307395.25,20946
1843,02-Feb-2016,EQ,437.0,438.0,412.6,438.15,413.0,416.0,423.58,576.4,359.05,1139482,482662034.25,25524
1844,01-Feb-2016,EQ,441.0,441.95,430.5,437.15,436.05,438.15,437.68,576.4,359.05,897004,392599082.85,28971
1845,29-Jan-2016,EQ,413.95,438.9,410.9,410.65,437.9,437.15,426.61,576.4,349.0,2515714,1073219831.75,39971
1846,28-Jan-2016,EQ,413.1,421.0,409.05,413.15,411.0,410.65,415.2,576.4,349.0,1468535,609734808.90,29847
1847,27-Jan-2016,EQ,404.0,416.7,401.0,401.6,411.2,413.15,412.52,576.4,349.0,1484018,612186449.55,40532
1848,25-Jan-2016,EQ,402.8,405.1,394.25,399.2,399.9,401.6,400.42,576.4,349.0,720941,288681957.45,28875
1849,22-Jan-2016,EQ,382.65,402.25,380.25,377.7,398.9,399.2,395.69,576.4,349.0,1035614,409785308.90,26411
1850,21-Jan-2016,EQ,372.1,382.4,372.0,373.45,377.25,377.7,377.92,576.4,349.0,1406889,531689319.60,48407
1851,20-Jan-2016,EQ,385.0,388.45,370.35,391.95,373.95,373.45,377.88,576.4,349.0,1847785,698235179.00,72316
1852,19-Jan-2016,EQ,389.0,398.9,387.1,388.0,392.95,391.95,392.7,576.4,349.0,768965,301971616.90,22443
1853,18-Jan-2016,EQ,385.6,394.25,374.65,390.35,389.0,388.0,385.4,576.4,349.0,951035,366529358.10,23783
1854,15-Jan-2016,EQ,401.0,405.0,388.55,398.55,390.0,390.35,398.03,576.4,328.05,1364926,543283734.15,24918
1855,14-Jan-2016,EQ,404.1,405.9,391.65,411.1,399.7,398.55,397.28,576.4,328.05,1283876,510059830.20,32760
1856,13-Jan-2016,EQ,430.15,430.15,404.3,424.9,411.0,411.1,414.83,576.4,328.05,1079341,447743833.25,20863
1857,12-Jan-2016,EQ,426.2,432.6,419.75,424.9,425.5,424.9,425.86,576.4,328.05,850649,362261201.75,31356
1858,11-Jan-2016,EQ,420.0,427.85,417.3,425.45,425.25,424.9,423.63,576.4,328.05,641044,271565870.05,13877
1859,08-Jan-2016,EQ,421.0,428.55,417.55,417.4,428.0,425.45,423.07,576.4,315.3,584362,247225136.80,13194
1860,07-Jan-2016,EQ,441.5,441.5,412.2,443.35,419.0,417.4,423.6,576.4,315.3,1104380,467820707.95,20209
1861,06-Jan-2016,EQ,434.65,445.2,433.35,435.3,442.65,443.35,440.23,576.4,315.3,944180,415657248.25,32581
1862,05-Jan-2016,EQ,436.5,437.65,427.55,433.85,435.9,435.3,432.59,576.4,315.3,840235,363475641.05,24989
1863,04-Jan-2016,EQ,436.5,445.0,426.8,440.35,433.2,433.85,434.17,576.4,315.3,707107,307001443.55,14192
1864,01-Jan-2016,EQ,438.1,442.75,435.6,438.1,440.1,440.35,440.22,576.4,315.3,215763,94982564.65,4101
1865,31-Dec-2015,EQ,435.0,443.7,430.5,434.95,437.1,438.1,439.18,576.4,315.3,1740068,764209640.00,37107
1866,30-Dec-2015,EQ,433.85,438.0,430.3,433.85,435.0,434.95,434.66,576.4,315.3,445346,193573920.80,10801
1867,29-Dec-2015,EQ,434.5,438.0,430.05,434.85,432.05,433.85,434.11,576.4,315.3,425114,184545752.65,11240
1868,28-Dec-2015,EQ,433.05,436.8,431.0,433.05,433.1,434.85,434.44,576.4,315.3,640557,278285411.40,18300
1869,24-Dec-2015,EQ,435.0,435.65,429.8,434.15,433.95,433.05,432.45,576.4,315.3,315309,136354068.90,5408
1870,23-Dec-2015,EQ,428.55,436.4,427.65,427.2,433.5,434.15,432.92,576.4,315.3,899827,389556198.25,11270
1871,22-Dec-2015,EQ,428.0,431.95,424.5,428.15,426.05,427.2,428.6,576.4,315.3,988129,423515129.10,26960
1872,21-Dec-2015,EQ,416.7,433.7,416.7,422.15,427.05,428.15,427.9,576.4,315.3,1035996,443305424.35,16810
1873,18-Dec-2015,EQ,410.0,424.8,410.0,427.05,422.0,422.15,420.14,576.4,299.45,1378187,579028032.55,20482
1874,17-Dec-2015,EQ,425.0,428.9,417.0,424.4,425.4,427.05,423.28,576.4,299.45,1564141,662076703.35,37389
1875,16-Dec-2015,EQ,422.8,425.75,419.5,419.1,423.75,424.4,423.42,576.4,299.45,1538339,651358839.30,30249
1876,15-Dec-2015,EQ,407.0,419.95,405.25,405.15,419.5,419.1,413.2,576.4,299.45,2061454,851794348.45,39448
1877,14-Dec-2015,EQ,393.9,407.2,385.0,396.6,404.4,405.15,401.08,576.4,299.45,1166655,467918686.10,32213
1878,11-Dec-2015,EQ,411.0,412.75,395.0,408.4,395.0,396.6,403.54,576.4,299.45,1170160,472202831.60,28013
1879,10-Dec-2015,EQ,394.7,411.9,387.3,394.75,407.25,408.4,397.65,576.4,299.45,1710557,680198166.30,52539
1880,09-Dec-2015,EQ,400.75,401.25,390.6,404.55,391.5,394.75,395.87,576.4,299.45,1603146,634630358.20,46577
1881,08-Dec-2015,EQ,412.0,412.6,402.65,413.75,403.5,404.55,407.97,576.4,299.45,1588166,647929940.45,46854
1882,07-Dec-2015,EQ,421.5,422.2,409.3,418.9,413.8,413.75,414.42,576.4,299.45,915637,379455529.10,16767
1883,04-Dec-2015,EQ,417.0,421.25,416.0,421.4,417.5,418.9,418.17,576.4,299.45,994791,415995793.55,19400
1884,03-Dec-2015,EQ,422.15,426.15,419.25,424.6,420.0,421.4,422.36,576.4,299.45,657075,277519102.55,16434
1885,02-Dec-2015,EQ,426.0,431.9,422.7,425.15,424.0,424.6,426.68,576.4,299.45,1167204,498017117.00,22587
1886,01-Dec-2015,EQ,417.9,430.0,417.9,415.75,424.85,425.15,426.05,576.4,299.45,1106297,471336376.10,30968
1887,30-Nov-2015,EQ,419.1,424.95,413.1,421.05,420.35,415.75,417.11,576.4,299.45,2475188,1032421038.15,51818
1888,27-Nov-2015,EQ,433.9,435.45,419.4,430.4,422.0,421.05,426.21,576.4,299.45,1512089,644466890.55,51938
1889,26-Nov-2015,EQ,438.65,440.5,429.2,437.05,431.9,430.4,433.9,576.4,299.45,1486957,645191451.30,42985
1890,24-Nov-2015,EQ,445.85,446.6,435.5,441.95,437.75,437.05,441.0,576.4,299.45,1662616,733213319.95,28671
1891,23-Nov-2015,EQ,464.0,472.0,439.25,459.2,442.95,441.95,451.22,576.4,299.45,4313904,1946531378.60,75940
1892,20-Nov-2015,EQ,453.65,462.85,451.15,449.9,457.05,459.2,456.47,576.4,299.45,1055313,481717695.75,29502
1893,19-Nov-2015,EQ,449.5,455.75,445.25,445.05,448.3,449.9,451.4,576.4,299.45,811795,366448000.25,19582
1894,18-Nov-2015,EQ,447.5,454.0,442.1,444.75,444.45,445.05,448.23,576.4,299.45,1008769,452155621.00,30957
1895,17-Nov-2015,EQ,446.15,448.0,438.05,439.2,447.0,444.75,443.07,576.4,299.45,1041420,461423798.55,33933
1896,16-Nov-2015,EQ,433.6,443.9,430.85,434.95,443.35,439.2,438.08,576.4,299.45,934593,409426076.15,25883
1897,13-Nov-2015,EQ,443.05,446.0,430.0,453.9,434.9,434.95,435.14,576.4,299.45,1583633,689104384.35,29784
1898,11-Nov-2015,EQ,454.6,459.9,451.85,453.3,453.35,453.9,455.58,576.4,299.45,86942,39608684.90,2812
1899,10-Nov-2015,EQ,459.0,460.0,448.6,460.8,451.85,453.3,452.89,576.4,299.45,779640,353091929.10,25515
1900,09-Nov-2015,EQ,444.9,463.45,436.25,448.55,463.0,460.8,455.43,576.4,299.45,1265863,576509623.45,27533
1901,06-Nov-2015,EQ,438.95,451.3,433.0,439.55,450.5,448.55,444.28,576.4,299.45,1583891,703694310.85,40559
1902,05-Nov-2015,EQ,453.0,455.05,437.6,454.6,438.65,439.55,445.53,576.4,299.45,1040337,463506231.20,29031
1903,04-Nov-2015,EQ,453.0,456.9,443.1,451.3,452.7,454.6,452.08,576.4,299.45,1562015,706149800.55,46703
1904,03-Nov-2015,EQ,458.0,461.9,450.1,458.15,451.7,451.3,454.69,576.4,299.45,968077,440177108.90,37451
1905,02-Nov-2015,EQ,460.6,464.0,451.5,459.7,456.8,458.15,458.17,576.4,299.45,865592,396590931.75,28355
1906,30-Oct-2015,EQ,477.0,480.6,456.65,475.75,459.2,459.7,467.62,576.4,299.45,1719569,804106590.30,30918
1907,29-Oct-2015,EQ,474.15,479.5,472.65,474.15,477.0,475.75,477.26,576.4,299.45,1201263,573312639.15,29188
1908,28-Oct-2015,EQ,471.45,480.4,464.2,469.1,473.45,474.15,474.87,576.4,299.45,1783549,846961617.85,36928
1909,27-Oct-2015,EQ,451.7,472.25,449.75,448.05,471.85,469.1,464.23,576.4,299.45,2355493,1093488871.05,63907
1910,26-Oct-2015,EQ,466.0,468.9,440.8,461.75,448.2,448.05,455.6,576.4,299.45,4335896,1975438499.25,71557
1911,23-Oct-2015,EQ,481.5,487.85,460.0,479.65,465.0,461.75,472.7,576.4,299.45,1280785,605424464.45,27659
1912,21-Oct-2015,EQ,481.9,486.4,470.5,481.75,480.0,479.65,478.55,576.4,299.45,794664,380286156.75,24795
1913,20-Oct-2015,EQ,487.0,489.0,475.05,488.05,482.1,481.75,481.59,576.4,299.45,823741,396702164.10,19312
1914,19-Oct-2015,EQ,476.55,489.8,475.75,476.55,486.0,488.05,483.77,576.4,299.45,1316455,636866676.75,44612
1915,16-Oct-2015,EQ,477.0,482.95,463.25,476.45,476.5,476.55,471.16,576.4,299.45,1184018,557858063.85,24268
1916,15-Oct-2015,EQ,472.0,478.5,468.3,470.3,477.5,476.45,475.98,576.4,299.45,2161269,1028730535.55,26548
1917,14-Oct-2015,EQ,475.0,478.95,465.2,475.6,468.7,470.3,471.68,576.4,299.45,1044419,492628544.70,20623
1918,13-Oct-2015,EQ,471.0,477.45,467.2,467.2,474.2,475.6,472.93,576.4,299.45,1499509,709169179.70,36444
1919,12-Oct-2015,EQ,457.5,469.0,455.1,453.0,468.5,467.2,463.78,576.4,299.45,1121083,519931262.80,27570
1920,09-Oct-2015,EQ,445.25,455.95,445.25,444.55,452.1,453.0,451.42,576.4,299.45,1384209,624857774.00,33909
1921,08-Oct-2015,EQ,450.0,452.6,439.8,448.9,445.0,444.55,443.63,576.4,299.45,2528715,1121801308.65,38809
1922,07-Oct-2015,EQ,466.8,466.8,444.5,464.75,450.55,448.9,453.65,576.4,299.45,1932827,876832407.10,54856
1923,06-Oct-2015,EQ,457.3,466.7,452.0,452.0,464.75,464.75,461.28,576.4,299.45,1818228,838720439.55,47799
1924,05-Oct-2015,EQ,457.85,457.85,433.8,454.0,454.95,452.0,448.92,576.4,299.45,2194832,985312614.50,57359
1925,01-Oct-2015,EQ,463.4,463.5,448.15,458.3,456.85,454.0,454.4,576.4,299.45,951801,432497461.90,21533
1926,30-Sep-2015,EQ,449.0,461.7,443.75,441.3,459.05,458.3,453.28,576.4,299.45,1974376,894944373.35,45203
1927,29-Sep-2015,EQ,446.2,451.15,438.0,454.35,441.85,441.3,443.7,576.4,299.45,1350701,599299473.85,37352
1928,28-Sep-2015,EQ,468.7,471.85,451.05,466.5,454.45,454.35,460.79,576.4,299.45,762139,351183404.95,21876
1929,24-Sep-2015,EQ,465.7,469.2,460.5,465.05,467.25,466.5,465.35,576.4,299.45,1605687,747209423.90,33519
1930,23-Sep-2015,EQ,456.0,467.0,449.05,462.6,466.0,465.05,458.64,576.4,299.45,1541765,707117444.90,29816
1931,22-Sep-2015,EQ,478.0,482.0,458.8,470.75,461.3,462.6,470.22,576.4,299.45,1349592,634611569.20,33695
1932,21-Sep-2015,EQ,478.0,484.0,468.25,481.05,473.0,470.75,473.17,576.4,299.45,1544396,730768469.90,63994
1933,18-Sep-2015,EQ,487.95,502.4,475.0,477.9,479.25,481.05,489.6,576.4,299.45,7956559,3895515302.75,101156
1934,16-Sep-2015,EQ,496.45,501.0,473.5,492.2,479.0,477.9,480.79,576.4,299.45,2237627,1075819175.05,44966
1935,15-Sep-2015,EQ,504.2,506.0,490.0,502.15,491.35,492.2,495.88,576.4,299.45,1534820,761082663.40,36001
1936,14-Sep-2015,EQ,509.8,510.0,495.0,506.45,501.5,502.15,500.88,576.4,299.45,1970032,986745421.85,37313
1937,11-Sep-2015,EQ,497.0,509.8,487.8,496.1,507.95,506.45,501.73,576.4,299.45,2060779,1033954152.90,38742
1938,10-Sep-2015,EQ,509.0,515.0,485.1,520.6,497.0,496.1,496.87,576.4,299.45,2736465,1359654536.15,59586
1939,09-Sep-2015,EQ,527.9,533.9,515.55,518.8,520.85,520.6,524.0,576.4,299.45,1285639,673672130.40,36169
1940,08-Sep-2015,EQ,526.7,530.0,499.25,525.05,521.3,518.8,515.95,576.4,299.45,1749201,902494482.20,40083
1941,07-Sep-2015,EQ,535.0,535.15,521.9,529.65,527.4,525.05,527.57,576.4,299.45,1059870,559159514.15,31736
1942,04-Sep-2015,EQ,547.35,547.35,521.6,548.0,530.0,529.65,530.59,576.4,299.45,1021963,542247614.80,26123
1943,03-Sep-2015,EQ,541.0,551.4,537.4,531.05,549.5,548.0,543.77,576.4,299.45,2705817,1471335530.50,61352
1944,02-Sep-2015,EQ,532.0,540.0,526.95,525.85,529.35,531.05,533.54,576.4,299.45,1903304,1015485317.60,53174
1945,01-Sep-2015,EQ,498.0,530.0,494.05,502.55,523.2,525.85,518.84,576.4,299.45,2975680,1543894976.65,82463
1946,31-Aug-2015,EQ,515.1,517.35,500.2,521.75,504.35,502.55,505.94,576.4,299.45,1581237,800003804.05,63944
1947,28-Aug-2015,EQ,525.0,533.7,514.4,518.75,519.55,521.75,523.88,576.4,299.45,1876785,983211292.00,62903
1948,27-Aug-2015,EQ,514.0,527.95,512.0,505.35,521.8,518.75,521.12,576.4,299.45,1817347,947060270.00,59594
1949,26-Aug-2015,EQ,499.9,517.95,492.45,499.9,503.35,505.35,506.07,576.4,299.45,1417127,717164740.95,73132
1950,25-Aug-2015,EQ,493.0,507.45,484.75,488.45,501.7,499.9,498.32,576.4,299.45,2227508,1110001757.00,57179
1951,24-Aug-2015,EQ,519.8,519.8,456.0,535.7,481.0,488.45,493.44,576.4,299.45,2089969,1031282226.25,47546
1952,21-Aug-2015,EQ,542.9,542.9,520.35,547.5,534.6,535.7,534.07,576.4,299.45,1016733,543010758.20,50110
1953,20-Aug-2015,EQ,563.0,565.1,545.0,565.1,547.45,547.5,556.02,576.4,299.45,1020542,567437230.80,52050
1954,19-Aug-2015,EQ,561.0,571.0,556.25,560.55,563.9,565.1,566.73,576.4,299.45,1043748,591518172.00,30486
1955,18-Aug-2015,EQ,558.0,564.5,552.5,553.45,560.9,560.55,560.08,576.4,299.45,699849,391973729.95,20876
1956,17-Aug-2015,EQ,548.7,558.95,536.5,547.5,555.0,553.45,550.4,576.4,299.45,938696,516657693.55,28350
1957,14-Aug-2015,EQ,555.0,559.85,544.1,552.05,546.2,547.5,548.65,576.4,297.15,1529736,839289150.50,43783
1958,13-Aug-2015,EQ,548.0,564.0,545.05,542.7,551.15,552.05,556.81,576.4,297.15,1848242,1029114433.60,38058
1959,12-Aug-2015,EQ,555.0,559.4,540.8,562.35,543.5,542.7,548.97,576.4,297.15,888524,487770997.95,23021
1960,11-Aug-2015,EQ,566.4,576.4,555.0,562.85,563.0,562.35,567.7,576.4,297.15,2536983,1440244667.65,62886
1961,10-Aug-2015,EQ,544.9,572.0,544.0,544.05,561.55,562.85,564.17,575.0,297.15,2654039,1497325487.50,70679
1962,07-Aug-2015,EQ,551.8,556.0,542.25,550.25,543.85,544.05,547.66,575.0,297.15,1322244,724133596.15,26258
1963,06-Aug-2015,EQ,567.85,568.0,546.4,566.5,549.6,550.25,552.63,575.0,297.15,1431421,791044339.25,38813
1964,04-Aug-2015,EQ,542.0,563.0,541.5,541.3,558.0,560.8,553.03,574.8,297.15,2134441,1180408486.85,62537
1965,03-Aug-2015,EQ,536.95,546.35,535.0,535.7,541.7,541.3,541.6,574.8,297.15,974202,527625629.50,32039
1966,31-Jul-2015,EQ,520.0,548.0,519.5,519.3,535.0,535.7,536.73,574.8,297.15,2365115,1269433695.30,53729
1967,30-Jul-2015,EQ,530.0,534.0,517.5,526.7,519.2,519.3,525.5,574.8,297.15,1393239,732143503.85,43282
1968,29-Jul-2015,EQ,531.5,538.7,515.0,526.15,525.55,526.7,527.45,574.8,297.15,2188494,1154315280.30,56388
1969,28-Jul-2015,EQ,535.8,546.0,524.0,536.85,525.8,526.15,535.04,574.8,297.15,1013284,542143380.10,31798
1970,27-Jul-2015,EQ,537.0,546.95,522.5,536.5,533.8,536.85,534.83,574.8,297.15,1249836,668453247.85,41746
1971,24-Jul-2015,EQ,542.7,549.9,533.6,541.3,538.0,536.5,543.4,574.8,297.15,1003279,545184208.70,27696
1972,23-Jul-2015,EQ,549.9,550.0,537.0,546.15,542.2,541.3,543.2,574.8,297.15,845344,459187623.75,38248
1973,22-Jul-2015,EQ,544.7,552.9,542.05,543.0,546.0,546.15,547.53,574.8,297.15,1428131,781940447.50,34340
1974,21-Jul-2015,EQ,547.0,555.0,538.05,546.6,544.0,543.0,548.31,574.8,297.15,1518086,832385408.20,39695
1975,20-Jul-2015,EQ,535.5,549.5,533.7,533.95,547.0,546.6,544.48,574.8,297.15,1454628,792019828.25,43279
1976,17-Jul-2015,EQ,539.95,544.25,531.65,536.45,532.1,533.95,537.41,574.8,297.15,1510162,811573378.75,39948
1977,16-Jul-2015,EQ,524.2,539.0,521.2,526.75,537.8,536.45,529.85,574.8,297.15,2046679,1084429965.15,43250
1978,15-Jul-2015,EQ,523.45,529.2,519.05,522.5,528.0,526.75,523.92,574.8,297.15,1189616,623259829.45,40910
1979,14-Jul-2015,EQ,522.5,529.5,520.05,521.3,521.5,522.5,524.85,574.8,297.15,1722690,904148519.65,56726
1980,13-Jul-2015,EQ,520.5,525.4,511.0,518.7,520.5,521.3,518.11,574.8,297.15,1917945,993715219.75,65963
1981,10-Jul-2015,EQ,520.0,525.6,514.6,516.8,519.0,518.7,519.2,574.8,297.15,2940194,1526553824.95,100817
1982,09-Jul-2015,EQ,533.2,533.2,514.0,533.3,519.95,516.8,520.91,574.8,297.15,3534740,1841289295.95,88198
1983,08-Jul-2015,EQ,548.0,552.75,530.25,552.9,531.0,533.3,540.37,574.8,297.15,1794636,969768883.70,48060
1984,07-Jul-2015,EQ,559.1,562.4,548.3,558.6,552.05,552.9,554.09,574.8,297.15,1703178,943711213.20,27924
1985,06-Jul-2015,EQ,540.0,560.0,539.0,547.4,558.7,558.6,553.38,574.8,297.15,1579059,873822350.20,27077
1986,03-Jul-2015,EQ,551.0,557.4,544.0,548.9,547.0,547.4,551.72,574.8,297.15,928121,512062360.15,21969
1987,02-Jul-2015,EQ,547.45,556.7,543.55,547.2,548.95,548.9,551.15,574.8,297.15,1188478,655027001.70,36181
1988,01-Jul-2015,EQ,538.8,550.7,537.0,535.6,546.0,547.2,545.68,574.8,297.15,1688333,921297018.75,43091
1989,30-Jun-2015,EQ,540.8,547.0,531.25,538.15,534.9,535.6,537.07,574.8,297.15,2507753,1346835892.30,49051
1990,29-Jun-2015,EQ,541.0,551.6,536.5,559.05,537.6,538.15,542.35,574.8,297.15,1383006,750073024.75,37764
1991,26-Jun-2015,EQ,553.05,574.8,546.3,557.95,559.0,559.05,562.77,574.8,297.15,2857890,1608320492.15,49899
1992,25-Jun-2015,EQ,539.9,561.0,536.9,541.45,555.0,557.95,554.6,570.0,297.15,4138639,2295273175.05,52724
1993,24-Jun-2015,EQ,560.0,564.05,536.5,559.45,538.4,541.45,548.54,570.0,297.15,1827927,1002688032.70,46325
1994,23-Jun-2015,EQ,551.0,562.3,550.45,546.2,559.55,559.45,557.19,570.0,297.15,2476051,1379632113.20,64808
1995,22-Jun-2015,EQ,524.75,550.05,521.5,521.5,549.9,546.2,536.45,570.0,297.15,2065756,1108169693.10,45246
1996,19-Jun-2015,EQ,527.8,528.3,516.55,525.05,521.25,521.5,522.97,570.0,285.55,1969637,1030065754.10,44787
1997,18-Jun-2015,EQ,533.4,536.5,523.25,532.3,523.4,525.05,528.68,570.0,285.55,1122710,593549822.65,32347
1998,17-Jun-2015,EQ,522.8,536.0,519.35,519.2,531.65,532.3,529.13,570.0,285.55,1439829,761859086.65,35482
1999,16-Jun-2015,EQ,513.0,522.7,507.75,514.1,521.3,519.2,515.47,570.0,285.55,1353251,697560416.95,43918
2000,15-Jun-2015,EQ,526.4,536.0,511.2,524.05,512.95,514.1,523.2,570.0,285.55,2231819,1167680247.35,75064
2001,12-Jun-2015,EQ,506.4,526.95,501.4,506.55,525.65,524.05,517.32,570.0,285.55,1309872,677627347.80,33209
2002,11-Jun-2015,EQ,526.0,526.85,504.0,520.75,506.3,506.55,516.36,570.0,285.55,1275865,658811873.80,57436
2003,10-Jun-2015,EQ,518.5,525.8,511.4,516.4,522.0,520.75,519.4,570.0,285.55,1466414,761653952.40,39287
2004,09-Jun-2015,EQ,533.0,536.1,512.85,534.6,516.15,516.4,521.85,570.0,285.55,2301317,1200940634.75,62066
2005,08-Jun-2015,EQ,548.7,548.7,532.65,550.15,533.15,534.6,538.05,570.0,285.55,1713261,921820656.85,60783
2006,05-Jun-2015,EQ,560.25,567.8,543.65,560.5,551.95,550.15,554.85,570.0,285.55,2422295,1344006426.90,54387
2007,04-Jun-2015,EQ,541.25,563.4,541.25,539.9,560.0,560.5,552.27,570.0,285.55,2304583,1272742535.90,56366
