,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1828,24-Feb-2016,EQ,866.35,870.0,849.6,871.1,853.65,854.55,857.16,1200.80,704.0,1716644,1471442027.30,64441
1829,23-Feb-2016,EQ,884.7,898.45,866.25,882.45,870.0,871.1,884.47,1200.80,704.0,2470030,2184677244.40,86202
1830,22-Feb-2016,EQ,871.95,885.8,868.0,864.2,883.35,882.45,879.66,1200.80,704.0,2302969,2025832763.60,73195
1831,19-Feb-2016,EQ,870.4,870.4,857.0,870.45,865.45,864.2,863.72,1200.80,704.0,1561649,1348830602.75,46845
1832,18-Feb-2016,EQ,869.7,876.5,858.1,855.8,869.55,870.45,867.78,1200.80,704.0,2342525,2032804268.10,95339
1833,17-Feb-2016,EQ,831.95,859.35,828.0,827.8,858.0,855.8,841.4,1200.80,704.0,1975343,1662061463.70,95165
1834,16-Feb-2016,EQ,850.6,857.15,820.2,850.2,828.75,827.8,835.0,1200.80,704.0,1957372,1634396848.70,84806
1835,15-Feb-2016,EQ,855.0,867.0,845.1,847.35,848.7,850.2,858.39,1200.80,704.0,3592947,3084142189.60,113526
1836,12-Feb-2016,EQ,845.0,884.7,802.45,830.4,842.4,847.35,844.47,1200.80,704.0,5260215,4442071738.35,135007
1837,11-Feb-2016,EQ,851.0,858.9,827.0,855.75,835.0,830.4,844.6,1200.80,704.0,2067334,1746066365.85,60398
1838,10-Feb-2016,EQ,851.05,865.75,838.2,854.05,849.0,855.75,856.75,1200.80,704.0,3530848,3025056534.95,89067
1839,09-Feb-2016,EQ,830.0,860.9,828.1,835.65,857.0,854.05,851.17,1200.80,704.0,2340243,1991954554.95,57648
1840,08-Feb-2016,EQ,855.0,864.8,830.0,857.55,834.7,835.65,848.19,1200.80,704.0,1198192,1016289408.80,35525
1841,05-Feb-2016,EQ,839.0,860.0,836.55,835.6,858.4,857.55,849.52,1200.80,704.0,2250196,1911585573.15,46264
1842,04-Feb-2016,EQ,840.0,847.8,818.15,834.9,840.8,835.6,835.07,1200.80,704.0,2287218,1909979770.15,49959
1843,03-Feb-2016,EQ,836.8,855.0,829.3,835.15,831.0,834.9,843.38,1200.80,704.0,2630864,2218831205.00,70592
1844,02-Feb-2016,EQ,879.85,883.35,831.1,872.3,837.45,835.15,852.91,1200.80,704.0,2676955,2283200120.05,63848
1845,01-Feb-2016,EQ,880.8,888.3,861.9,872.95,872.75,872.3,874.03,1200.80,704.0,3252050,2842402328.35,92038
1846,29-Jan-2016,EQ,843.0,878.0,839.1,834.15,878.0,872.95,862.62,1200.80,704.0,4709689,4062684528.70,110690
1847,28-Jan-2016,EQ,817.0,836.8,817.0,821.15,833.85,834.15,831.29,1200.80,704.0,4368190,3631253521.90,106338
1848,27-Jan-2016,EQ,817.0,823.25,809.3,807.25,819.3,821.15,818.72,1200.80,704.0,3609838,2955430555.45,88739
1849,25-Jan-2016,EQ,795.0,814.9,794.45,789.2,807.9,807.25,807.42,1200.80,704.0,2905098,2345631007.80,95555
1850,22-Jan-2016,EQ,779.0,794.0,773.3,773.15,789.25,789.2,785.57,1200.80,704.0,1970106,1547657639.90,57056
1851,21-Jan-2016,EQ,800.0,803.4,764.0,792.6,772.15,773.15,782.31,1200.80,704.0,3264178,2553607418.70,66042
1852,20-Jan-2016,EQ,785.5,805.0,775.6,793.9,794.8,792.6,791.73,1200.80,704.0,4222563,3343115774.55,106107
1853,19-Jan-2016,EQ,786.0,796.8,781.25,784.95,793.9,793.9,790.77,1200.80,704.0,2169752,1715783307.00,54350
1854,18-Jan-2016,EQ,787.0,797.5,775.0,787.1,784.6,784.95,787.42,1200.80,704.0,4202772,3309331697.65,136571
1855,15-Jan-2016,EQ,797.75,799.0,780.2,791.85,790.9,787.1,788.47,1200.80,704.0,2370237,1868851183.95,59599
1856,14-Jan-2016,EQ,789.8,796.4,785.7,796.6,792.5,791.85,791.24,1200.80,704.0,3233849,2558740657.80,66490
1857,13-Jan-2016,EQ,795.0,804.65,781.5,788.15,799.75,796.6,795.07,1200.80,704.0,3447651,2741111470.65,74860
1858,12-Jan-2016,EQ,784.0,794.0,784.0,782.25,788.0,788.15,788.7,1200.80,704.0,1787888,1410104947.55,64716
1859,11-Jan-2016,EQ,789.5,804.5,779.1,794.15,784.0,782.25,789.1,1200.80,704.0,3424538,2702302705.30,94688
1860,08-Jan-2016,EQ,795.0,805.8,786.0,783.8,792.2,794.15,795.56,1200.80,704.0,2315237,1841919465.35,71528
1861,07-Jan-2016,EQ,788.0,799.0,778.65,791.95,786.7,783.8,785.52,1200.80,704.0,2082334,1635706640.75,49345
1862,06-Jan-2016,EQ,805.0,805.8,790.75,800.5,791.45,791.95,795.73,1200.80,704.0,2168214,1725306580.00,51865
1863,05-Jan-2016,EQ,807.0,807.0,792.05,799.1,800.75,800.5,800.47,1200.80,704.0,1632394,1306676322.85,73398
1864,04-Jan-2016,EQ,813.9,821.3,795.1,815.55,797.8,799.1,804.07,1200.80,704.0,2388588,1920584470.65,85014
1865,01-Jan-2016,EQ,810.05,817.9,806.2,820.15,813.75,815.55,813.33,1200.80,704.0,986728,802531605.60,19355
1866,31-Dec-2015,EQ,812.0,825.0,804.1,810.15,819.1,820.15,815.93,1200.80,704.0,2590518,2113682918.95,67348
1867,30-Dec-2015,EQ,814.0,826.0,806.45,811.35,810.1,810.15,810.18,1200.80,704.0,1919186,1554893538.30,53232
1868,29-Dec-2015,EQ,815.0,819.9,805.5,811.6,811.3,811.35,813.74,1200.80,704.0,2702847,2199428147.75,86451
1869,28-Dec-2015,EQ,791.65,815.0,791.65,790.85,813.75,811.6,804.88,1200.80,704.0,4287383,3450819493.35,98167
1870,24-Dec-2015,EQ,797.0,798.4,786.4,790.4,790.4,790.85,792.55,1200.80,704.0,2053955,1627870251.30,51875
1871,23-Dec-2015,EQ,771.0,793.5,770.0,763.7,792.75,790.4,786.71,1200.80,704.0,6651886,5233113785.55,85586
1872,22-Dec-2015,EQ,756.2,768.9,756.2,754.2,764.55,763.7,763.02,1200.80,704.0,3734881,2849799537.25,75319
1873,21-Dec-2015,EQ,738.0,756.8,731.0,790.15,756.2,754.2,743.71,1200.80,704.0,12310649,9155554070.90,233841
1874,18-Dec-2015,EQ,799.6,809.0,787.2,802.25,788.35,790.15,796.44,1200.80,704.0,4125199,3285459335.95,104936
1875,17-Dec-2015,EQ,791.05,805.0,788.0,784.1,799.0,802.25,795.79,1200.80,704.0,3491346,2778370132.55,81247
1876,16-Dec-2015,EQ,780.0,785.5,775.8,773.75,784.55,784.1,781.83,1200.80,704.0,2864795,2239796651.15,78068
1877,15-Dec-2015,EQ,775.0,781.45,769.2,768.6,772.4,773.75,776.41,1200.80,704.0,3549320,2755726294.00,114080
1878,14-Dec-2015,EQ,758.85,773.0,753.65,757.8,768.55,768.6,766.51,1200.80,704.0,2629235,2015330004.70,66824
1879,11-Dec-2015,EQ,759.65,766.0,748.5,756.8,756.0,757.8,755.93,1200.80,704.0,2852880,2156569821.70,59246
1880,10-Dec-2015,EQ,769.85,769.85,733.3,759.15,754.75,756.8,748.71,1200.80,704.0,4496091,3366279318.95,121183
1881,09-Dec-2015,EQ,772.5,775.4,750.15,770.9,760.9,759.15,758.45,1200.80,704.0,4935349,3743208935.05,101228
1882,08-Dec-2015,EQ,776.0,779.85,767.5,777.35,771.0,770.9,773.19,1200.80,704.0,3655120,2826100321.80,123103
1883,07-Dec-2015,EQ,765.3,781.5,762.05,755.4,777.5,777.35,775.48,1200.80,704.0,7139702,5536688070.55,157958
1884,04-Dec-2015,EQ,722.5,773.9,721.5,726.9,755.0,755.4,754.61,1200.80,704.0,24605807,18567765046.70,237608
1885,03-Dec-2015,EQ,729.85,732.4,724.0,731.8,725.8,726.9,728.8,1200.80,704.0,3079014,2243971788.05,54163
1886,02-Dec-2015,EQ,739.0,739.0,725.0,729.25,730.0,731.8,732.19,1200.80,704.0,5136352,3760764367.80,69366
1887,01-Dec-2015,EQ,732.0,733.8,727.0,729.65,729.05,729.25,729.94,1200.80,704.0,3183165,2323532695.95,79938
1888,30-Nov-2015,EQ,732.5,737.5,727.35,739.85,729.5,729.65,729.82,1200.80,704.0,8738130,6377253246.30,128282
1889,27-Nov-2015,EQ,742.0,742.35,731.0,735.9,736.1,739.85,737.18,1200.80,704.0,4475863,3299495065.60,119867
1890,26-Nov-2015,EQ,716.85,740.0,716.5,706.2,737.0,735.9,732.9,1200.80,704.0,8438968,6184890805.70,167880
1891,24-Nov-2015,EQ,717.0,719.55,704.0,717.1,705.5,706.2,709.94,1200.80,704.0,9846509,6990417319.70,191438
1892,23-Nov-2015,EQ,726.0,728.9,713.5,725.85,716.0,717.1,718.2,1200.80,713.5,5781403,4152187086.85,149817
1893,20-Nov-2015,EQ,739.8,741.0,723.9,742.5,726.1,725.85,730.89,1200.80,723.9,5345428,3906897504.90,156171
1894,19-Nov-2015,EQ,758.0,761.0,738.4,753.75,743.5,742.5,747.12,1200.80,724.05,4059404,3032845113.05,131330
1895,18-Nov-2015,EQ,755.0,761.3,748.5,753.35,754.0,753.75,753.54,1200.80,724.05,2521801,1900278697.90,86085
1896,17-Nov-2015,EQ,746.0,755.55,743.95,738.65,755.0,753.35,751.25,1200.80,724.05,3853257,2894773586.10,116034
1897,16-Nov-2015,EQ,743.0,747.5,732.55,740.6,738.55,738.65,738.86,1200.80,724.05,3357919,2481025229.05,152291
1898,13-Nov-2015,EQ,745.1,752.4,736.0,746.6,741.0,740.6,743.43,1200.80,724.05,4665553,3468508958.60,141306
1899,11-Nov-2015,EQ,738.6,748.1,737.0,731.95,746.0,746.6,744.16,1200.80,724.05,838885,624261568.55,20398
1900,10-Nov-2015,EQ,753.1,764.2,724.05,756.95,735.0,731.95,738.35,1200.80,724.05,7024856,5186802037.95,157627
1901,09-Nov-2015,EQ,761.0,771.85,744.95,803.4,760.0,756.95,760.42,1200.80,744.95,7903526,6010008328.90,216041
1902,06-Nov-2015,EQ,816.05,822.35,800.55,815.95,801.9,803.4,807.39,1200.80,795.25,3763950,3038969010.05,149729
1903,05-Nov-2015,EQ,848.0,849.9,809.0,852.5,811.7,815.95,828.2,1200.80,795.25,4038115,3344362576.15,118450
1904,04-Nov-2015,EQ,867.0,874.5,850.0,868.55,850.6,852.5,862.76,1200.80,795.25,2275409,1963133891.30,76055
1905,03-Nov-2015,EQ,870.0,877.8,862.8,865.35,866.6,868.55,870.45,1200.80,795.25,1547053,1346635718.35,55500
1906,02-Nov-2015,EQ,875.05,878.15,857.55,889.55,866.2,865.35,865.97,1200.80,795.25,1982404,1716711446.75,66831
1907,30-Oct-2015,EQ,880.2,893.0,876.7,878.9,887.9,889.55,888.79,1200.80,790.0,2387217,2121731668.50,85945
1908,29-Oct-2015,EQ,902.0,902.0,875.55,901.55,880.0,878.9,883.38,1200.80,790.0,3272915,2891232358.30,95651
1909,28-Oct-2015,EQ,903.0,907.5,895.05,908.65,899.0,901.55,901.75,1200.80,790.0,1939812,1749230191.15,95999
1910,27-Oct-2015,EQ,888.0,912.45,885.0,888.8,911.0,908.65,902.93,1200.80,790.0,2896574,2615389629.85,95314
1911,26-Oct-2015,EQ,890.0,894.1,886.1,884.6,888.8,888.8,889.24,1200.80,790.0,1770689,1574566852.60,53285
1912,23-Oct-2015,EQ,901.95,903.85,883.05,889.0,886.5,884.6,891.57,1200.80,790.0,1916780,1708936668.85,52768
1913,21-Oct-2015,EQ,901.9,902.25,886.5,902.55,889.0,889.0,891.72,1200.80,790.0,1272841,1135020407.65,51651
1914,20-Oct-2015,EQ,911.0,913.1,899.7,905.95,900.05,902.55,905.52,1200.80,790.0,1880891,1703193381.95,66272
1915,19-Oct-2015,EQ,895.0,911.0,886.55,889.45,904.0,905.95,904.97,1200.80,790.0,2000070,1809997206.75,56047
1916,16-Oct-2015,EQ,888.0,892.0,881.0,888.0,890.5,889.45,886.17,1200.80,790.0,1209569,1071886730.75,64314
1917,15-Oct-2015,EQ,889.95,892.5,880.05,883.7,887.05,888.0,886.52,1200.80,790.0,2180779,1933294240.10,73940
1918,14-Oct-2015,EQ,884.1,894.0,881.6,881.6,884.8,883.7,886.88,1200.80,790.0,1468468,1302353878.70,38354
1919,13-Oct-2015,EQ,894.0,896.75,874.0,892.0,880.75,881.6,882.31,1200.80,790.0,1526300,1346677150.60,74290
1920,12-Oct-2015,EQ,910.0,914.95,883.2,906.2,890.95,892.0,900.15,1200.80,790.0,2057784,1852312703.70,48893
1921,09-Oct-2015,EQ,922.5,922.8,901.2,915.65,905.0,906.2,909.31,1200.80,790.0,1963120,1785081156.50,68168
1922,08-Oct-2015,EQ,930.0,933.95,910.6,926.2,914.05,915.65,921.0,1200.80,790.0,2018360,1858914778.70,82173
1923,07-Oct-2015,EQ,915.0,928.7,903.0,909.95,926.25,926.2,914.18,1200.80,790.0,2899026,2650220081.45,114374
1924,06-Oct-2015,EQ,905.95,915.9,902.25,897.95,910.0,909.95,911.41,1200.80,790.0,2368600,2158761957.80,81246
1925,05-Oct-2015,EQ,899.0,902.2,880.2,891.0,897.0,897.95,892.02,1200.80,790.0,3142118,2802838662.40,86651
1926,01-Oct-2015,EQ,875.0,895.0,873.25,868.4,888.2,891.0,889.61,1200.80,790.0,2278061,2026587511.25,89423
1927,30-Sep-2015,EQ,860.0,872.0,858.2,848.25,871.0,868.4,865.23,1200.80,790.0,2861245,2475636200.85,98336
1928,29-Sep-2015,EQ,861.0,861.0,840.25,861.0,848.0,848.25,849.46,1200.80,790.0,2137288,1815544433.15,92801
1929,28-Sep-2015,EQ,895.0,895.0,857.2,891.9,863.5,861.0,865.53,1200.80,790.0,3862676,3343257786.65,113434
1930,24-Sep-2015,EQ,900.9,900.9,888.25,896.75,890.0,891.9,892.78,1200.80,748.0,4615659,4120756385.45,109673
1931,23-Sep-2015,EQ,895.0,905.2,888.3,900.6,898.5,896.75,898.26,1200.80,748.0,1895163,1702346388.00,57516
1932,22-Sep-2015,EQ,909.0,909.0,891.55,899.95,898.85,900.6,900.67,1200.80,748.0,3447182,3104784366.85,99499
1933,21-Sep-2015,EQ,908.3,912.95,895.1,905.2,900.0,899.95,900.44,1200.80,748.0,3137037,2824704364.65,60822
1934,18-Sep-2015,EQ,897.0,920.8,888.45,887.2,915.0,905.2,899.18,1200.80,748.0,5214357,4688670387.75,134307
1935,16-Sep-2015,EQ,879.2,891.8,875.65,866.6,886.8,887.2,885.65,1200.80,748.0,5674983,5026068734.80,191325
1936,15-Sep-2015,EQ,858.6,871.5,855.0,857.05,866.7,866.6,866.02,1200.80,748.0,3818309,3306744016.70,131596
1937,14-Sep-2015,EQ,854.2,858.95,845.35,846.05,856.9,857.05,854.6,1200.80,748.0,2590701,2214004735.85,88651
1938,11-Sep-2015,EQ,844.0,851.95,840.35,839.7,844.6,846.05,845.77,1200.80,748.0,2710761,2292690449.25,105247
1939,10-Sep-2015,EQ,835.0,844.05,824.9,839.05,844.0,839.7,837.7,1200.80,748.0,2478514,2076250329.50,104427
1940,09-Sep-2015,EQ,856.65,860.0,835.2,844.6,840.0,839.05,846.93,1200.80,748.0,2164371,1833059967.20,77061
1941,08-Sep-2015,EQ,842.0,850.0,815.0,836.5,849.45,844.6,833.89,1200.80,748.0,3192919,2662533270.05,129392
1942,07-Sep-2015,EQ,860.15,866.0,832.0,857.7,835.0,836.5,849.06,1200.80,748.0,2479603,2105336687.35,143858
1943,04-Sep-2015,EQ,890.0,890.0,852.65,884.95,857.6,857.7,867.38,1200.80,748.0,3075607,2667708401.50,114465
1944,03-Sep-2015,EQ,898.0,901.9,881.1,890.15,886.05,884.95,890.64,1200.80,748.0,2306749,2054485410.65,87587
1945,02-Sep-2015,EQ,914.0,917.0,886.7,901.95,893.5,890.15,899.02,1200.80,748.0,4877084,4384620330.75,135859
1946,01-Sep-2015,EQ,883.7,916.0,882.0,898.95,903.0,901.95,904.4,1200.80,748.0,4315484,3902911718.20,122237
1947,31-Aug-2015,EQ,882.4,911.4,870.0,886.45,886.2,898.95,900.07,1200.80,748.0,13512125,12161819286.80,201690
1948,28-Aug-2015,EQ,911.0,916.5,865.0,902.0,888.0,886.45,894.71,1200.80,748.0,4988409,4463162563.70,96237
1949,27-Aug-2015,EQ,896.0,905.85,880.0,872.9,901.0,902.0,895.44,1200.80,748.0,5115937,4581016317.80,139000
1950,26-Aug-2015,EQ,892.9,900.35,868.6,890.6,872.9,872.9,885.92,1200.80,748.0,3455259,3061085495.00,98393
1951,25-Aug-2015,EQ,915.85,921.65,850.0,891.1,893.0,890.6,885.21,1200.80,748.0,5366573,4750568691.20,141690
1952,24-Aug-2015,EQ,909.0,940.0,875.2,937.9,891.15,891.1,907.81,1200.80,748.0,6095598,5533649939.10,152770
1953,21-Aug-2015,EQ,933.0,942.35,907.55,936.65,934.7,937.9,932.1,1200.80,748.0,4481821,4177487071.55,131184
1954,20-Aug-2015,EQ,946.0,966.0,931.7,927.75,939.0,936.65,952.44,1200.80,748.0,7479776,7124014190.30,204995
1955,19-Aug-2015,EQ,897.0,930.0,896.25,889.75,928.0,927.75,921.93,1200.80,748.0,5294282,4880950095.95,221899
1956,18-Aug-2015,EQ,907.15,915.0,885.75,906.2,892.85,889.75,900.65,1200.80,748.0,1790875,1612959834.25,71011
1957,17-Aug-2015,EQ,909.0,918.0,889.6,897.7,902.6,906.2,908.43,1200.80,748.0,2930882,2662492745.25,103572
1958,14-Aug-2015,EQ,888.0,914.7,887.6,879.05,899.85,897.7,901.57,1200.80,748.0,4606523,4153093517.60,175269
1959,13-Aug-2015,EQ,868.9,888.0,840.0,866.15,888.0,879.05,874.25,1200.80,748.0,2580690,2256172445.35,80840
1960,12-Aug-2015,EQ,847.95,884.9,847.0,841.75,867.1,866.15,869.61,1200.80,748.0,5281162,4592564131.25,132370
1961,11-Aug-2015,EQ,843.0,846.6,831.3,840.7,842.5,841.75,838.83,1200.80,748.0,2135240,1791103519.05,102354
1962,10-Aug-2015,EQ,854.8,856.55,831.0,851.95,835.5,840.7,843.82,1200.80,748.0,2206976,1862281425.70,44265
1963,07-Aug-2015,EQ,855.0,857.25,850.0,845.4,852.0,851.95,852.74,1200.80,743.3,2261385,1928374609.85,61490
1964,06-Aug-2015,EQ,845.0,857.4,842.1,841.9,845.05,845.4,846.87,1200.80,743.3,3573927,3026668494.40,108700
1965,04-Aug-2015,EQ,834.8,834.8,820.0,830.95,830.0,830.1,826.7,1200.80,743.3,3069438,2537515148.40,74121
1966,03-Aug-2015,EQ,822.0,832.0,820.0,822.4,830.55,830.95,828.82,1200.80,743.3,2029186,1681833610.90,48237
1967,31-Jul-2015,EQ,819.0,825.3,812.0,814.25,822.0,822.4,819.39,1200.80,743.3,3307416,2710058386.85,87103
1968,30-Jul-2015,EQ,835.0,835.5,810.2,829.75,814.5,814.25,815.44,1200.80,743.3,4324642,3526474575.50,114014
1969,29-Jul-2015,EQ,823.0,834.05,819.65,820.15,830.85,829.75,827.62,1200.80,743.3,2301293,1904594866.00,52421
1970,28-Jul-2015,EQ,825.0,834.5,810.05,823.7,820.0,820.15,821.42,1200.80,743.3,2689656,2209331440.75,79903
1971,27-Jul-2015,EQ,833.7,839.8,819.1,836.2,826.65,823.7,826.78,1200.80,743.3,3606126,2981457598.45,88045
1972,24-Jul-2015,EQ,829.0,839.8,825.3,828.85,837.0,836.2,834.4,1200.80,741.1,3052640,2547130594.20,71185
1973,23-Jul-2015,EQ,839.0,839.1,821.5,834.55,828.5,828.85,829.79,1200.80,741.1,3645770,3025215117.30,135424
1974,22-Jul-2015,EQ,811.0,836.95,808.1,805.25,832.25,834.55,825.73,1200.80,741.1,10872729,8977929725.75,223115
1975,21-Jul-2015,EQ,853.2,853.2,795.25,948.0,805.0,805.25,819.44,1200.80,741.1,32687596,26785435730.15,567698
1976,20-Jul-2015,EQ,952.85,953.7,945.0,947.65,947.5,948.0,948.73,1200.80,741.1,1378923,1308219430.65,61077
1977,17-Jul-2015,EQ,948.0,957.0,942.6,941.35,948.85,947.65,948.36,1200.80,724.0,2256640,2140113558.10,79372
1978,16-Jul-2015,EQ,934.3,943.5,932.0,929.75,941.55,941.35,937.94,1200.80,724.0,1756860,1647832442.40,76207
1979,15-Jul-2015,EQ,921.5,933.0,914.5,919.4,931.65,929.75,925.16,1200.80,724.0,2417317,2236402269.70,112720
1980,14-Jul-2015,EQ,915.4,921.5,905.55,915.5,919.0,919.4,914.69,1200.80,724.0,1706366,1560797631.05,59904
1981,13-Jul-2015,EQ,909.9,925.5,908.0,901.55,914.0,915.5,918.55,1200.80,724.0,3265149,2999199344.05,103881
1982,10-Jul-2015,EQ,881.0,907.8,878.9,872.4,906.0,901.55,890.19,1200.80,707.1,3549894,3160079760.00,126428
1983,09-Jul-2015,EQ,871.0,885.35,864.2,871.3,874.0,872.4,874.01,1200.80,707.1,2059496,1800011846.00,86845
1984,08-Jul-2015,EQ,883.3,888.5,866.9,885.35,871.5,871.3,877.1,1200.80,707.1,2485149,2179716593.10,114821
1985,07-Jul-2015,EQ,879.5,891.8,875.0,878.9,886.7,885.35,883.56,1200.80,707.1,2556817,2259098986.85,127841
1986,06-Jul-2015,EQ,862.05,880.3,861.5,871.0,878.95,878.9,872.21,1200.80,707.1,1381867,1205276150.25,54461
1987,03-Jul-2015,EQ,874.4,881.7,868.75,871.1,871.8,871.0,874.8,1200.80,664.25,1407939,1231661227.10,51806
1988,02-Jul-2015,EQ,882.8,884.85,867.5,873.1,870.0,871.1,877.48,1200.80,664.25,1914607,1680035672.30,99884
1989,01-Jul-2015,EQ,881.45,886.4,869.6,874.6,874.5,873.1,878.54,1200.80,664.25,2251368,1977906575.80,116902
1990,30-Jun-2015,EQ,854.65,877.3,850.6,849.55,875.4,874.6,869.23,1200.80,664.25,4010634,3486178464.40,130854
1991,29-Jun-2015,EQ,852.0,854.0,836.3,867.2,850.05,849.55,845.48,1200.80,664.25,1794757,1517429904.70,55889
1992,26-Jun-2015,EQ,869.7,873.4,861.0,866.1,865.0,867.2,868.8,1200.80,625.0,2614534,2271501977.60,98446
1993,25-Jun-2015,EQ,870.75,878.4,860.85,871.1,868.9,866.1,868.03,1200.80,625.0,6719110,5832404460.25,121246
1994,24-Jun-2015,EQ,859.0,880.75,859.0,857.7,871.0,871.1,872.68,1200.80,625.0,5168452,4510416907.10,158071
1995,23-Jun-2015,EQ,859.95,866.7,856.0,856.9,857.1,857.7,861.21,1200.80,625.0,1899146,1635554421.55,49938
1996,22-Jun-2015,EQ,850.9,862.0,850.15,845.95,854.85,856.9,857.03,1200.80,625.0,2429207,2081914760.90,90154
1997,19-Jun-2015,EQ,861.00,862.80,843.25,856.05,846.30,845.95,851.09,1200.80,625.0,2333016,1985616589.90,77460
1998,18-Jun-2015,EQ,847.00,862.00,845.00,843.90,862.00,856.05,853.84,1200.80,625.0,3919775,3346842259.75,127816
1999,17-Jun-2015,EQ,846.70,848.95,836.55,840.10,842.00,843.90,844.10,1200.80,625.0,3705966,3128218311.80,90537
2000,16-Jun-2015,EQ,841.80,843.00,832.50,837.70,840.80,840.10,838.23,1200.80,625.0,2221962,1862515976.80,57889
2001,15-Jun-2015,EQ,816.40,847.90,810.15,813.55,837.10,837.70,835.93,1200.80,625.0,3946889,3299317340.25,92241
2002,12-Jun-2015,EQ,824.75,824.75,807.25,819.55,814.90,813.55,813.76,1200.80,593.45,2398615,1951886844.20,81375
2003,11-Jun-2015,EQ,828.00,840.00,816.00,823.10,822.00,819.55,828.06,1200.80,593.45,4107146,3400973329.30,128918
2004,10-Jun-2015,EQ,811.20,830.90,811.20,810.65,821.30,823.10,825.00,1200.80,593.45,4205596,3469610451.25,111415
2005,09-Jun-2015,EQ,824.00,826.45,808.50,829.55,810.15,810.65,815.69,1200.80,593.45,3709907,3026128406.15,103314
2006,08-Jun-2015,EQ,850.00,854.00,825.55,847.90,828.45,829.55,836.00,1200.80,593.45,2678221,2238979938.80,77551
2007,05-Jun-2015,EQ,831.55,860.60,830.00,831.55,847.10,847.90,852.54,1200.80,593.0,4696506,4003955131.95,117606
2008,04-Jun-2015,EQ,835.00,842.50,818.60,842.40,829.95,831.55,830.15,1200.80,593.0,6628714,5502835909.55,148621
2009,03-Jun-2015,EQ,861.60,863.00,840.50,860.75,841.05,842.40,844.85,1200.80,593.0,6496553,5488630212.40,171018
2010,02-Jun-2015,EQ,887.20,888.40,856.85,877.65,857.35,860.75,871.79,1200.80,593.0,7192196,6270063641.55,262952
2011,01-Jun-2015,EQ,915.55,917.80,869.10,966.10,878.05,877.65,884.75,1200.80,593.0,14265602,12621492191.15,328707
2012,29-May-2015,EQ,964.45,979.00,960.00,954.80,969.30,966.10,969.75,1200.80,581.85,7065774,6852043276.45,151412
2013,28-May-2015,EQ,973.10,978.75,946.55,975.55,957.00,954.80,957.52,1200.80,581.85,7781595,7451008379.70,168404
2014,27-May-2015,EQ,996.10,1004.00,971.10,994.85,972.70,975.55,986.68,1200.80,581.85,2738544,2702074004.90,90108
2015,26-May-2015,EQ,999.95,1000.00,982.00,1002.15,996.00,994.85,990.65,1200.80,581.85,2570872,2546833148.90,103376
2016,25-May-2015,EQ,1003.00,1010.00,993.50,1003.75,1000.50,1002.15,1001.34,1200.80,581.85,2000807,2003484516.55,55344
2017,22-May-2015,EQ,978.00,1008.90,976.75,981.25,1000.00,1003.75,994.68,1200.80,572.0,4813876,4788267625.80,146261
2018,21-May-2015,EQ,966.10,986.70,962.10,965.35,979.00,981.25,974.45,1200.80,572.0,4649220,4530440614.45,122484
2019,20-May-2015,EQ,961.40,969.35,956.00,957.05,961.80,965.35,962.63,1200.80,572.0,2163245,2082395831.35,77918
2020,19-May-2015,EQ,956.95,978.45,947.85,956.95,956.10,957.05,955.63,1200.80,572.0,2047194,1956351464.85,76556
2021,18-May-2015,EQ,947.40,960.00,943.30,946.35,958.70,956.95,951.13,1200.80,572.0,2137699,2033235762.25,61363
2022,15-May-2015,EQ,927.40,952.00,926.25,944.40,947.00,946.35,942.99,1200.80,572.0,2563043,2416926772.35,76456
2023,14-May-2015,EQ,952.80,953.20,939.00,954.05,942.60,944.40,944.89,1200.80,572.0,2701006,2552143995.65,80449
2024,12-May-2015,EQ,962.25,965.40,943.00,964.40,949.95,949.65,952.38,1200.80,572.0,4197503,3997632948.50,145105
2025,11-May-2015,EQ,950.50,968.45,948.80,940.25,961.00,964.40,961.52,1200.80,572.0,5241168,5039491142.05,131959
2026,08-May-2015,EQ,933.35,946.25,920.10,927.90,938.00,940.25,932.51,1200.80,572.0,4998817,4661438543.75,149359
2027,07-May-2015,EQ,933.00,936.00,920.05,937.15,929.85,927.90,928.30,1200.80,572.0,3690081,3425497763.60,103727
2028,06-May-2015,EQ,957.55,957.70,925.00,958.45,932.85,937.15,938.57,1200.80,572.0,5151640,4835170614.45,98911
2029,05-May-2015,EQ,954.90,960.00,950.05,947.75,958.50,958.45,956.28,1200.80,572.0,4329997,4140691177.60,129004
2030,04-May-2015,EQ,949.00,957.25,942.05,938.85,946.60,947.75,948.98,1200.80,572.0,7780934,7383976912.80,163869
2031,30-Apr-2015,EQ,926.00,943.90,921.00,940.50,943.90,938.85,938.25,1200.80,572.0,16367861,15357097951.05,193666
2032,29-Apr-2015,EQ,934.20,947.00,929.00,924.85,939.80,940.50,938.26,1200.80,572.0,7229944,6783595412.20,189301
2033,28-Apr-2015,EQ,922.00,934.20,912.25,926.40,921.90,924.85,925.69,1200.80,572.0,5553353,5140663913.35,134382
2034,27-Apr-2015,EQ,951.50,957.30,921.85,947.40,927.15,926.40,934.18,1200.80,572.0,7641311,7138375094.55,220719
2035,24-Apr-2015,EQ,946.00,956.00,938.25,942.00,943.30,947.40,948.01,1200.80,572.0,10416821,9875230520.10,221011
