,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
691,09-Sep-2020,EQ,588.9,593.0,582.65,581.85,586.0,585.7,587.63,647.6,340.0,3392130,1993310705.15,66420
692,08-Sep-2020,EQ,593.5,595.15,579.5,591.85,582.0,581.85,587.23,647.6,340.0,1896569,1113723022.35,47931
693,07-Sep-2020,EQ,576.6,594.5,571.15,574.65,593.5,591.85,585.19,647.6,340.0,3374335,1974643135.85,70815
694,04-Sep-2020,EQ,570.0,581.0,569.05,582.2,576.8,574.65,575.59,647.6,340.0,2618812,1507368023.05,67746
695,03-Sep-2020,EQ,583.7,589.0,579.25,580.85,582.5,582.2,584.56,647.6,340.0,1896035,1108349884.65,71352
696,02-Sep-2020,EQ,581.4,590.0,576.8,579.3,581.05,580.85,583.55,647.6,340.0,2502182,1460139632.65,57005
697,01-Sep-2020,EQ,581.5,586.0,570.75,574.8,582.7,579.3,579.34,647.6,340.0,3407303,1973983627.90,66262
698,31-Aug-2020,EQ,594.75,594.75,567.05,589.35,573.8,574.8,579.26,647.6,340.0,3755093,2175173387.35,110002
699,28-Aug-2020,EQ,600.0,603.5,588.15,596.05,589.15,589.35,593.42,647.6,340.0,3638732,2159310074.60,119585
700,27-Aug-2020,EQ,594.2,600.0,591.15,592.05,596.8,596.05,595.16,647.6,340.0,2947749,1754374392.40,54207
701,26-Aug-2020,EQ,603.0,603.0,588.65,599.8,592.95,592.05,591.56,647.6,340.0,2950984,1745697111.35,74204
702,25-Aug-2020,EQ,599.0,603.6,593.0,598.75,600.0,599.8,598.21,647.6,340.0,1803138,1078650723.55,57964
703,24-Aug-2020,EQ,599.8,605.45,597.05,598.1,599.5,598.75,601.82,647.6,340.0,1893436,1139515563.30,52600
704,21-Aug-2020,EQ,599.2,608.9,596.15,595.05,599.3,598.1,602.92,647.6,340.0,2009373,1211493529.80,43447
705,20-Aug-2020,EQ,599.0,600.0,590.1,603.45,596.25,595.05,595.0,647.6,340.0,1490688,886954660.60,59347
706,19-Aug-2020,EQ,600.0,607.95,598.95,597.6,604.25,603.45,603.76,647.6,340.0,2345111,1415880567.60,50200
707,18-Aug-2020,EQ,590.5,600.65,589.0,589.1,599.25,597.6,596.03,647.6,340.0,2225080,1326204806.45,75634
708,17-Aug-2020,EQ,591.4,594.2,585.95,587.75,590.5,589.1,590.01,647.6,340.0,1335406,787907102.50,34258
709,14-Aug-2020,EQ,600.0,602.4,585.65,599.75,587.8,587.75,591.2,647.6,340.0,3151499,1863154305.35,77666
710,13-Aug-2020,EQ,610.0,614.0,598.0,608.75,599.6,599.75,603.4,647.6,340.0,2164504,1306056898.80,59885
711,12-Aug-2020,EQ,609.0,617.7,603.1,608.75,608.45,608.75,609.94,647.6,340.0,3419611,2085741786.70,74183
712,11-Aug-2020,EQ,609.85,613.9,606.1,608.85,609.9,608.75,609.45,647.6,340.0,1539726,938382931.75,32479
713,10-Aug-2020,EQ,616.0,617.95,607.0,606.95,609.65,608.85,610.39,647.6,340.0,2028858,1238397423.90,94679
714,07-Aug-2020,EQ,607.9,613.85,605.45,606.9,607.6,606.95,609.45,647.6,340.0,1723762,1050540731.55,71761
715,06-Aug-2020,EQ,608.4,611.75,602.25,605.0,607.65,606.9,607.12,647.6,340.0,2596375,1576311271.90,46206
716,05-Aug-2020,EQ,616.45,618.15,603.3,614.15,605.05,605.0,608.74,647.6,340.0,2052017,1249150122.55,63334
717,04-Aug-2020,EQ,605.2,615.9,600.95,603.0,614.5,614.15,611.38,647.6,340.0,2248864,1374910432.80,58786
718,03-Aug-2020,EQ,624.0,624.0,600.5,627.1,603.9,603.0,607.92,647.6,340.0,3634590,2209530177.60,87587
719,31-Jul-2020,EQ,628.7,637.9,619.05,635.1,627.0,627.1,627.96,647.6,340.0,3775023,2370582030.45,86250
720,30-Jul-2020,EQ,639.95,644.9,623.95,637.75,630.05,635.1,635.04,647.6,340.0,27847477,17684372090.65,171940
721,29-Jul-2020,EQ,640.5,642.7,629.0,640.5,637.7,637.75,635.09,647.6,340.0,2458653,1561459221.60,73309
722,28-Jul-2020,EQ,636.0,647.6,633.65,633.45,639.75,640.5,640.51,647.6,340.0,4307409,2758917256.40,96390
723,27-Jul-2020,EQ,624.6,637.5,613.5,622.4,637.35,633.45,625.15,646.4,340.0,3344053,2090542640.25,71363
724,24-Jul-2020,EQ,617.0,624.9,615.5,622.7,623.0,622.4,619.91,646.4,340.0,2789581,1729296124.30,63514
725,23-Jul-2020,EQ,610.95,623.7,610.65,609.65,622.0,622.7,618.38,646.4,340.0,2957797,1829035117.00,69128
726,22-Jul-2020,EQ,627.0,627.0,605.9,627.45,610.6,609.65,611.63,646.4,340.0,5164789,3158916699.00,145858
727,21-Jul-2020,EQ,622.0,632.5,601.35,616.45,627.0,627.45,619.41,646.4,340.0,8306391,5145071904.40,165252
728,20-Jul-2020,EQ,619.7,628.2,612.3,614.5,619.5,616.45,620.84,646.4,340.0,3020897,1875502954.00,65154
729,17-Jul-2020,EQ,600.8,616.0,600.05,599.85,615.55,614.5,608.71,646.4,340.0,2790704,1698723637.40,47498
730,16-Jul-2020,EQ,594.0,603.75,589.25,594.8,600.0,599.85,598.19,646.4,340.0,1767720,1057424084.90,48767
731,15-Jul-2020,EQ,600.0,604.7,593.0,598.45,595.5,594.8,598.15,646.4,340.0,2310735,1382165937.30,61211
732,14-Jul-2020,EQ,592.5,609.0,592.5,600.3,598.9,598.45,602.65,646.4,340.0,3645884,2197179810.05,118929
733,13-Jul-2020,EQ,593.95,603.75,584.0,592.5,603.6,600.3,594.33,646.4,340.0,2854269,1696377685.65,69941
734,10-Jul-2020,EQ,586.0,600.0,585.25,585.2,592.0,592.5,593.08,646.4,340.0,3207170,1902110150.95,89121
735,09-Jul-2020,EQ,584.1,589.9,582.95,581.95,583.4,585.2,585.67,646.4,340.0,2441545,1429935036.70,75193
736,08-Jul-2020,EQ,581.5,596.9,578.0,582.6,582.95,581.95,588.76,646.4,340.0,4280870,2520409175.90,101366
737,07-Jul-2020,EQ,589.7,591.0,572.1,584.7,582.8,582.6,580.81,646.4,340.0,3849690,2235930772.15,108560
738,06-Jul-2020,EQ,581.0,591.85,576.4,572.15,585.55,584.7,584.27,646.4,340.0,4862826,2841196776.95,116324
739,03-Jul-2020,EQ,564.95,589.6,558.0,547.95,575.75,572.15,574.91,646.4,340.0,15663762,9005195886.20,272940
740,02-Jul-2020,EQ,549.5,552.5,545.7,549.65,548.4,547.95,548.74,646.4,340.0,1638118,898898468.35,39488
741,01-Jul-2020,EQ,555.55,560.0,546.15,549.0,546.8,549.65,555.22,646.4,340.0,3419823,1898770493.60,77110
742,30-Jun-2020,EQ,540.5,554.45,537.0,537.2,550.1,549.0,549.4,646.4,340.0,3360063,1846012557.05,70448
743,29-Jun-2020,EQ,543.5,544.6,532.65,541.9,536.7,537.2,538.37,646.4,340.0,1691390,910598635.65,47684
744,26-Jun-2020,EQ,541.4,547.45,535.0,538.4,541.6,541.9,541.61,646.4,340.0,2586687,1400981976.25,45147
745,25-Jun-2020,EQ,520.0,539.75,519.0,527.25,536.95,538.4,533.77,646.4,340.0,2654401,1416841120.75,60899
746,24-Jun-2020,EQ,542.7,545.6,523.7,537.05,527.8,527.25,534.35,646.4,340.0,3765294,2011986133.40,76908
747,23-Jun-2020,EQ,524.25,544.6,520.4,520.4,538.0,537.05,536.41,646.4,340.0,5813524,3118459563.65,95610
748,22-Jun-2020,EQ,524.95,525.8,514.55,521.1,519.45,520.4,519.47,646.4,340.0,2767223,1437486755.40,54000
749,19-Jun-2020,EQ,517.95,524.0,514.35,515.95,520.15,521.1,519.24,646.4,340.0,4569791,2372816669.25,72145
750,18-Jun-2020,EQ,500.0,517.9,498.65,500.4,515.2,515.95,512.03,646.4,340.0,4084145,2091200388.95,81383
751,17-Jun-2020,EQ,506.0,508.7,498.55,505.7,499.4,500.4,503.4,646.4,340.0,1857859,935246961.75,35946
752,16-Jun-2020,EQ,505.0,510.7,497.0,499.9,507.0,505.7,505.19,646.4,340.0,3579474,1808331251.50,63423
753,15-Jun-2020,EQ,507.9,507.9,495.3,502.3,501.85,499.9,500.64,646.4,340.0,3620145,1812384587.00,73980
754,12-Jun-2020,EQ,488.0,504.15,486.25,501.65,502.5,502.3,496.58,646.4,340.0,8115192,4029823225.85,114873
755,11-Jun-2020,EQ,500.0,509.5,497.0,501.7,502.0,501.65,504.22,646.4,340.0,2483043,1252005694.55,48883
756,10-Jun-2020,EQ,507.45,507.95,499.0,506.85,502.5,501.7,503.16,646.4,340.0,3359218,1690227729.60,68990
757,09-Jun-2020,EQ,525.0,531.0,501.5,522.05,505.0,506.85,516.66,646.4,340.0,9173487,4739576109.80,132818
758,08-Jun-2020,EQ,520.0,529.8,516.25,516.25,524.15,522.05,524.17,646.4,340.0,8430264,4418926759.05,147437
759,05-Jun-2020,EQ,517.6,521.25,511.7,517.6,516.4,516.25,516.14,646.4,340.0,3558356,1836602787.40,60562
760,04-Jun-2020,EQ,521.15,524.95,512.3,501.35,517.55,517.6,517.98,646.4,340.0,11740028,6081063971.95,147402
761,03-Jun-2020,EQ,502.1,519.75,494.45,499.7,502.0,501.35,507.72,646.4,340.0,13733176,6972558839.70,171392
762,02-Jun-2020,EQ,516.0,522.25,497.0,516.1,497.95,499.7,504.83,646.4,340.0,5912196,2984629517.90,149764
763,01-Jun-2020,EQ,521.0,528.65,513.35,523.2,515.3,516.1,520.97,646.4,340.0,3151566,1641873954.20,59747
764,29-May-2020,EQ,516.4,540.8,511.75,516.8,516.8,523.2,524.3,646.4,340.0,27247264,14285768886.20,338402
765,28-May-2020,EQ,506.0,523.3,501.45,503.3,516.5,516.8,515.79,646.4,340.0,3346532,1726113249.95,81687
766,27-May-2020,EQ,506.8,510.0,495.25,507.45,498.9,503.3,503.74,646.4,340.0,1859761,936833163.55,39723
767,26-May-2020,EQ,502.0,514.9,497.0,494.75,505.0,507.45,506.61,646.4,340.0,4215640,2135682929.25,131002
768,22-May-2020,EQ,493.0,504.7,490.3,493.8,493.7,494.75,497.33,646.4,340.0,4602359,2288869766.45,72081
769,21-May-2020,EQ,480.0,496.55,480.0,479.25,494.0,493.8,489.43,646.4,340.0,4216424,2063623956.60,82313
770,20-May-2020,EQ,474.15,482.75,472.5,471.75,481.0,479.25,478.5,646.4,340.0,3112805,1489469413.90,50335
771,19-May-2020,EQ,475.0,485.95,465.25,469.35,474.7,471.75,476.19,646.4,340.0,5129797,2442736947.35,103921
772,18-May-2020,EQ,487.3,490.9,464.0,487.3,469.9,469.35,475.48,646.4,340.0,4108281,1953416936.00,110107
773,15-May-2020,EQ,499.1,501.0,485.0,495.0,489.85,487.3,489.59,646.4,340.0,3513979,1720425066.35,94837
774,14-May-2020,EQ,515.0,523.0,491.4,516.75,496.5,495.0,503.19,646.4,340.0,4151393,2088957888.60,113301
775,13-May-2020,EQ,533.0,538.0,515.0,526.8,518.0,516.75,522.9,646.4,340.0,3652083,1909683615.15,119099
776,12-May-2020,EQ,521.45,536.6,517.3,525.2,527.65,526.8,527.4,646.4,340.0,3693398,1947887440.95,83716
777,11-May-2020,EQ,529.75,539.0,522.5,520.05,524.0,525.2,530.42,646.4,340.0,5446596,2888960762.55,163802
778,08-May-2020,EQ,499.7,527.35,499.0,494.55,521.65,520.05,515.82,646.4,340.0,9180047,4735248114.65,191573
779,07-May-2020,EQ,489.7,502.0,488.9,491.0,496.0,494.55,496.67,646.4,340.0,2443553,1213633852.10,52694
780,06-May-2020,EQ,478.0,499.0,469.45,477.55,493.9,491.0,487.82,646.4,340.0,5449872,2658579890.15,131567
781,05-May-2020,EQ,483.0,489.9,475.15,478.95,479.95,477.55,483.65,646.4,340.0,2499854,1209061484.75,50333
782,04-May-2020,EQ,489.0,489.0,472.1,501.05,479.8,478.95,479.4,646.4,340.0,2476319,1187153409.80,69450
783,30-Apr-2020,EQ,500.0,510.7,493.15,492.85,499.25,501.05,501.3,646.4,340.0,3751413,1880601456.45,78012
784,29-Apr-2020,EQ,488.0,505.2,484.75,486.15,492.6,492.85,495.54,646.4,340.0,4230744,2096516585.60,82075
785,28-Apr-2020,EQ,495.0,496.6,471.15,484.75,485.5,486.15,482.29,646.4,340.0,5790882,2792860214.45,154993
786,27-Apr-2020,EQ,459.0,491.4,459.0,453.35,486.15,484.75,481.3,646.4,340.0,5612312,2701199063.45,138387
787,24-Apr-2020,EQ,478.25,478.75,451.15,488.5,453.4,453.35,463.57,646.4,340.0,4402298,2040753884.80,108631
788,23-Apr-2020,EQ,505.0,511.9,486.3,503.65,487.85,488.5,496.7,646.4,340.0,2996670,1488447222.20,64162
789,22-Apr-2020,EQ,499.5,509.0,490.35,496.35,504.9,503.65,496.44,646.4,340.0,2103584,1044293810.35,54411
790,21-Apr-2020,EQ,496.0,502.85,488.9,508.3,494.8,496.35,497.12,646.4,340.0,2902454,1442876001.35,58023
791,20-Apr-2020,EQ,503.7,515.3,496.0,495.5,509.4,508.3,508.79,646.4,340.0,4164523,2118884569.05,116170
792,17-Apr-2020,EQ,505.0,518.95,491.5,489.7,494.5,495.5,506.16,646.4,340.0,6525356,3302847521.05,133120
793,16-Apr-2020,EQ,470.0,494.4,462.0,471.7,489.75,489.7,484.09,646.4,340.0,5065365,2452112773.50,90897
794,15-Apr-2020,EQ,481.7,488.7,468.5,477.8,471.0,471.7,479.24,646.4,340.0,3951830,1893856891.20,128054
795,13-Apr-2020,EQ,473.0,482.75,453.3,472.25,477.5,477.8,465.63,646.4,340.0,4143792,1929488301.55,183307
796,09-Apr-2020,EQ,488.9,494.4,464.15,476.6,473.0,472.25,479.13,646.4,340.0,3633341,1740843452.05,130668
797,08-Apr-2020,EQ,464.95,500.55,457.4,470.5,477.1,476.6,478.02,646.4,340.0,7175340,3429943816.65,279754
798,07-Apr-2020,EQ,436.9,476.0,433.25,422.3,470.5,470.5,458.65,646.4,340.0,6387620,2929669758.10,119275
799,03-Apr-2020,EQ,428.5,442.0,416.2,429.9,422.95,422.3,426.79,646.4,340.0,6997591,2986476150.15,164793
800,01-Apr-2020,EQ,438.1,447.4,424.05,441.35,425.75,429.9,435.61,646.4,340.0,7415298,3230214507.90,196972
801,31-Mar-2020,EQ,429.0,448.2,414.4,412.5,438.1,441.35,430.41,646.4,340.0,5414966,2330641830.85,87416
802,30-Mar-2020,EQ,432.0,443.9,407.0,441.0,409.9,412.5,422.65,646.4,340.0,7106593,3003632227.35,98929
803,27-Mar-2020,EQ,450.2,483.8,440.0,477.45,440.15,441.0,455.95,646.4,340.0,14440644,6584173433.95,272545
804,26-Mar-2020,EQ,448.0,487.0,434.0,434.3,479.7,477.45,473.12,646.4,340.0,6462243,3057392612.20,168111
805,25-Mar-2020,EQ,390.0,440.0,385.6,391.3,430.0,434.3,423.06,646.4,340.0,6175029,2612379055.15,135841
806,24-Mar-2020,EQ,362.0,409.0,345.85,342.3,393.0,391.3,383.33,646.4,340.0,5265165,2018287778.60,156464
807,23-Mar-2020,EQ,377.5,394.4,340.0,418.1,344.0,342.3,361.32,646.4,340.0,4439246,1603987613.15,146648
808,20-Mar-2020,EQ,425.1,442.0,411.3,416.95,415.9,418.1,424.27,646.4,355.4,4857481,2060901069.45,100815
809,19-Mar-2020,EQ,385.35,432.55,385.35,419.45,412.7,416.95,402.98,646.4,355.4,8358755,3368404916.95,143282
810,18-Mar-2020,EQ,465.0,470.0,410.85,464.95,419.2,419.45,435.85,646.4,355.4,4747409,2069148176.00,113680
811,17-Mar-2020,EQ,475.0,486.0,460.0,474.2,465.8,464.95,474.8,646.4,355.4,3292007,1563057153.15,67562
812,16-Mar-2020,EQ,494.0,500.4,471.0,507.15,472.0,474.2,486.01,646.4,355.4,4059856,1973145907.80,99737
813,13-Mar-2020,EQ,435.0,525.0,429.1,472.9,512.45,507.15,498.99,646.4,355.4,7973723,3978779132.45,132353
814,12-Mar-2020,EQ,495.0,498.0,453.3,513.55,485.5,472.9,477.4,646.4,355.4,4798516,2290827017.45,99309
815,11-Mar-2020,EQ,515.0,526.0,508.05,517.65,515.0,513.55,516.53,646.4,355.4,2971154,1534687789.45,66112
816,09-Mar-2020,EQ,538.0,540.3,506.2,548.15,517.65,517.65,518.21,646.4,355.4,4577812,2372267611.35,101728
817,06-Mar-2020,EQ,541.0,556.5,535.0,564.95,549.15,548.15,548.42,646.4,355.4,3494853,1916651896.25,64502
818,05-Mar-2020,EQ,572.0,572.8,556.4,568.6,564.65,564.95,562.47,646.4,355.4,3821330,2149398477.05,49260
819,04-Mar-2020,EQ,567.4,570.0,560.15,563.5,569.5,568.6,566.04,646.4,355.4,1735962,982626137.05,78900
820,04-Mar-2020,EQ,567.4,570.0,560.15,563.5,569.5,568.6,566.04,646.4,355.4,1735962,982626137.05,78900
821,04-Mar-2020,EQ,567.4,570.0,560.15,563.5,569.5,568.6,566.04,646.4,355.4,1735962,982626137.05,78900
822,04-Mar-2020,EQ,567.4,570.0,560.15,563.5,569.5,568.6,566.04,646.4,355.4,1735962,982626137.05,78900
823,04-Mar-2020,EQ,567.4,570.0,560.15,563.5,569.5,568.6,566.04,646.4,355.4,1735962,982626137.05,78900
824,04-Mar-2020,EQ,567.4,570.0,560.15,563.5,569.5,568.6,566.04,646.4,355.4,1735962,982626137.05,78900
825,04-Mar-2020,EQ,567.4,570.0,560.15,563.5,569.5,568.6,566.04,646.4,355.4,1735962,982626137.05,78900
826,03-Mar-2020,EQ,560.0,573.0,559.65,554.5,564.6,563.5,566.43,646.4,355.4,2844292,1611083388.25,58873
827,03-Mar-2020,EQ,560.0,573.0,559.65,554.5,564.6,563.5,566.43,646.4,355.4,2844292,1611083388.25,58873
828,03-Mar-2020,EQ,560.0,573.0,559.65,554.5,564.6,563.5,566.43,646.4,355.4,2844292,1611083388.25,58873
829,03-Mar-2020,EQ,560.0,573.0,559.65,554.5,564.6,563.5,566.43,646.4,355.4,2844292,1611083388.25,58873
830,03-Mar-2020,EQ,560.0,573.0,559.65,554.5,564.6,563.5,566.43,646.4,355.4,2844292,1611083388.25,58873
831,03-Mar-2020,EQ,560.0,573.0,559.65,554.5,564.6,563.5,566.43,646.4,355.4,2844292,1611083388.25,58873
832,03-Mar-2020,EQ,560.0,573.0,559.65,554.5,564.6,563.5,566.43,646.4,355.4,2844292,1611083388.25,58873
833,02-Mar-2020,EQ,555.0,564.25,550.95,544.1,555.05,554.5,558.04,646.4,355.4,2299648,1283304575.85,56911
834,28-Feb-2020,EQ,554.0,565.0,541.25,566.7,544.25,544.1,549.9,646.4,346.35,4380818,2408990687.00,83737
835,27-Feb-2020,EQ,559.0,569.3,544.25,557.05,567.7,566.7,557.15,646.4,346.35,2985262,1663230211.30,68346
836,26-Feb-2020,EQ,565.3,571.45,555.0,569.5,556.5,557.05,563.17,646.4,346.35,2313470,1302878846.90,53757
837,25-Feb-2020,EQ,570.0,582.5,566.0,560.8,568.45,569.5,575.89,646.4,346.35,3582636,2063204944.70,112244
838,24-Feb-2020,EQ,572.25,578.4,556.0,573.5,561.5,560.8,566.82,646.4,346.35,1576359,893518069.60,64998
839,20-Feb-2020,EQ,582.1,583.7,572.1,579.1,573.0,573.5,577.19,646.4,345.75,3708209,2140335325.20,70643
840,19-Feb-2020,EQ,565.9,581.85,563.0,562.6,579.15,579.1,573.42,646.4,345.75,1752251,1004777497.25,50522
841,19-Feb-2020,EQ,565.9,581.85,563.0,562.6,579.15,579.1,573.42,646.4,345.75,1752251,1004777497.25,50522
842,19-Feb-2020,EQ,565.9,581.85,563.0,562.6,579.15,579.1,573.42,646.4,345.75,1752251,1004777497.25,50522
843,19-Feb-2020,EQ,565.9,581.85,563.0,562.6,579.15,579.1,573.42,646.4,345.75,1752251,1004777497.25,50522
844,19-Feb-2020,EQ,565.9,581.85,563.0,562.6,579.15,579.1,573.42,646.4,345.75,1752251,1004777497.25,50522
845,19-Feb-2020,EQ,565.9,581.85,563.0,562.6,579.15,579.1,573.42,646.4,345.75,1752251,1004777497.25,50522
846,19-Feb-2020,EQ,565.9,581.85,563.0,562.6,579.15,579.1,573.42,646.4,345.75,1752251,1004777497.25,50522
847,19-Feb-2020,EQ,565.9,581.85,563.0,562.6,579.15,579.1,573.42,646.4,345.75,1752251,1004777497.25,50522
848,19-Feb-2020,EQ,565.9,581.85,563.0,562.6,579.15,579.1,573.42,646.4,345.75,1752251,1004777497.25,50522
849,18-Feb-2020,EQ,564.8,565.35,556.0,565.9,562.0,562.6,561.12,646.4,345.75,1231246,690878771.00,74693
850,17-Feb-2020,EQ,574.9,575.0,564.05,573.95,566.05,565.9,570.19,646.4,345.75,918309,523611046.65,28081
851,14-Feb-2020,EQ,578.9,581.5,572.0,577.2,572.1,573.95,577.95,646.4,345.75,2332181,1347889121.85,46702
852,13-Feb-2020,EQ,576.5,582.25,568.5,578.35,576.15,577.2,574.63,646.4,345.75,2107487,1211029812.80,68550
853,12-Feb-2020,EQ,585.6,594.7,563.6,583.5,578.9,578.35,577.0,646.4,345.75,3303107,1905883022.45,86165
854,11-Feb-2020,EQ,589.75,594.5,575.8,588.05,583.35,583.5,584.73,646.4,345.75,1545054,903441357.45,43482
855,10-Feb-2020,EQ,596.0,598.9,584.5,595.7,585.0,588.05,591.29,646.4,345.75,1366499,808002772.25,43003
856,07-Feb-2020,EQ,593.5,600.0,589.0,593.65,594.8,595.7,596.01,646.4,345.75,1185529,706581443.25,62511
857,06-Feb-2020,EQ,587.0,598.7,587.0,583.45,593.5,593.65,593.3,646.4,345.75,2299958,1364569568.20,47448
858,05-Feb-2020,EQ,574.4,586.35,565.0,573.1,583.5,583.45,578.63,646.4,345.75,2739852,1585362711.90,65615
859,04-Feb-2020,EQ,568.0,578.45,555.55,565.3,571.0,573.1,568.02,646.4,345.75,3116053,1769968743.55,85003
860,03-Feb-2020,EQ,553.0,573.0,527.5,562.4,565.5,565.3,558.11,646.4,345.75,9688974,5407529581.10,173075
861,01-Feb-2020,EQ,598.2,609.0,537.9,599.2,571.0,562.4,571.13,646.4,344.4,7823819,4468389408.65,148031
862,31-Jan-2020,EQ,603.1,604.45,597.3,600.45,600.0,599.2,600.63,646.4,344.4,1260667,757190269.55,53041
863,30-Jan-2020,EQ,605.9,608.55,597.15,605.05,602.0,600.45,602.98,646.4,344.4,1060111,639227764.60,44703
864,29-Jan-2020,EQ,605.95,611.0,602.25,603.75,604.9,605.05,606.46,646.4,344.4,1324538,803283908.00,48342
865,28-Jan-2020,EQ,601.0,611.9,599.0,599.7,603.25,603.75,606.96,646.4,344.4,1651481,1002384318.00,44253
866,27-Jan-2020,EQ,604.8,605.7,598.1,607.25,598.65,599.7,601.59,646.4,344.4,1531808,921519780.35,40945
867,24-Jan-2020,EQ,607.9,611.25,602.8,616.0,607.1,607.25,606.56,646.4,344.4,2188192,1327275649.85,55472
868,23-Jan-2020,EQ,614.3,621.9,611.5,612.75,616.95,616.0,617.75,646.4,344.4,1685313,1041106398.90,40823
869,22-Jan-2020,EQ,604.9,616.5,602.65,602.0,613.0,612.75,611.76,646.4,344.4,2066862,1264417841.15,52811
870,21-Jan-2020,EQ,595.7,609.7,594.15,598.25,602.5,602.0,604.17,646.4,344.4,1597879,965398487.05,44659
871,20-Jan-2020,EQ,611.0,612.45,597.1,607.65,598.8,598.25,602.23,646.4,344.4,1870028,1126190676.80,49916
872,17-Jan-2020,EQ,607.5,611.55,601.7,607.5,606.35,607.65,607.17,646.4,344.4,2313300,1404564898.70,57721
873,16-Jan-2020,EQ,624.0,625.0,605.8,616.55,608.9,607.5,612.36,646.4,344.4,3196222,1957247426.55,77222
874,15-Jan-2020,EQ,614.0,620.5,612.75,614.25,616.2,616.55,616.4,646.4,344.4,1621297,999364140.25,55931
875,14-Jan-2020,EQ,626.5,627.0,612.75,625.4,614.2,614.25,619.68,646.4,344.4,2109229,1307053562.30,63246
876,13-Jan-2020,EQ,627.9,633.05,623.6,623.1,624.7,625.4,626.88,646.4,344.4,1161466,728098837.80,58017
877,10-Jan-2020,EQ,632.4,634.0,618.75,631.5,621.6,623.1,625.21,646.4,344.4,2181852,1364112944.95,49891
878,09-Jan-2020,EQ,635.0,636.5,627.8,628.85,629.7,631.5,632.09,646.4,344.4,1338705,846178374.90,41299
879,08-Jan-2020,EQ,622.0,631.8,618.5,629.95,629.3,628.85,624.34,646.4,344.4,2248332,1403714485.00,36564
880,07-Jan-2020,EQ,623.6,643.7,623.6,619.55,629.95,629.95,632.32,646.4,344.4,2827658,1787971492.60,46697
881,06-Jan-2020,EQ,627.4,627.4,611.5,630.7,619.6,619.55,621.02,646.4,344.4,4175516,2593094426.50,63567
882,03-Jan-2020,EQ,631.0,637.45,626.4,634.25,631.5,630.7,631.08,646.4,344.4,2401828,1515752993.65,40553
883,02-Jan-2020,EQ,622.7,638.8,618.4,621.45,633.0,634.25,631.51,646.4,344.4,1973981,1246590868.35,48203
884,01-Jan-2020,EQ,623.0,626.0,616.35,626.05,621.5,621.45,620.41,646.4,344.4,1749377,1085334201.20,69565
885,31-Dec-2019,EQ,637.9,646.0,620.75,636.15,622.5,626.05,634.34,646.4,344.4,2217822,1406856142.00,44539
886,30-Dec-2019,EQ,632.7,638.75,629.0,631.4,636.95,636.15,632.89,646.4,344.4,1799682,1139002088.40,37683
887,27-Dec-2019,EQ,639.0,639.0,628.55,635.6,630.05,631.4,631.79,646.4,344.4,2494965,1576282259.90,72563
888,26-Dec-2019,EQ,627.9,639.0,623.1,625.3,636.6,635.6,631.25,646.4,344.4,3006668,1897949284.95,58982
889,24-Dec-2019,EQ,618.1,627.6,613.4,616.15,624.5,625.3,621.48,646.4,344.4,2938173,1826017816.35,63620
890,23-Dec-2019,EQ,615.1,621.0,609.0,612.7,616.0,616.15,617.01,646.4,344.4,2325450,1434826405.00,51424
891,20-Dec-2019,EQ,606.0,616.0,603.0,605.25,616.0,612.7,609.67,646.4,344.4,3239394,1974946784.20,86943
892,19-Dec-2019,EQ,602.0,609.25,598.5,601.5,604.0,605.25,605.04,646.4,344.4,2743666,1660014086.45,56235
893,18-Dec-2019,EQ,599.0,604.8,588.2,595.6,601.55,601.5,598.04,646.4,344.4,3092926,1849684399.60,66597
894,17-Dec-2019,EQ,595.15,600.0,586.2,592.1,599.05,595.6,593.74,646.4,344.4,1636039,971374478.65,38888
895,16-Dec-2019,EQ,588.5,594.9,586.6,588.9,592.6,592.1,591.26,646.4,344.4,1408707,832910236.95,45452
896,13-Dec-2019,EQ,585.7,595.1,585.7,582.9,588.65,588.9,589.59,646.4,344.4,2095278,1235357426.85,47724
897,12-Dec-2019,EQ,576.75,585.65,571.05,572.5,584.0,582.9,578.49,646.4,344.4,2941825,1701807181.30,59947
898,11-Dec-2019,EQ,573.4,575.0,565.5,570.5,570.95,572.5,570.31,646.4,344.4,2289830,1305917402.40,42604
899,10-Dec-2019,EQ,577.15,586.5,569.05,572.5,571.0,570.5,577.55,646.4,344.4,4061646,2345821267.35,75433
900,09-Dec-2019,EQ,576.7,576.75,570.1,575.0,573.4,572.5,572.57,646.4,344.4,1591039,910981879.10,44891
901,06-Dec-2019,EQ,577.75,579.2,571.25,575.9,576.55,575.0,575.0,646.4,344.4,2127676,1223421435.45,52514
902,05-Dec-2019,EQ,585.45,585.7,575.0,583.65,575.3,575.9,577.09,646.4,344.4,1929160,1113300527.85,71598
903,04-Dec-2019,EQ,584.9,588.0,577.1,584.75,582.2,583.65,582.9,646.4,344.4,2198714,1281626745.20,89572
904,03-Dec-2019,EQ,572.6,586.45,571.5,569.4,583.4,584.75,580.76,646.4,344.4,4622846,2684744465.85,90641
905,02-Dec-2019,EQ,570.0,578.85,566.0,571.5,570.6,569.4,571.08,646.4,344.4,2550584,1456582980.40,63061
