,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1262,05-Jun-2018,EQ,3710.00,3710.00,3636.05,3711.15,3665.00,3676.85,3670.82,4599.90,3626.00,204863,752015478.45,23230
1263,04-Jun-2018,EQ,3702.80,3725.90,3626.00,3688.15,3721.00,3711.15,3688.63,4599.90,3626.00,200526,739666509.10,18148
1264,01-Jun-2018,EQ,3749.90,3749.90,3660.00,3744.90,3680.00,3688.15,3706.56,4599.90,3631.75,232438,861544635.40,18520
1265,31-May-2018,EQ,3706.05,3764.95,3686.70,3706.65,3716.40,3744.90,3732.99,4599.90,3631.75,733987,2739968267.55,58442
1266,30-May-2018,EQ,3690.00,3732.70,3690.00,3716.05,3692.00,3706.65,3712.32,4599.90,3631.75,201412,747705178.70,31025
1267,29-May-2018,EQ,3750.00,3775.00,3701.00,3730.30,3705.00,3716.05,3745.12,4599.90,3631.75,347743,1302337641.20,39213
1268,28-May-2018,EQ,3691.00,3744.95,3685.00,3682.15,3732.00,3730.30,3725.93,4599.90,3631.75,369098,1375233444.25,31706
1269,25-May-2018,EQ,3693.90,3700.00,3662.00,3658.40,3698.00,3682.15,3681.69,4599.90,3631.75,271222,998553998.65,31932
1270,24-May-2018,EQ,3700.00,3723.95,3631.75,3700.80,3669.90,3658.40,3654.87,4599.90,3631.75,398238,1455507526.75,35130
1271,23-May-2018,EQ,3750.00,3750.00,3690.05,3755.55,3695.00,3700.80,3702.67,4599.90,3690.05,333394,1234447877.15,46518
1272,22-May-2018,EQ,3840.00,3881.05,3720.00,3852.25,3751.05,3755.55,3756.55,4599.90,3720.00,976312,3667562125.60,85683
1273,21-May-2018,EQ,3899.95,4019.00,3814.20,3858.85,3865.00,3852.25,3898.90,4599.90,3773.30,516801,2014955649.70,55332
1274,18-May-2018,EQ,3931.05,3941.05,3851.45,3957.80,3853.95,3858.85,3874.33,4599.90,3773.30,382059,1480224289.05,49912
1275,17-May-2018,EQ,3998.00,4019.80,3940.00,3990.75,3949.90,3957.80,3989.88,4599.90,3773.30,241558,963786256.95,16328
1276,16-May-2018,EQ,4090.00,4090.00,3970.15,4109.30,3980.00,3990.75,4001.11,4599.90,3773.30,218521,874325487.10,24572
1277,15-May-2018,EQ,4110.00,4139.50,4077.15,4107.05,4100.20,4109.30,4108.29,4599.90,3773.30,211226,867777435.60,21255
1278,14-May-2018,EQ,4085.00,4155.00,4055.75,4071.60,4104.75,4107.05,4118.37,4599.90,3773.30,346826,1428358875.85,23373
1279,11-May-2018,EQ,4011.00,4085.00,3968.55,3998.55,4079.00,4071.60,4052.18,4599.90,3773.30,97087,393413584.85,10643
1280,10-May-2018,EQ,3967.00,4016.80,3930.00,3966.25,4003.00,3998.55,3972.14,4599.90,3773.30,263132,1045197875.45,20612
1281,09-May-2018,EQ,4074.80,4080.00,3955.00,4064.10,3966.00,3966.25,3987.68,4599.90,3773.30,230272,918250083.60,22896
1282,08-May-2018,EQ,4046.20,4076.75,4033.00,4033.40,4061.10,4064.10,4061.19,4599.90,3773.30,202627,822907641.85,14307
1283,07-May-2018,EQ,4005.00,4050.00,3970.00,3985.85,4045.90,4033.40,4017.97,4599.90,3773.30,133722,537291394.65,27010
1284,04-May-2018,EQ,3998.90,4034.30,3960.00,3995.35,3991.65,3985.85,3997.33,4599.90,3773.30,212463,849285507.55,20766
1285,03-May-2018,EQ,4028.80,4029.75,3981.50,4016.50,3995.80,3995.35,4001.90,4599.90,3773.30,146828,587591505.35,18189
1286,02-May-2018,EQ,4112.80,4119.95,3993.00,4108.85,4034.00,4016.50,4042.86,4599.90,3773.30,217139,877862740.15,20058
1287,30-Apr-2018,EQ,4099.95,4127.95,4078.05,4062.35,4102.10,4108.85,4103.63,4599.90,3773.30,177986,730388508.60,11869
1288,27-Apr-2018,EQ,4077.50,4122.85,4036.00,4079.45,4048.05,4062.35,4083.86,4599.90,3773.30,127581,521022779.55,10137
1289,26-Apr-2018,EQ,4175.00,4175.00,4026.75,4134.80,4077.50,4079.45,4099.72,4599.90,3773.30,512593,2101489412.00,49775
1290,25-Apr-2018,EQ,4134.00,4162.75,4079.00,4119.25,4117.70,4134.80,4133.38,4599.90,3773.30,482116,1992768806.65,29483
1291,24-Apr-2018,EQ,4168.00,4173.70,4096.00,4143.70,4135.00,4119.25,4130.88,4599.90,3773.30,378441,1563292807.05,21633
1292,23-Apr-2018,EQ,4072.10,4162.65,4072.10,4080.90,4150.00,4143.70,4142.50,4599.90,3773.30,111251,460856802.45,13585
1293,20-Apr-2018,EQ,4105.00,4134.50,4058.05,4103.45,4092.10,4080.90,4095.93,4599.90,3773.30,192832,789827288.55,30267
1294,19-Apr-2018,EQ,4015.20,4163.50,4007.55,3992.35,4091.35,4103.45,4109.47,4599.90,3773.30,449754,1848252226.25,48576
1295,18-Apr-2018,EQ,3934.00,4008.70,3922.45,3917.25,4007.00,3992.35,3978.26,4599.90,3773.30,159338,633888208.40,12871
1296,17-Apr-2018,EQ,3920.00,3945.00,3902.55,3917.00,3915.00,3917.25,3920.90,4599.90,3773.30,103447,405605546.60,15209
1297,16-Apr-2018,EQ,3865.15,3924.05,3865.15,3878.95,3923.80,3917.00,3898.10,4599.90,3773.30,180569,703876577.25,16559
1298,13-Apr-2018,EQ,3884.80,3905.70,3862.50,3872.30,3872.35,3878.95,3878.15,4599.90,3773.30,304761,1181909851.95,28172
1299,12-Apr-2018,EQ,3885.05,3900.00,3865.00,3924.65,3865.75,3872.30,3882.23,4599.90,3773.30,218223,847190856.00,32411
1300,11-Apr-2018,EQ,3921.00,3936.95,3890.00,3931.20,3910.10,3924.65,3908.59,4599.90,3773.30,139653,545846384.55,23424
1301,10-Apr-2018,EQ,3944.80,3947.85,3908.05,3918.20,3926.90,3931.20,3930.60,4599.90,3773.30,115836,455305265.60,14404
1302,09-Apr-2018,EQ,3956.10,3974.95,3901.45,3949.50,3920.00,3918.20,3929.08,4599.90,3773.30,107499,422372309.60,13814
1303,06-Apr-2018,EQ,3950.00,3989.15,3920.05,3966.60,3946.00,3949.50,3945.18,4599.90,3773.30,214201,845061652.40,14738
1304,05-Apr-2018,EQ,3935.00,3979.85,3915.00,3881.30,3966.00,3966.60,3957.29,4599.90,3773.30,124669,493350800.90,9549
1305,04-Apr-2018,EQ,3952.00,3974.95,3872.60,3951.20,3889.00,3881.30,3924.87,4599.90,3773.30,177225,695584792.75,35347
1306,03-Apr-2018,EQ,3967.00,3991.60,3914.50,3978.50,3934.45,3951.20,3949.56,4599.90,3773.30,240321,949161018.25,37762
1307,02-Apr-2018,EQ,4123.00,4123.00,3923.05,3950.00,3968.65,3978.50,3965.21,4599.90,3773.30,303869,1204904692.15,23954
1308,28-Mar-2018,EQ,3974.90,3974.90,3923.00,3978.60,3955.00,3950.00,3946.98,4599.90,3773.30,464340,1832739670.40,37203
1309,27-Mar-2018,EQ,3949.50,3990.05,3923.00,3950.00,3980.00,3978.60,3965.39,4599.90,3773.30,106468,422187483.65,10744
1310,26-Mar-2018,EQ,3863.00,3970.00,3826.20,3873.75,3951.70,3950.00,3898.02,4599.90,3773.30,156418,609720420.95,15779
1311,23-Mar-2018,EQ,3851.00,3898.95,3813.10,3925.15,3884.80,3873.75,3843.65,4599.90,3773.30,249194,957814687.25,34386
1312,22-Mar-2018,EQ,3999.00,4012.00,3912.60,3999.20,3925.20,3925.15,3949.32,4599.90,3773.30,180643,713417563.45,27119
1313,21-Mar-2018,EQ,3960.00,4054.00,3958.45,3936.80,3980.00,3999.20,4010.81,4599.90,3773.30,205143,822790343.30,29777
1314,20-Mar-2018,EQ,3969.00,3998.90,3910.20,3972.40,3946.05,3936.80,3948.32,4599.90,3773.30,155144,612558200.40,16434
1315,19-Mar-2018,EQ,4059.00,4065.50,3960.00,4026.30,3972.05,3972.40,3999.40,4599.90,3773.30,193770,774963618.80,22817
1316,16-Mar-2018,EQ,4141.00,4166.80,4003.30,4189.40,4040.50,4026.30,4053.89,4599.90,3773.30,527458,2138254633.05,48190
1317,15-Mar-2018,EQ,4230.00,4230.00,4156.00,4230.25,4171.80,4189.40,4187.68,4599.90,3773.30,188385,788895631.15,16352
1318,14-Mar-2018,EQ,4153.10,4244.00,4144.75,4170.00,4237.00,4230.25,4219.78,4599.90,3773.30,237294,1001328556.20,23796
1319,13-Mar-2018,EQ,4143.00,4209.10,4141.80,4176.00,4176.40,4170.00,4170.18,4599.90,3773.30,138444,577335795.40,17819
1320,12-Mar-2018,EQ,4079.85,4185.85,4074.90,4079.85,4170.00,4176.00,4140.94,4599.90,3773.30,102681,425195598.25,12415
1321,09-Mar-2018,EQ,4115.00,4134.55,4051.95,4119.90,4055.95,4079.85,4100.09,4599.90,3762.00,135949,557403606.95,17420
1322,08-Mar-2018,EQ,4105.25,4133.60,4064.15,4113.45,4112.95,4119.90,4103.63,4599.90,3762.00,154031,632085793.20,17850
1323,07-Mar-2018,EQ,4160.00,4170.50,4093.00,4150.30,4110.00,4113.45,4121.60,4599.90,3762.00,188355,776323668.40,14229
1324,06-Mar-2018,EQ,4107.00,4174.65,4102.70,4095.40,4149.80,4150.30,4149.51,4599.90,3762.00,235296,976362145.60,26657
1325,05-Mar-2018,EQ,4116.20,4134.40,4075.45,4153.30,4095.00,4095.40,4094.04,4599.90,3762.00,124424,509396715.35,12207
1326,01-Mar-2018,EQ,4155.65,4180.00,4131.30,4155.60,4153.35,4153.30,4154.54,4599.90,3720.00,198915,826399910.40,16768
1327,28-Feb-2018,EQ,4125.00,4193.95,4125.00,4176.10,4150.85,4155.60,4156.18,4599.90,3720.00,160018,665064328.40,23760
1328,27-Feb-2018,EQ,4148.00,4185.20,4139.80,4140.80,4166.05,4176.10,4159.09,4599.90,3720.00,179366,745998696.10,12327
1329,26-Feb-2018,EQ,4120.00,4149.00,4120.00,4116.40,4142.00,4140.80,4134.56,4599.90,3720.00,129762,536508434.40,13972
1330,23-Feb-2018,EQ,4119.80,4134.25,4063.55,4099.90,4113.00,4116.40,4101.37,4599.90,3687.60,136480,559754905.50,15627
1331,22-Feb-2018,EQ,4131.55,4131.55,4072.20,4131.55,4095.00,4099.90,4096.48,4599.90,3687.60,196243,803906325.95,23628
1332,21-Feb-2018,EQ,4165.10,4172.95,4120.05,4140.60,4137.00,4131.55,4136.74,4599.90,3687.60,170432,705033386.35,25975
1333,20-Feb-2018,EQ,4100.00,4185.00,4084.30,4116.60,4165.00,4140.60,4141.72,4599.90,3687.60,123931,513287620.40,13389
1334,19-Feb-2018,EQ,4143.05,4215.00,4077.35,4166.35,4085.55,4116.60,4157.54,4599.90,3687.60,131776,547863926.30,12661
1335,16-Feb-2018,EQ,4205.00,4259.90,4144.15,4187.85,4155.20,4166.35,4203.05,4599.90,3634.10,114025,479252814.00,11230
1336,15-Feb-2018,EQ,4190.40,4229.10,4160.05,4175.50,4205.00,4187.85,4207.70,4599.90,3634.10,122433,515160855.45,13504
1337,14-Feb-2018,EQ,4200.00,4206.55,4155.00,4200.30,4161.05,4175.50,4183.10,4599.90,3634.10,152754,638985188.95,24381
1338,12-Feb-2018,EQ,4170.00,4222.45,4162.55,4153.30,4203.75,4200.30,4197.96,4599.90,3634.10,218964,919201522.60,21495
1339,09-Feb-2018,EQ,4060.00,4167.90,4054.05,4167.00,4165.00,4153.30,4125.12,4599.90,3634.10,181041,746815838.20,20521
1340,08-Feb-2018,EQ,4085.00,4181.90,4051.95,4081.55,4160.00,4167.00,4107.29,4599.90,3634.10,188256,773221219.70,29967
1341,07-Feb-2018,EQ,4157.90,4167.85,4051.00,4092.65,4080.00,4081.55,4109.71,4599.90,3634.10,262748,1079818558.45,37016
1342,06-Feb-2018,EQ,3980.00,4114.75,3948.60,4146.40,4095.10,4092.65,4040.33,4599.90,3634.10,298939,1207811518.70,39471
1343,05-Feb-2018,EQ,4122.85,4179.80,4052.05,4179.45,4144.00,4146.40,4121.43,4599.90,3634.10,178020,733696285.05,26107
1344,02-Feb-2018,EQ,4368.00,4368.00,4129.00,4391.45,4138.00,4179.45,4256.14,4599.90,3634.10,240012,1021525317.40,31139
1345,01-Feb-2018,EQ,4382.00,4425.00,4347.65,4382.00,4390.00,4391.45,4393.72,4599.90,3634.10,268309,1178875287.15,33528
1346,31-Jan-2018,EQ,4363.20,4405.90,4330.00,4363.20,4376.15,4382.00,4365.84,4599.90,3634.10,189153,825812274.60,32981
1347,30-Jan-2018,EQ,4383.90,4384.55,4306.00,4390.70,4357.15,4363.20,4339.03,4599.90,3634.10,201842,875797683.65,18903
1348,29-Jan-2018,EQ,4370.00,4413.10,4331.30,4359.95,4376.00,4390.70,4390.26,4599.90,3634.10,263874,1158474534.45,41733
1349,25-Jan-2018,EQ,4285.00,4390.95,4282.00,4283.00,4360.00,4359.95,4341.55,4599.90,3481.20,279951,1215420114.20,24324
1350,24-Jan-2018,EQ,4364.80,4368.95,4275.10,4374.70,4279.65,4283.00,4304.39,4599.90,3481.20,244058,1050520289.75,38619
1351,23-Jan-2018,EQ,4344.70,4407.05,4301.00,4330.00,4353.30,4374.70,4356.07,4599.90,3481.20,250337,1090485147.45,28844
1352,22-Jan-2018,EQ,4325.00,4344.25,4260.55,4300.00,4328.35,4330.00,4313.34,4599.90,3481.20,179728,775228075.90,26401
1353,19-Jan-2018,EQ,4368.00,4382.40,4271.00,4408.65,4305.00,4300.00,4322.53,4599.90,3300.00,311100,1344738449.80,33247
1354,18-Jan-2018,EQ,4554.50,4557.75,4370.00,4544.25,4409.00,4408.65,4451.65,4599.90,3300.00,626579,2789310742.90,48947
1355,17-Jan-2018,EQ,4542.00,4599.90,4498.95,4545.10,4555.00,4544.25,4545.44,4599.90,3300.00,325182,1478094448.90,29924
1356,16-Jan-2018,EQ,4528.00,4591.00,4511.00,4520.15,4545.00,4545.10,4551.85,4591.00,3300.00,315736,1437181424.60,31361
1357,15-Jan-2018,EQ,4417.80,4565.85,4403.40,4405.50,4521.00,4520.15,4490.44,4565.85,3300.00,318055,1428208458.60,37158
1358,12-Jan-2018,EQ,4412.80,4436.20,4351.60,4406.10,4415.30,4405.50,4399.54,4533.10,3261.00,77493,340933225.55,15741
1359,11-Jan-2018,EQ,4419.85,4435.00,4381.60,4403.20,4408.00,4406.10,4407.00,4533.10,3261.00,111608,491856398.15,12121
1360,10-Jan-2018,EQ,4428.00,4428.00,4376.60,4426.85,4400.50,4403.20,4395.34,4533.10,3261.00,108721,477866151.15,10366
1361,09-Jan-2018,EQ,4432.90,4478.00,4385.30,4425.30,4428.50,4426.85,4429.73,4533.10,3261.00,137512,609140802.25,14435
1362,08-Jan-2018,EQ,4400.00,4433.40,4371.20,4395.80,4431.95,4425.30,4411.81,4533.10,3261.00,176265,777648337.10,26973
1363,05-Jan-2018,EQ,4359.80,4412.00,4350.05,4345.50,4395.00,4395.80,4395.24,4533.10,3261.00,165179,726002096.45,15759
1364,04-Jan-2018,EQ,4302.10,4350.00,4295.00,4301.95,4350.00,4345.50,4334.41,4533.10,3261.00,149645,648622649.85,15763
1365,03-Jan-2018,EQ,4256.00,4314.00,4245.40,4252.30,4310.00,4301.95,4287.89,4533.10,3261.00,166916,715716668.85,20420
1366,02-Jan-2018,EQ,4285.00,4301.00,4243.80,4256.05,4260.00,4252.30,4261.07,4533.10,3261.00,141217,601735583.00,9722
1367,01-Jan-2018,EQ,4302.20,4319.80,4243.05,4320.60,4275.00,4256.05,4273.62,4533.10,3261.00,166780,712753518.05,15721
1368,29-Dec-2017,EQ,4270.00,4333.00,4270.00,4276.45,4322.95,4320.60,4318.16,4533.10,3050.00,172445,744645242.50,12975
1369,28-Dec-2017,EQ,4279.00,4294.60,4250.00,4277.70,4280.00,4276.45,4273.86,4533.10,3050.00,135145,577590135.50,14805
1370,27-Dec-2017,EQ,4313.00,4337.95,4265.15,4340.35,4272.00,4277.70,4289.50,4533.10,3050.00,85346,366091638.05,11525
1371,26-Dec-2017,EQ,4299.10,4365.90,4282.45,4288.90,4341.00,4340.35,4319.85,4533.10,3050.00,150416,649774499.40,14138
1372,22-Dec-2017,EQ,4323.00,4349.80,4266.00,4332.75,4283.05,4288.90,4298.47,4533.10,3050.00,98020,421336487.80,14231
1373,21-Dec-2017,EQ,4323.10,4383.40,4306.30,4333.10,4340.00,4332.75,4346.62,4533.10,3050.00,77428,336549964.40,8875
1374,20-Dec-2017,EQ,4360.00,4370.00,4312.75,4360.50,4320.90,4333.10,4348.22,4533.10,3050.00,98899,430034803.10,17263
1375,19-Dec-2017,EQ,4318.90,4370.00,4318.90,4309.90,4357.50,4360.50,4351.59,4533.10,3050.00,165588,720570265.00,28841
1376,18-Dec-2017,EQ,4287.50,4320.00,4202.00,4311.80,4309.00,4309.90,4292.20,4533.10,3050.00,171295,735232833.60,26940
1377,15-Dec-2017,EQ,4299.00,4327.00,4258.80,4268.20,4317.20,4311.80,4300.73,4533.10,3050.00,248023,1066680749.00,45495
1378,14-Dec-2017,EQ,4302.15,4314.00,4238.20,4274.35,4255.00,4268.20,4264.06,4533.10,3050.00,155066,661210315.05,21512
1379,13-Dec-2017,EQ,4220.70,4349.00,4181.60,4222.50,4273.00,4274.35,4273.63,4533.10,3050.00,242129,1034769338.50,22806
1380,12-Dec-2017,EQ,4230.00,4259.60,4166.60,4240.55,4239.60,4222.50,4217.74,4533.10,3050.00,176379,743920020.15,21244
1381,11-Dec-2017,EQ,4189.00,4257.95,4189.00,4165.55,4230.00,4240.55,4229.56,4533.10,3050.00,157581,666497696.25,21038
1382,08-Dec-2017,EQ,4107.00,4182.05,4085.20,4081.85,4154.80,4165.55,4155.78,4533.10,3050.00,176333,732801867.25,18921
1383,07-Dec-2017,EQ,4033.00,4118.00,4020.10,4037.40,4085.20,4081.85,4078.39,4533.10,3050.00,178897,729611190.20,29369
1384,06-Dec-2017,EQ,4099.00,4109.95,4016.35,4108.30,4032.40,4037.40,4043.99,4533.10,3050.00,176862,715227925.90,27489
1385,05-Dec-2017,EQ,4120.00,4134.80,4073.00,4110.05,4112.00,4108.30,4100.16,4533.10,3050.00,123027,504429885.85,14371
1386,04-Dec-2017,EQ,4176.00,4197.75,4091.30,4184.95,4119.00,4110.05,4137.70,4533.10,3050.00,236418,978227824.90,18807
1387,01-Dec-2017,EQ,4228.00,4248.50,4153.70,4203.80,4173.00,4184.95,4216.46,4533.10,3050.00,144542,609455267.85,12344
1388,30-Nov-2017,EQ,4271.00,4271.45,4187.05,4287.75,4191.10,4203.80,4210.95,4533.10,3050.00,233153,981794578.00,31608
1389,29-Nov-2017,EQ,4284.90,4315.00,4263.70,4275.90,4284.45,4287.75,4289.84,4533.10,3050.00,147547,632952308.90,11962
1390,28-Nov-2017,EQ,4272.00,4321.80,4252.35,4272.00,4271.50,4275.90,4296.63,4533.10,3050.00,165542,711273362.85,26887
1391,27-Nov-2017,EQ,4229.90,4284.90,4205.20,4241.30,4266.15,4272.00,4248.04,4533.10,3050.00,225700,958782647.40,32257
1392,24-Nov-2017,EQ,4185.15,4246.00,4185.15,4185.15,4243.60,4241.30,4225.00,4533.10,3050.00,277735,1173431410.55,25708
1393,23-Nov-2017,EQ,4235.00,4259.50,4171.30,4230.40,4186.00,4185.15,4218.19,4533.10,3050.00,273052,1151783929.75,31791
1394,22-Nov-2017,EQ,4167.10,4238.65,4167.10,4163.40,4228.65,4230.40,4200.57,4533.10,3050.00,205993,865288523.75,28274
1395,21-Nov-2017,EQ,4191.00,4210.60,4128.05,4181.30,4161.30,4163.40,4166.52,4533.10,3050.00,296266,1234398997.80,35393
1396,20-Nov-2017,EQ,4230.00,4240.50,4170.40,4267.05,4185.00,4181.30,4192.48,4533.10,3050.00,214322,898541561.55,27539
1397,17-Nov-2017,EQ,4311.00,4349.20,4241.30,4273.10,4245.00,4267.05,4289.96,4533.10,3050.00,275645,1182504963.85,24551
1398,16-Nov-2017,EQ,4315.00,4330.00,4264.25,4306.70,4270.00,4273.10,4299.44,4533.10,3050.00,127671,548913578.35,17402
1399,15-Nov-2017,EQ,4356.00,4356.00,4262.00,4361.40,4324.00,4306.70,4303.56,4533.10,3050.00,203169,874350250.05,31821
1400,14-Nov-2017,EQ,4358.00,4389.00,4350.00,4348.65,4359.00,4361.40,4365.53,4533.10,3050.00,120260,524998954.80,12766
1401,13-Nov-2017,EQ,4475.00,4484.90,4337.00,4450.85,4355.00,4348.65,4419.47,4533.10,3050.00,169443,748848785.60,17867
1402,10-Nov-2017,EQ,4350.00,4490.90,4340.00,4363.35,4480.00,4450.85,4439.54,4533.10,3050.00,376322,1670697805.55,23371
1403,09-Nov-2017,EQ,4409.00,4415.10,4342.75,4370.60,4370.00,4363.35,4378.96,4533.10,3050.00,146865,643115572.30,16538
1404,08-Nov-2017,EQ,4380.00,4424.35,4335.00,4373.45,4370.00,4370.60,4378.47,4533.10,3050.00,115134,504111308.30,19967
1405,07-Nov-2017,EQ,4432.00,4466.45,4344.75,4427.75,4397.10,4373.45,4411.91,4533.10,3050.00,156131,688836266.70,10067
1406,06-Nov-2017,EQ,4385.00,4455.00,4359.05,4375.10,4409.00,4427.75,4426.52,4533.10,3050.00,112295,497076413.40,13306
1407,03-Nov-2017,EQ,4410.00,4420.00,4354.00,4399.15,4400.00,4375.10,4376.78,4533.10,3050.00,119929,524902876.10,11075
1408,02-Nov-2017,EQ,4444.80,4449.00,4383.20,4426.30,4399.15,4399.15,4408.86,4533.10,3050.00,114975,506908282.55,13257
1409,01-Nov-2017,EQ,4424.00,4455.00,4408.00,4401.05,4431.00,4426.30,4434.25,4533.10,3050.00,73374,325358503.10,9758
1410,31-Oct-2017,EQ,4472.25,4475.00,4392.05,4472.25,4400.00,4401.05,4422.63,4533.10,3050.00,175650,776834152.95,21067
1411,30-Oct-2017,EQ,4445.00,4486.00,4430.05,4439.85,4461.25,4472.25,4472.17,4533.10,3050.00,110319,493365667.50,14782
1412,27-Oct-2017,EQ,4481.00,4502.00,4408.10,4483.90,4439.95,4439.85,4459.48,4533.10,3050.00,187708,837079160.80,20523
1413,26-Oct-2017,EQ,4460.00,4510.00,4426.35,4460.25,4481.90,4483.90,4484.10,4533.10,3050.00,510733,2290176638.40,40990
1414,25-Oct-2017,EQ,4260.00,4476.40,4260.00,4227.10,4470.00,4460.25,4398.58,4533.10,3050.00,675900,2973000197.30,41508
1415,24-Oct-2017,EQ,4218.00,4300.00,4202.05,4205.05,4215.00,4227.10,4262.49,4533.10,3050.00,371685,1584302151.85,27765
1416,23-Oct-2017,EQ,4049.00,4224.00,4049.00,4034.35,4200.00,4205.05,4158.15,4533.10,3050.00,486553,2023162557.15,47633
1417,19-Oct-2017,EQ,4075.60,4078.05,4018.00,4092.20,4033.35,4034.35,4036.81,4533.10,3050.00,37888,152946514.40,2595
1418,18-Oct-2017,EQ,4090.00,4188.65,4051.20,4089.40,4088.00,4092.20,4119.10,4533.10,3050.00,784453,3231241243.90,43896
1419,17-Oct-2017,EQ,4003.95,4105.20,4003.90,4004.25,4081.00,4089.40,4040.40,4533.10,3050.00,270710,1093776060.90,24802
1420,16-Oct-2017,EQ,4040.00,4045.60,3985.40,4005.00,4004.70,4004.25,4002.57,4533.10,3050.00,297411,1190407170.00,32597
1421,13-Oct-2017,EQ,3900.00,4020.00,3900.00,3919.80,4007.75,4005.00,3983.71,4533.10,3050.00,187181,745675721.85,17962
1422,12-Oct-2017,EQ,3952.20,3964.30,3882.90,3951.20,3920.05,3919.80,3910.48,4533.10,3050.00,183939,719290283.65,23335
1423,11-Oct-2017,EQ,3975.00,3983.75,3919.20,3970.80,3950.00,3951.20,3950.06,4533.10,3050.00,225285,889889309.15,21681
1424,10-Oct-2017,EQ,3960.00,3993.35,3957.55,3957.35,3966.50,3970.80,3975.28,4533.10,3050.00,191270,760351414.90,17517
1425,09-Oct-2017,EQ,3925.70,3990.00,3920.10,3930.90,3930.20,3957.35,3961.00,4533.10,3050.00,164124,650095656.50,16585
1426,06-Oct-2017,EQ,3910.00,3950.35,3907.95,3894.40,3936.00,3930.90,3935.82,4533.10,3050.00,186262,733093079.80,19508
1427,05-Oct-2017,EQ,3878.10,3925.00,3854.20,3872.50,3893.00,3894.40,3890.34,4533.10,3050.00,151360,588842068.15,13598
1428,04-Oct-2017,EQ,3895.20,3926.75,3859.50,3895.00,3872.55,3872.50,3890.24,4533.10,3050.00,114881,446914843.70,11968
1429,03-Oct-2017,EQ,3913.40,3945.00,3878.00,3854.20,3888.00,3895.00,3906.27,4533.10,3050.00,128586,502291234.45,19696
1430,29-Sep-2017,EQ,3878.00,3916.75,3845.00,3868.70,3854.30,3854.20,3876.09,4533.10,3050.00,135081,523586561.30,17586
1431,28-Sep-2017,EQ,3798.50,3887.55,3777.20,3798.50,3862.85,3868.70,3843.98,4533.10,3050.00,333828,1283229179.05,32805
1432,27-Sep-2017,EQ,3954.90,3960.05,3773.30,3914.65,3804.00,3798.50,3868.35,4533.10,3050.00,399169,1544123896.50,48774
1433,26-Sep-2017,EQ,3900.00,3934.95,3836.00,3901.80,3903.90,3914.65,3884.84,4533.10,3050.00,394045,1530801710.10,48877
1434,25-Sep-2017,EQ,3990.00,3999.00,3891.10,3999.60,3899.00,3901.80,3919.09,4533.10,3050.00,300503,1177696885.90,47884
1435,22-Sep-2017,EQ,4148.00,4160.95,3989.20,4166.05,3999.90,3999.60,4019.69,4533.10,3050.00,302353,1215363919.35,33782
1436,21-Sep-2017,EQ,4193.20,4244.00,4150.00,4209.65,4157.40,4166.05,4194.29,4533.10,3050.00,68443,287070094.10,9808
1437,20-Sep-2017,EQ,4187.00,4219.85,4154.10,4184.20,4201.20,4209.65,4194.75,4533.10,3050.00,134462,564033956.70,25262
1438,19-Sep-2017,EQ,4214.90,4214.90,4170.00,4209.20,4187.00,4184.20,4186.61,4533.10,3050.00,91465,382927868.20,8791
1439,18-Sep-2017,EQ,4235.00,4240.00,4200.00,4210.95,4207.05,4209.20,4218.14,4533.10,3050.00,57086,240796478.45,6776
1440,15-Sep-2017,EQ,4201.55,4226.15,4176.00,4214.40,4223.70,4210.95,4203.18,4533.10,3050.00,148198,622903519.90,18003
1441,14-Sep-2017,EQ,4194.80,4225.00,4173.50,4184.85,4201.05,4214.40,4203.23,4533.10,3050.00,104714,440137441.05,10407
1442,13-Sep-2017,EQ,4202.00,4226.95,4174.15,4220.25,4182.70,4184.85,4187.82,4533.10,3050.00,160537,672300192.65,13291
1443,12-Sep-2017,EQ,4175.00,4233.00,4175.00,4174.60,4202.00,4220.25,4213.17,4533.10,3050.00,182205,767660924.65,16102
1444,11-Sep-2017,EQ,4162.20,4192.00,4151.05,4144.45,4159.50,4174.60,4180.55,4533.10,3050.00,87309,364999502.90,9344
1445,08-Sep-2017,EQ,4071.05,4160.20,4070.95,4116.30,4144.10,4144.45,4138.54,4533.10,3050.00,149642,619299493.75,13653
1446,07-Sep-2017,EQ,4167.00,4179.90,4100.55,4150.25,4105.00,4116.30,4127.09,4533.10,3050.00,128470,530207690.95,14741
1447,06-Sep-2017,EQ,4090.00,4169.00,4078.15,4097.85,4150.00,4150.25,4138.41,4533.10,3050.00,250105,1035036471.50,29598
1448,05-Sep-2017,EQ,4020.10,4108.80,4005.05,4000.40,4103.00,4097.85,4070.95,4533.10,3050.00,216938,883144443.15,20434
1449,04-Sep-2017,EQ,4018.00,4028.75,3993.05,3999.60,4015.00,4000.40,4004.21,4533.10,3050.00,176316,706005887.55,11888
1450,01-Sep-2017,EQ,4000.00,4029.00,3988.00,4000.40,4001.00,3999.60,4006.71,4533.10,3050.00,533261,2136622617.80,18322
1451,31-Aug-2017,EQ,4031.90,4039.85,3984.50,4013.05,4005.00,4000.40,3998.68,4533.10,3050.00,257768,1030731793.25,21011
