,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1398,17-Nov-2017,EQ,345.0,346.7,336.0,333.4,336.7,337.5,340.78,351.3,241.1,26518142,9036726675.35,180583
1399,16-Nov-2017,EQ,327.4,334.2,323.65,324.95,333.95,333.4,329.22,351.3,241.1,22506014,7409445046.25,163172
1400,15-Nov-2017,EQ,328.0,331.15,322.25,329.1,326.1,324.95,327.04,351.3,241.1,17389606,5687161495.85,118502
1401,14-Nov-2017,EQ,330.35,334.7,327.5,331.05,329.05,329.1,330.05,351.3,241.1,25647162,8464814204.05,137383
1402,13-Nov-2017,EQ,336.75,344.8,329.75,333.55,331.0,331.05,338.44,351.3,241.1,38777555,13123700520.35,342551
1403,10-Nov-2017,EQ,315.0,338.5,309.5,313.7,333.8,333.55,326.34,351.3,235.0,82984969,27081614539.80,489176
1404,09-Nov-2017,EQ,313.15,318.0,308.2,309.55,315.0,313.7,313.1,351.3,235.0,21846178,6840145285.20,120438
1405,08-Nov-2017,EQ,318.0,319.3,306.65,317.2,312.55,309.55,313.02,351.3,235.0,20242447,6336197461.45,150364
1406,07-Nov-2017,EQ,328.95,331.7,315.5,329.0,317.25,317.2,322.81,351.3,235.0,21883541,7064201493.45,162616
1407,06-Nov-2017,EQ,323.6,330.0,321.45,325.0,328.0,329.0,326.72,351.3,235.0,17143407,5601152347.60,161421
1408,03-Nov-2017,EQ,315.45,327.5,312.6,314.35,326.0,325.0,319.18,351.3,235.0,26898400,8585344337.65,183843
1409,02-Nov-2017,EQ,320.0,323.15,313.55,319.85,314.2,314.35,317.72,351.3,235.0,23110527,7342692062.90,183541
1410,01-Nov-2017,EQ,309.4,321.45,309.4,305.8,320.0,319.85,316.86,351.3,235.0,34907283,11060595199.20,226705
1411,31-Oct-2017,EQ,313.0,313.85,304.3,312.0,306.55,305.8,307.68,351.3,235.0,16455750,5063097521.55,139865
1412,30-Oct-2017,EQ,312.0,322.35,310.6,311.05,313.0,312.0,315.25,351.3,235.0,28530254,8994082068.00,187294
1413,27-Oct-2017,EQ,320.25,323.6,310.1,320.5,310.6,311.05,315.48,351.3,235.0,27580765,8701224474.45,177962
1414,26-Oct-2017,EQ,330.0,351.3,317.5,324.9,318.3,320.5,330.14,351.3,235.0,112804243,37241709886.65,542013
1415,25-Oct-2017,EQ,279.85,328.05,279.85,254.45,322.95,324.9,310.73,328.05,235.0,262677081,81621408662.10,1057768
1416,24-Oct-2017,EQ,246.0,255.3,245.95,245.95,254.9,254.45,252.11,315.3,235.0,17197805,4335790478.25,135463
1417,23-Oct-2017,EQ,244.0,247.0,242.3,242.75,246.05,245.95,244.98,315.3,235.0,8901335,2180634639.95,88204
1418,19-Oct-2017,EQ,243.8,245.25,241.15,243.75,242.2,242.75,243.59,315.3,235.0,3458869,842562150.25,39363
1419,18-Oct-2017,EQ,246.0,247.8,242.55,251.15,244.5,243.75,245.12,315.3,235.0,20677891,5068621626.25,146946
1420,17-Oct-2017,EQ,252.05,254.7,250.65,252.05,251.35,251.15,252.36,315.3,235.0,13505216,3408204091.05,86288
1421,16-Oct-2017,EQ,254.6,254.7,250.1,252.1,252.05,252.05,252.0,315.3,235.0,12171830,3067313728.90,105858
1422,13-Oct-2017,EQ,251.1,255.35,250.2,251.2,252.1,252.1,253.25,315.3,235.0,15697555,3975405262.35,115906
1423,12-Oct-2017,EQ,252.0,252.95,248.5,251.75,250.65,251.2,250.53,315.3,235.0,13404759,3358287363.65,126202
1424,11-Oct-2017,EQ,257.15,258.45,250.45,256.95,251.2,251.75,253.6,315.3,235.0,14192548,3599290885.65,114209
1425,10-Oct-2017,EQ,256.85,258.2,255.7,256.85,257.0,256.95,256.85,315.3,235.0,9742878,2502437976.30,65449
1426,09-Oct-2017,EQ,256.8,258.6,254.25,256.75,256.8,256.85,256.69,315.3,235.0,8009211,2055914624.20,60044
1427,06-Oct-2017,EQ,252.15,257.9,252.1,251.6,257.2,256.75,255.82,315.3,235.0,11932139,3052528604.85,80790
1428,05-Oct-2017,EQ,253.7,254.1,249.2,253.2,252.1,251.6,251.02,315.3,235.0,13476692,3382944139.75,106049
1429,04-Oct-2017,EQ,251.65,254.65,251.35,251.3,253.35,253.2,252.62,315.3,235.0,14063896,3552850903.80,99377
1430,03-Oct-2017,EQ,256.4,256.4,250.6,253.85,251.4,251.3,252.02,315.3,235.0,10547836,2658278526.25,139806
1431,29-Sep-2017,EQ,254.7,255.5,253.05,252.55,254.25,253.85,254.15,315.3,235.0,10073641,2560175416.30,80549
1432,28-Sep-2017,EQ,250.25,253.55,249.5,250.4,252.95,252.55,252.07,315.3,235.0,17776419,4480970144.10,135758
1433,27-Sep-2017,EQ,259.9,259.9,249.5,258.25,250.25,250.4,253.11,315.3,235.0,17080769,4323244622.05,126995
1434,26-Sep-2017,EQ,258.5,259.65,256.0,258.75,258.15,258.25,258.04,315.3,235.0,11728345,3026336152.75,127233
1435,25-Sep-2017,EQ,261.5,261.8,254.4,261.85,258.5,258.75,257.73,315.3,235.0,13937050,3591952180.55,137073
1436,22-Sep-2017,EQ,267.25,267.4,261.1,268.5,262.1,261.85,263.68,315.3,235.0,12860892,3391164989.60,124767
1437,21-Sep-2017,EQ,269.75,271.4,267.35,270.05,268.65,268.5,268.71,315.3,235.0,8509419,2286580037.60,60720
1438,20-Sep-2017,EQ,268.15,272.05,267.45,267.8,269.5,270.05,270.21,315.3,235.0,12355806,3338721091.80,101846
1439,19-Sep-2017,EQ,270.45,270.8,266.45,270.4,267.65,267.8,268.27,315.3,235.0,14331316,3844593450.05,114834
1440,18-Sep-2017,EQ,273.0,274.0,269.45,271.5,270.0,270.4,271.37,315.3,235.0,17538678,4759523061.10,128488
1441,15-Sep-2017,EQ,270.75,274.5,269.9,274.2,271.5,271.5,271.89,315.3,235.0,18404860,5004129813.65,97545
1442,14-Sep-2017,EQ,273.4,275.6,272.3,273.4,274.4,274.2,274.15,315.3,235.0,8015217,2197409892.30,80904
1443,13-Sep-2017,EQ,274.95,276.6,272.5,273.45,272.95,273.4,274.99,315.3,235.0,10150073,2791130722.15,89709
1444,12-Sep-2017,EQ,272.0,275.65,270.5,270.95,273.6,273.45,273.53,315.3,235.0,8375133,2290866580.00,72215
1445,11-Sep-2017,EQ,272.6,273.5,269.55,271.8,270.6,270.95,270.88,315.3,235.0,14489224,3924827835.85,127745
1446,08-Sep-2017,EQ,274.9,275.4,271.1,274.2,271.5,271.8,272.77,315.3,235.0,7077895,1930656900.00,77658
1447,07-Sep-2017,EQ,275.4,276.9,273.1,274.25,273.95,274.2,274.88,315.3,235.0,16102724,4426251901.25,77717
1448,06-Sep-2017,EQ,275.95,276.65,273.65,276.55,274.1,274.25,275.27,315.3,235.0,7306781,2011361654.95,47511
1449,05-Sep-2017,EQ,278.1,279.5,275.95,277.75,276.6,276.55,277.38,315.3,235.0,9565430,2653233951.65,56970
1450,04-Sep-2017,EQ,278.95,279.6,276.4,277.85,277.45,277.75,277.9,315.3,235.0,7168751,1992182735.30,67583
1451,01-Sep-2017,EQ,277.65,280.4,276.6,277.75,278.0,277.85,278.5,315.3,235.0,8255209,2299058874.30,61280
1452,31-Aug-2017,EQ,276.85,279.5,274.2,276.6,278.5,277.75,276.43,315.3,235.0,14222467,3931452220.70,87936
1453,30-Aug-2017,EQ,278.0,279.25,276.0,277.0,276.65,276.6,277.8,315.3,235.0,7648702,2124785336.65,58622
1454,29-Aug-2017,EQ,278.45,280.85,276.05,279.35,276.35,277.0,278.35,315.3,235.0,10335964,2877033744.40,64945
1455,28-Aug-2017,EQ,282.1,282.1,279.0,280.3,279.3,279.35,280.12,315.3,235.0,10505317,2942781638.75,82169
1456,24-Aug-2017,EQ,279.7,281.45,277.5,279.0,280.1,280.3,279.39,315.3,235.0,14138226,3950052179.10,79977
1457,23-Aug-2017,EQ,274.75,279.7,274.2,273.9,278.7,279.0,276.96,315.3,235.0,11317821,3134574760.55,85694
1458,22-Aug-2017,EQ,276.0,277.0,271.2,274.65,274.05,273.9,273.69,315.3,235.0,11814388,3233533654.90,80939
1459,21-Aug-2017,EQ,279.0,280.65,273.35,278.7,274.55,274.65,277.31,315.3,235.0,9247153,2564304548.20,65597
1460,18-Aug-2017,EQ,278.0,279.65,276.0,280.85,278.3,278.7,277.71,315.3,235.0,12653217,3513893257.55,123677
1461,17-Aug-2017,EQ,283.8,284.7,280.0,283.1,280.8,280.85,281.85,315.3,235.0,12134114,3420017042.55,96291
1462,16-Aug-2017,EQ,279.05,283.9,274.2,278.2,283.2,283.1,279.1,315.3,235.0,21074533,5881834663.25,171159
1463,14-Aug-2017,EQ,281.45,282.4,276.5,280.15,277.8,278.2,279.29,315.3,235.0,23773509,6639593557.65,184667
1464,11-Aug-2017,EQ,294.5,303.0,277.45,296.7,280.35,280.15,287.26,315.3,224.4,67652562,19434001283.45,357211
1465,10-Aug-2017,EQ,301.2,302.4,292.0,302.3,298.0,296.7,298.6,315.3,224.4,14519518,4335479014.75,96490
1466,09-Aug-2017,EQ,302.75,307.45,300.1,303.65,301.35,302.3,304.34,315.3,224.4,15852734,4824624907.65,107791
1467,08-Aug-2017,EQ,311.0,311.8,301.2,311.2,305.0,303.65,304.86,315.3,224.4,13578680,4139547239.10,92640
1468,07-Aug-2017,EQ,305.8,311.8,305.15,305.25,310.6,311.2,308.97,315.3,224.4,11420767,3528693269.60,79330
1469,04-Aug-2017,EQ,300.3,306.3,297.6,300.55,305.8,305.25,302.92,315.3,223.2,9615344,2912644158.50,61191
1470,03-Aug-2017,EQ,307.0,307.4,299.1,307.7,300.65,300.55,302.15,315.3,223.2,14459919,4369083601.30,86793
1471,02-Aug-2017,EQ,310.0,311.8,305.3,309.0,305.6,307.7,308.69,315.3,223.2,17005571,5249472317.95,96187
1472,01-Aug-2017,EQ,314.0,314.8,307.95,312.5,309.25,309.0,310.59,315.3,223.2,14888804,4624253750.20,106658
1473,31-Jul-2017,EQ,299.4,313.85,298.0,299.1,312.8,312.5,308.92,315.3,223.2,41547584,12834863821.05,289262
1474,28-Jul-2017,EQ,297.0,300.75,295.6,298.35,299.2,299.1,298.69,315.3,222.7,15766196,4709188021.25,134054
1475,27-Jul-2017,EQ,297.0,299.85,296.2,295.8,298.35,298.35,298.33,315.3,222.7,22286060,6648594110.15,109577
1476,26-Jul-2017,EQ,296.25,299.65,295.25,296.1,296.0,295.8,297.1,315.3,222.7,12527914,3722041137.15,79825
1477,25-Jul-2017,EQ,296.0,297.3,294.65,294.55,296.45,296.1,296.04,315.3,222.7,10846999,3211118930.80,84621
1478,24-Jul-2017,EQ,290.8,296.3,290.7,290.65,294.5,294.55,294.01,315.3,222.7,11195781,3291681090.20,79924
1479,21-Jul-2017,EQ,291.05,292.2,288.25,290.95,290.8,290.65,290.4,315.3,222.1,7266604,2110235985.55,65360
1480,20-Jul-2017,EQ,293.0,294.25,290.05,293.3,291.3,290.95,292.03,315.3,222.1,6256500,1827063377.85,58923
1481,19-Jul-2017,EQ,291.5,294.0,291.4,291.0,293.95,293.3,292.68,315.3,222.1,9006728,2636080117.55,96339
1482,18-Jul-2017,EQ,291.85,296.4,290.0,293.0,290.5,291.0,294.09,315.3,222.1,11913832,3503788156.80,116992
1483,17-Jul-2017,EQ,292.8,294.1,289.65,291.6,293.25,293.0,291.74,315.3,222.1,10549310,3077663921.65,81237
1484,14-Jul-2017,EQ,288.8,293.6,287.25,288.75,291.5,291.6,291.28,315.3,222.0,13750192,4005097336.80,105964
1485,13-Jul-2017,EQ,288.9,290.0,286.55,287.65,288.35,288.75,288.46,315.3,222.0,8434324,2432929793.55,61270
1486,12-Jul-2017,EQ,284.7,288.4,283.2,283.55,287.8,287.65,285.79,315.3,222.0,7524835,2150532007.35,67037
1487,11-Jul-2017,EQ,287.5,289.7,283.0,285.55,283.75,283.55,286.61,315.3,222.0,12400820,3554196333.45,82444
1488,10-Jul-2017,EQ,300.0,300.0,280.85,280.1,285.3,285.55,285.67,315.3,222.0,2171603,620365103.15,21312
1489,07-Jul-2017,EQ,280.6,282.4,279.2,281.0,279.9,280.1,280.97,315.3,216.5,5914038,1661670035.40,67872
1490,06-Jul-2017,EQ,275.05,282.7,274.6,274.9,280.85,281.0,280.59,315.3,216.5,16115817,4522014935.50,132274
1491,05-Jul-2017,EQ,273.9,275.6,272.35,273.0,275.15,274.9,274.43,315.3,216.5,10048734,2757684769.75,58244
1492,04-Jul-2017,EQ,275.0,276.45,272.05,274.85,273.3,273.0,273.86,315.3,216.5,7856082,2151496794.90,62749
1493,03-Jul-2017,EQ,274.1,275.5,272.55,273.65,275.3,274.85,274.64,315.3,216.5,8951033,2458324810.45,117782
1494,30-Jun-2017,EQ,272.0,274.75,269.7,272.45,273.55,273.65,272.33,315.3,210.55,12235472,3332080253.90,110521
1495,29-Jun-2017,EQ,277.15,279.3,271.65,276.4,272.8,272.45,274.43,315.3,210.55,30457363,8358324621.60,162221
1496,28-Jun-2017,EQ,277.6,278.45,273.75,279.65,276.25,276.4,275.86,315.3,210.55,17241351,4756142542.20,140286
1497,27-Jun-2017,EQ,289.25,289.45,276.8,288.95,280.0,279.65,280.39,315.3,210.55,25523129,7156505138.90,183908
1498,23-Jun-2017,EQ,294.75,295.55,287.8,294.5,288.95,288.95,290.43,315.3,202.5,20648597,5997037189.70,130127
1499,22-Jun-2017,EQ,291.25,295.9,291.05,290.9,293.7,294.5,293.83,315.3,202.5,26110402,7672018626.05,118536
1500,21-Jun-2017,EQ,288.25,292.45,288.25,290.1,290.6,290.9,290.88,315.3,202.5,10537576,3065220464.45,95971
1501,21-Jun-2017,EQ,288.25,292.45,288.25,290.1,290.6,290.9,290.88,315.3,202.5,10537576,3065220464.45,95971
1502,20-Jun-2017,EQ,287.6,291.0,285.6,288.85,290.2,290.1,288.98,315.3,202.5,14927701,4313743748.45,83635
1503,19-Jun-2017,EQ,286.6,289.85,285.3,285.95,287.7,288.85,288.16,315.3,202.5,14848661,4278771917.65,83034
1504,16-Jun-2017,EQ,284.7,286.65,283.25,284.0,285.95,285.95,285.39,315.3,200.2,19246907,5492782510.95,89228
1505,15-Jun-2017,EQ,283.85,285.8,281.35,284.2,283.85,284.0,283.89,315.3,200.2,11925641,3385597002.35,75616
1506,14-Jun-2017,EQ,285.9,286.3,282.6,283.85,284.4,284.2,284.59,315.3,200.2,11566255,3291658444.30,75361
1507,13-Jun-2017,EQ,285.4,287.0,283.0,284.95,283.45,283.85,284.61,315.3,200.2,9171049,2610171946.60,68558
1508,12-Jun-2017,EQ,286.75,287.0,284.3,288.55,284.65,284.95,285.59,315.3,200.2,10326846,2949192646.10,76716
1509,09-Jun-2017,EQ,288.3,289.4,285.8,288.6,288.45,288.55,287.97,315.3,197.1,10804887,3111498779.90,74956
1510,08-Jun-2017,EQ,292.0,292.0,287.75,290.55,288.45,288.6,288.92,315.3,197.1,8370299,2418368831.45,69363
1511,07-Jun-2017,EQ,288.2,291.5,287.2,287.3,290.9,290.55,289.45,315.3,197.1,10864355,3144649992.55,88131
1512,06-Jun-2017,EQ,292.0,292.95,286.6,287.25,287.4,287.3,289.52,315.3,197.1,12346121,3574474829.30,82737
1513,05-Jun-2017,EQ,288.05,289.75,286.75,287.05,287.25,287.25,287.93,315.3,197.1,7917410,2279655967.40,75836
1514,02-Jun-2017,EQ,289.9,290.5,286.35,287.45,287.2,287.05,287.93,315.3,194.6,12004368,3456463588.45,96619
1515,01-Jun-2017,EQ,287.95,291.4,284.6,288.3,287.85,287.45,287.55,315.3,194.6,12186700,3504241899.35,90032
1516,31-May-2017,EQ,289.0,291.5,287.2,288.85,288.15,288.3,289.09,315.3,194.6,10697171,3092409483.45,125841
1517,30-May-2017,EQ,283.4,289.75,281.05,284.0,288.5,288.85,286.94,315.3,194.6,9643418,2767074545.40,108934
1518,29-May-2017,EQ,288.9,290.85,283.3,288.45,283.6,284.0,286.97,315.3,194.6,10619968,3047571521.75,86060
1519,26-May-2017,EQ,290.5,291.0,285.3,290.1,289.0,288.45,287.71,315.3,166.4,12304394,3540130788.00,139676
1520,25-May-2017,EQ,284.15,291.35,283.55,283.15,290.0,290.1,287.27,315.3,166.4,15018467,4314318306.05,112707
1521,24-May-2017,EQ,290.05,290.45,281.65,288.85,283.25,283.15,285.51,315.3,166.4,16435958,4692594839.60,120004
1522,23-May-2017,EQ,295.0,295.9,287.25,294.3,288.85,288.85,290.25,315.3,166.4,19846852,5760600585.95,133995
1523,22-May-2017,EQ,308.95,309.4,293.2,308.0,294.4,294.3,298.8,315.3,166.4,35771221,10688311081.35,239823
1524,19-May-2017,EQ,304.45,315.3,302.0,302.95,308.95,308.0,308.83,315.3,166.4,55250969,17062912096.30,339663
1525,18-May-2017,EQ,304.85,307.9,302.0,307.65,302.0,302.95,304.49,308.8,166.4,15471393,4710915755.70,109109
1526,17-May-2017,EQ,308.0,308.8,305.5,307.5,307.05,307.65,307.22,308.8,166.4,14120513,4338137668.05,83419
1527,16-May-2017,EQ,302.0,308.4,299.35,301.4,308.05,307.5,304.43,308.4,166.4,17533439,5337697033.10,130379
1528,15-May-2017,EQ,298.4,302.0,297.5,297.9,300.85,301.4,300.31,304.9,166.4,10383539,3118314960.80,85232
1529,12-May-2017,EQ,300.0,302.6,296.0,298.1,297.85,297.9,299.11,304.9,166.4,13376269,4000935125.75,80897
1530,11-May-2017,EQ,295.9,299.4,294.45,294.45,297.7,298.1,297.34,304.9,166.4,11934889,3548713673.00,75103
1531,10-May-2017,EQ,297.0,298.15,293.0,296.5,294.85,294.45,295.51,304.9,166.4,8699405,2570749676.45,54706
1532,09-May-2017,EQ,300.9,300.9,295.25,299.4,296.4,296.5,297.18,304.9,166.4,7843574,2330960276.60,52271
1533,08-May-2017,EQ,296.1,300.75,293.9,296.0,298.8,299.4,298.68,304.9,166.4,11560550,3452853119.85,87129
1534,05-May-2017,EQ,301.0,304.9,292.15,299.05,295.95,296.0,299.21,304.9,166.4,34756331,10399339847.70,192131
1535,04-May-2017,EQ,294.0,300.0,293.1,289.8,299.8,299.05,296.49,300.0,166.4,24534923,7274385482.70,141660
1536,03-May-2017,EQ,289.4,293.2,285.8,288.3,289.4,289.8,289.52,298.75,166.4,13950914,4039031436.55,86140
1537,02-May-2017,EQ,290.25,292.5,287.1,289.75,288.35,288.3,289.61,298.75,166.4,9754789,2825042356.15,79720
1538,28-Apr-2017,EQ,283.0,290.75,282.5,282.05,289.4,289.75,286.8,298.75,166.4,14152004,4058772925.40,86994
1539,27-Apr-2017,EQ,286.45,287.95,281.05,286.45,282.9,282.05,283.58,298.75,166.4,22622372,6415248249.95,119362
1540,26-Apr-2017,EQ,287.1,289.5,283.35,286.05,285.75,286.45,287.17,298.75,166.4,13836891,3973502444.05,124870
1541,25-Apr-2017,EQ,287.5,288.8,285.0,286.05,285.9,286.05,286.69,298.75,166.4,11531902,3306125555.10,146257
1542,24-Apr-2017,EQ,283.25,287.85,280.9,282.2,286.05,286.05,284.64,298.75,166.4,10077853,2868591396.55,89547
1543,21-Apr-2017,EQ,287.0,287.0,279.25,284.8,282.4,282.2,282.73,298.75,166.4,12042308,3404704695.65,90196
1544,20-Apr-2017,EQ,283.9,286.9,282.2,284.05,284.85,284.8,284.5,298.75,166.4,14514929,4129487458.45,134919
1545,19-Apr-2017,EQ,291.55,291.75,282.9,290.3,284.9,284.05,286.36,298.75,166.4,18149995,5197414038.25,106330
1546,18-Apr-2017,EQ,291.05,296.9,288.4,289.9,291.55,290.3,293.26,298.75,166.4,13457050,3946372593.45,112786
1547,17-Apr-2017,EQ,291.1,292.75,288.5,291.55,290.2,289.9,289.82,298.75,166.4,8146800,2361107315.90,70366
1548,13-Apr-2017,EQ,290.25,293.1,290.0,290.15,292.0,291.55,291.41,298.75,166.4,9944020,2897768874.90,73697
1549,12-Apr-2017,EQ,294.0,295.45,289.1,294.5,290.25,290.15,291.41,298.75,166.4,13251421,3861572858.65,88924
1550,11-Apr-2017,EQ,289.3,295.15,288.8,289.35,294.3,294.5,292.69,298.75,166.4,11682024,3419233561.65,93318
1551,10-Apr-2017,EQ,289.8,290.35,286.55,289.45,290.0,289.35,288.81,298.75,166.4,10307875,2977057464.35,95079
1552,07-Apr-2017,EQ,291.7,294.8,287.65,292.85,288.3,289.45,292.04,298.75,166.4,10765502,3143916049.45,67483
1553,06-Apr-2017,EQ,295.45,297.55,291.45,297.35,292.25,292.85,294.35,298.75,166.4,18413111,5419869686.45,90051
1554,05-Apr-2017,EQ,293.3,298.75,289.65,293.15,297.0,297.35,294.71,298.75,166.4,21936647,6465018486.85,143045
1555,03-Apr-2017,EQ,294.8,295.7,292.2,293.4,293.4,293.15,293.83,295.7,166.4,10509610,3088047247.30,63796
1556,31-Mar-2017,EQ,292.0,295.0,288.5,291.05,293.3,293.4,292.77,295.0,166.4,20185269,5909720950.10,121335
1557,30-Mar-2017,EQ,289.0,293.75,288.85,288.45,291.4,291.05,291.33,293.75,166.4,19683170,5734340142.45,111949
1558,29-Mar-2017,EQ,283.15,289.9,283.15,282.1,288.7,288.45,287.1,289.9,166.4,31008407,8902362946.80,160418
1559,28-Mar-2017,EQ,280.65,282.9,278.5,279.45,282.2,282.1,280.87,288.8,166.4,18673371,5244849247.75,89603
1560,27-Mar-2017,EQ,276.0,280.8,275.2,276.5,278.9,279.45,278.73,288.8,166.4,15966114,4450236934.75,103411
1561,24-Mar-2017,EQ,269.5,278.95,268.65,268.5,275.95,276.5,275.33,288.8,166.4,20133467,5543261412.10,135209
1562,23-Mar-2017,EQ,269.0,269.4,266.7,267.5,268.65,268.5,268.14,288.8,166.4,7998170,2144647606.90,77028
1563,22-Mar-2017,EQ,270.3,271.0,266.8,272.35,267.75,267.5,268.74,288.8,166.4,9887203,2657109655.50,97564
1564,21-Mar-2017,EQ,274.4,277.05,270.15,273.9,272.75,272.35,273.52,288.8,166.4,11898233,3254395840.95,72969
1565,20-Mar-2017,EQ,274.75,274.75,271.8,274.15,273.9,273.9,273.41,288.8,166.4,9678185,2646065870.85,71526
1566,17-Mar-2017,EQ,279.45,279.5,273.5,279.3,274.0,274.15,275.1,288.8,166.4,14265642,3924494839.25,95520
1567,16-Mar-2017,EQ,278.0,280.2,276.05,277.35,279.05,279.3,278.38,288.8,166.4,18005184,5012226852.50,139878
1568,15-Mar-2017,EQ,272.65,280.5,272.65,274.65,276.55,277.35,277.95,288.8,166.4,20055974,5574549416.65,127137
1569,14-Mar-2017,EQ,278.4,278.4,273.8,272.05,274.75,274.65,275.43,288.8,166.4,15734886,4333927697.20,108786
1570,10-Mar-2017,EQ,274.5,275.55,269.5,273.25,271.9,272.05,272.67,288.8,166.4,9557026,2605920571.20,77178
1571,09-Mar-2017,EQ,269.0,273.9,268.4,269.9,273.15,273.25,272.15,288.8,166.4,15594429,4244086425.60,95804
1572,08-Mar-2017,EQ,267.8,270.3,266.0,267.8,270.05,269.9,268.62,288.8,166.4,9122987,2450644917.20,65561
1573,07-Mar-2017,EQ,270.8,270.9,266.4,269.85,267.7,267.8,267.78,288.8,166.4,11599142,3106065855.95,65023
1574,06-Mar-2017,EQ,266.6,270.35,266.35,265.05,270.2,269.85,268.37,288.8,166.4,9515073,2553575503.45,63033
1575,03-Mar-2017,EQ,266.25,268.9,264.25,267.3,265.55,265.05,265.78,288.8,153.0,10120034,2689695125.90,75478
1576,02-Mar-2017,EQ,273.0,274.7,266.5,271.75,267.2,267.3,270.99,288.8,153.0,14220808,3853749497.90,80696
1577,01-Mar-2017,EQ,270.0,273.3,269.8,269.2,271.7,271.75,271.94,288.8,153.0,7656892,2082232123.50,58629
1578,28-Feb-2017,EQ,268.9,271.25,268.0,268.25,269.0,269.2,269.49,288.8,153.0,7941592,2140204768.75,65573
1579,27-Feb-2017,EQ,270.8,271.45,267.6,270.45,268.2,268.25,269.02,288.8,153.0,9645350,2594791599.30,68463
1580,23-Feb-2017,EQ,271.7,273.0,269.6,272.3,270.5,270.45,271.29,288.8,151.0,13146194,3566482785.75,84162
1581,22-Feb-2017,EQ,271.9,274.7,269.5,270.7,271.7,272.3,272.59,288.8,151.0,12617613,3439486579.85,112129
1582,21-Feb-2017,EQ,270.0,271.5,268.65,269.65,270.75,270.7,270.13,288.8,151.0,7754157,2094652568.15,80298
1583,20-Feb-2017,EQ,269.9,271.55,268.0,269.35,269.5,269.65,269.51,288.8,151.0,9229363,2487437833.90,57805
1584,17-Feb-2017,EQ,271.15,273.65,267.7,270.5,269.5,269.35,269.75,288.8,151.0,17830528,4809736857.80,124751
1585,16-Feb-2017,EQ,277.0,277.0,269.65,268.95,270.4,270.5,271.89,288.8,151.0,21794688,5925860317.80,128472
1586,15-Feb-2017,EQ,270.95,272.5,267.05,270.2,269.3,268.95,269.35,288.8,151.0,12201568,3286551254.85,84751
1587,14-Feb-2017,EQ,272.0,273.0,268.1,271.65,269.6,270.2,270.61,288.8,151.0,13306738,3600976496.35,80457
1588,13-Feb-2017,EQ,277.8,278.25,270.2,276.35,271.5,271.65,272.68,288.8,151.0,19853043,5413464500.60,131249
1589,10-Feb-2017,EQ,278.75,282.8,275.0,275.85,275.2,276.35,279.51,288.8,148.25,37580487,10504277248.65,229689
1590,09-Feb-2017,EQ,278.8,280.3,270.85,277.2,276.1,275.85,275.19,288.8,148.25,16080181,4425094459.25,103265
1591,08-Feb-2017,EQ,278.1,279.25,272.6,277.9,278.7,277.2,276.47,288.8,148.25,13622088,3766103560.95,80900
1592,07-Feb-2017,EQ,277.85,280.0,276.3,277.05,277.6,277.9,278.05,288.8,148.25,10981984,3053553686.80,71911
1593,06-Feb-2017,EQ,280.0,282.5,276.0,277.55,276.55,277.05,279.46,288.8,148.25,14725291,4115106422.50,86870
1594,03-Feb-2017,EQ,273.0,278.55,272.0,273.3,278.1,277.55,276.42,288.8,148.25,15366890,4247716104.60,96972
1595,02-Feb-2017,EQ,271.85,275.0,268.7,270.7,272.75,273.3,272.45,288.8,148.25,20139955,5487069791.20,115076
1596,01-Feb-2017,EQ,262.0,271.9,261.6,260.35,271.4,270.7,267.29,288.8,148.25,27253142,7284539234.90,162896
1597,31-Jan-2017,EQ,261.15,263.85,259.65,263.95,260.0,260.35,261.37,288.8,148.25,8899165,2325949623.15,58875
1598,30-Jan-2017,EQ,265.85,267.9,263.4,266.45,263.85,263.95,265.55,288.8,148.25,11884795,3155951480.40,81433
1599,27-Jan-2017,EQ,260.3,268.2,259.5,259.2,266.5,266.45,264.82,288.8,148.25,18039379,4777271422.35,141762
1600,25-Jan-2017,EQ,255.55,261.0,254.2,254.9,259.85,259.2,256.69,288.8,148.25,16343545,4195160280.20,100850
1601,24-Jan-2017,EQ,255.1,257.0,254.0,254.15,254.6,254.9,255.53,288.8,148.25,13540202,3459953788.85,67944
1602,23-Jan-2017,EQ,251.0,255.2,250.1,251.05,254.8,254.15,253.65,288.8,148.25,9339939,2369079645.00,68661
1603,20-Jan-2017,EQ,258.5,260.5,250.3,258.4,251.2,251.05,254.94,288.8,148.25,15341756,3911266792.50,130482
1604,19-Jan-2017,EQ,257.2,262.0,256.5,258.35,258.05,258.4,259.16,288.8,148.25,13029151,3376641376.60,90954
1605,18-Jan-2017,EQ,257.1,259.3,256.6,256.0,258.3,258.35,258.06,288.8,148.25,8048897,2077100556.30,67626
1606,17-Jan-2017,EQ,257.45,258.65,254.4,255.75,255.9,256.0,256.89,288.8,148.25,9480201,2435403298.50,78812
1607,16-Jan-2017,EQ,251.05,256.4,250.7,250.9,256.4,255.75,254.48,288.8,148.25,13234727,3367988752.65,103243
1608,13-Jan-2017,EQ,252.0,252.6,249.1,251.25,251.0,250.9,250.86,288.8,148.25,9333736,2341503042.75,61618
